("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00620
(10000,3)
2.000000e+14	2.146012e-02	5.323435e-01
1.999987e+14	2.120468e-02	5.269224e-01
1.999973e+14	2.094850e-02	5.215025e-01
1.999960e+14	2.069158e-02	5.160841e-01
1.999947e+14	2.043394e-02	5.106671e-01
1.999933e+14	2.017559e-02	5.052516e-01
1.999920e+14	1.991652e-02	4.998376e-01
1.999907e+14	1.965675e-02	4.944253e-01
1.999893e+14	1.939628e-02	4.890147e-01
1.999880e+14	1.913513e-02	4.836059e-01
1.999867e+14	1.887330e-02	4.781990e-01
1.999853e+14	1.861079e-02	4.727939e-01
1.999840e+14	1.834762e-02	4.673910e-01
1.999827e+14	1.808379e-02	4.619901e-01
1.999813e+14	1.781931e-02	4.565915e-01
1.999800e+14	1.755419e-02	4.511952e-01
1.999787e+14	1.728843e-02	4.458013e-01
1.999773e+14	1.702204e-02	4.404100e-01
1.999760e+14	1.675504e-02	4.350214e-01
1.999747e+14	1.648742e-02	4.296357e-01
1.999733e+14	1.621920e-02	4.242529e-01
1.999720e+14	1.595038e-02	4.188733e-01
1.999707e+14	1.568098e-02	4.134970e-01
1.999693e+14	1.541099e-02	4.081241e-01
1.999680e+14	1.514043e-02	4.027550e-01
1.999667e+14	1.486931e-02	3.973897e-01
1.999653e+14	1.459763e-02	3.920286e-01
1.999640e+14	1.432540e-02	3.866719e-01
1.999627e+14	1.405262e-02	3.813197e-01
1.999613e+14	1.377932e-02	3.759725e-01
1.999600e+14	1.350548e-02	3.706305e-01
1.999587e+14	1.323113e-02	3.652941e-01
1.999573e+14	1.295627e-02	3.599636e-01
1.999560e+14	1.268091e-02	3.546394e-01
1.999547e+14	1.240506e-02	3.493220e-01
1.999533e+14	1.212872e-02	3.440118e-01
1.999520e+14	1.185190e-02	3.387094e-01
1.999507e+14	1.157461e-02	3.334152e-01
1.999493e+14	1.129686e-02	3.281301e-01
1.999480e+14	1.101866e-02	3.228545e-01
1.999467e+14	1.074001e-02	3.175894e-01
1.999453e+14	1.046093e-02	3.123355e-01
1.999440e+14	1.018141e-02	3.070938e-01
1.999427e+14	9.901480e-03	3.018654e-01
1.999413e+14	9.621133e-03	2.966514e-01
1.999400e+14	9.340383e-03	2.914532e-01
1.999387e+14	9.059236e-03	2.862722e-01
1.999373e+14	8.777702e-03	2.811102e-01
1.999360e+14	8.495789e-03	2.759690e-01
1.999347e+14	8.213505e-03	2.708508e-01
1.999333e+14	7.930859e-03	2.657582e-01
