("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00457
(10000,3)
2.000000e+14	9.821601e-03	3.005299e-01
1.999987e+14	9.540978e-03	2.953164e-01
1.999973e+14	9.259953e-03	2.901191e-01
1.999960e+14	8.978534e-03	2.849396e-01
1.999947e+14	8.696729e-03	2.797796e-01
1.999933e+14	8.414546e-03	2.746412e-01
1.999920e+14	8.131994e-03	2.695266e-01
1.999907e+14	7.849082e-03	2.644384e-01
1.999893e+14	7.565818e-03	2.593796e-01
1.999880e+14	7.282209e-03	2.543537e-01
1.999867e+14	6.998266e-03	2.493648e-01
1.999853e+14	6.713996e-03	2.444176e-01
1.999840e+14	6.429407e-03	2.395176e-01
1.999827e+14	6.144509e-03	2.346716e-01
1.999813e+14	5.859311e-03	2.298874e-01
1.999800e+14	5.573821e-03	2.251746e-01
1.999787e+14	5.288047e-03	2.205450e-01
1.999773e+14	5.002000e-03	2.160127e-01
1.999760e+14	4.715689e-03	2.115958e-01
1.999747e+14	4.429121e-03	2.073167e-01
1.999733e+14	4.142309e-03	2.032041e-01
1.999720e+14	3.855261e-03	1.992955e-01
1.999707e+14	3.567988e-03	1.956404e-01
1.999693e+14	3.280501e-03	1.923055e-01
1.999680e+14	2.992814e-03	1.893836e-01
1.999667e+14	2.704940e-03	1.870069e-01
1.999653e+14	2.416897e-03	1.853707e-01
1.999640e+14	2.128706e-03	1.847766e-01
1.999627e+14	1.840397e-03	1.857151e-01
1.999613e+14	1.552015e-03	1.890413e-01
1.999600e+14	1.263641e-03	1.963914e-01
1.999587e+14	9.754399e-04	2.113333e-01
1.999573e+14	6.878361e-04	2.433908e-01
1.999560e+14	4.024479e-04	3.290319e-01
1.999547e+14	1.351603e-04	8.052227e-01
1.999533e+14	2.055701e-04	2.804500e+00
1.999520e+14	4.838855e-04	3.055360e+00
1.999507e+14	7.707887e-04	3.117582e+00
1.999493e+14	1.059405e-03	-3.140164e+00
1.999480e+14	1.348689e-03	-3.127967e+00
1.999467e+14	1.638328e-03	-3.122011e+00
1.999453e+14	1.928189e-03	-3.119487e+00
1.999440e+14	2.218205e-03	-3.119052e+00
1.999427e+14	2.508337e-03	-3.119983e+00
1.999413e+14	2.798557e-03	-3.121854e+00
1.999400e+14	3.088844e-03	-3.124402e+00
1.999387e+14	3.379183e-03	-3.127452e+00
1.999373e+14	3.669561e-03	-3.130885e+00
1.999360e+14	3.959963e-03	-3.134617e+00
1.999347e+14	4.250380e-03	-3.138587e+00
1.999333e+14	4.540800e-03	3.140437e+00
1.999320e+14	4.831213e-03	3.136118e+00
1.999307e+14	5.121610e-03	3.131668e+00
1.999294e+14	5.411980e-03	3.127108e+00
1.999280e+14	5.702315e-03	3.122456e+00
1.999267e+14	5.992605e-03	3.117724e+00
1.999254e+14	6.282841e-03	3.112924e+00
1.999240e+14	6.573014e-03	3.108065e+00
1.999227e+14	6.863115e-03	3.103153e+00
1.999214e+14	7.153135e-03	3.098197e+00
1.999200e+14	7.443065e-03	3.093200e+00
1.999187e+14	7.732895e-03	3.088167e+00
1.999174e+14	8.022619e-03	3.083103e+00
1.999160e+14	8.312225e-03	3.078011e+00
1.999147e+14	8.601706e-03	3.072893e+00
1.999134e+14	8.891053e-03	3.067752e+00
1.999120e+14	9.180257e-03	3.062590e+00
1.999107e+14	9.469309e-03	3.057409e+00
1.999094e+14	9.758201e-03	3.052211e+00
1.999080e+14	1.004692e-02	3.046997e+00
1.999067e+14	1.033547e-02	3.041769e+00
1.999054e+14	1.062383e-02	3.036528e+00
1.999040e+14	1.091199e-02	3.031275e+00
1.999027e+14	1.119995e-02	3.026010e+00
1.999014e+14	1.148769e-02	3.020735e+00
1.999000e+14	1.177521e-02	3.015451e+00
1.998987e+14	1.206251e-02	3.010157e+00
1.998974e+14	1.234956e-02	3.004856e+00
1.998960e+14	1.263637e-02	2.999547e+00
1.998947e+14	1.292292e-02	2.994231e+00
1.998934e+14	1.320921e-02	2.988908e+00
1.998920e+14	1.349522e-02	2.983578e+00
1.998907e+14	1.378095e-02	2.978243e+00
1.998894e+14	1.406639e-02	2.972903e+00
1.998881e+14	1.435153e-02	2.967557e+00
1.998867e+14	1.463636e-02	2.962207e+00
1.998854e+14	1.492087e-02	2.956852e+00
1.998841e+14	1.520506e-02	2.951493e+00
1.998827e+14	1.548891e-02	2.946130e+00
1.998814e+14	1.577243e-02	2.940763e+00
1.998801e+14	1.605559e-02	2.935393e+00
1.998787e+14	1.633839e-02	2.930019e+00
1.998774e+14	1.662082e-02	2.924642e+00
1.998761e+14	1.690288e-02	2.919262e+00
1.998747e+14	1.718455e-02	2.913879e+00
1.998734e+14	1.746583e-02	2.908493e+00
1.998721e+14	1.774670e-02	2.903105e+00
1.998707e+14	1.802717e-02	2.897714e+00
1.998694e+14	1.830721e-02	2.892321e+00
