("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00816
(10000,3)
2.000000e+14	3.366481e-02	8.162940e-01
1.999987e+14	3.345722e-02	8.108467e-01
1.999973e+14	3.324854e-02	8.053996e-01
1.999960e+14	3.303879e-02	7.999527e-01
1.999947e+14	3.282797e-02	7.945062e-01
1.999933e+14	3.261608e-02	7.890599e-01
1.999920e+14	3.240314e-02	7.836139e-01
1.999907e+14	3.218914e-02	7.781682e-01
1.999893e+14	3.197410e-02	7.727228e-01
1.999880e+14	3.175802e-02	7.672777e-01
1.999867e+14	3.154090e-02	7.618330e-01
1.999853e+14	3.132275e-02	7.563886e-01
1.999840e+14	3.110358e-02	7.509445e-01
1.999827e+14	3.088339e-02	7.455008e-01
1.999813e+14	3.066219e-02	7.400574e-01
1.999800e+14	3.043999e-02	7.346144e-01
1.999787e+14	3.021678e-02	7.291718e-01
1.999773e+14	2.999259e-02	7.237295e-01
1.999760e+14	2.976741e-02	7.182877e-01
1.999747e+14	2.954125e-02	7.128463e-01
1.999733e+14	2.931411e-02	7.074053e-01
1.999720e+14	2.908601e-02	7.019647e-01
1.999707e+14	2.885695e-02	6.965246e-01
1.999693e+14	2.862693e-02	6.910850e-01
1.999680e+14	2.839597e-02	6.856458e-01
1.999667e+14	2.816406e-02	6.802071e-01
1.999653e+14	2.793122e-02	6.747689e-01
1.999640e+14	2.769745e-02	6.693312e-01
1.999627e+14	2.746276e-02	6.638941e-01
1.999613e+14	2.722715e-02	6.584576e-01
1.999600e+14	2.699064e-02	6.530216e-01
1.999587e+14	2.675322e-02	6.475861e-01
1.999573e+14	2.651491e-02	6.421513e-01
1.999560e+14	2.627570e-02	6.367171e-01
1.999547e+14	2.603562e-02	6.312836e-01
1.999533e+14	2.579466e-02	6.258507e-01
1.999520e+14	2.555283e-02	6.204186e-01
1.999507e+14	2.531014e-02	6.149871e-01
1.999493e+14	2.506660e-02	6.095564e-01
1.999480e+14	2.482220e-02	6.041264e-01
1.999467e+14	2.457697e-02	5.986972e-01
1.999453e+14	2.433090e-02	5.932688e-01
1.999440e+14	2.408400e-02	5.878413e-01
1.999427e+14	2.383629e-02	5.824147e-01
1.999413e+14	2.358776e-02	5.769889e-01
1.999400e+14	2.333842e-02	5.715641e-01
1.999387e+14	2.308829e-02	5.661402e-01
1.999373e+14	2.283736e-02	5.607174e-01
1.999360e+14	2.258565e-02	5.552956e-01
1.999347e+14	2.233316e-02	5.498749e-01
1.999333e+14	2.207990e-02	5.444553e-01
1.999320e+14	2.182588e-02	5.390369e-01
1.999307e+14	2.157110e-02	5.336197e-01
1.999294e+14	2.131557e-02	5.282037e-01
1.999280e+14	2.105930e-02	5.227891e-01
1.999267e+14	2.080230e-02	5.173758e-01
1.999254e+14	2.054457e-02	5.119639e-01
1.999240e+14	2.028612e-02	5.065535e-01
1.999227e+14	2.002695e-02	5.011447e-01
1.999214e+14	1.976709e-02	4.957374e-01
1.999200e+14	1.950652e-02	4.903319e-01
1.999187e+14	1.924527e-02	4.849280e-01
1.999174e+14	1.898333e-02	4.795260e-01
1.999160e+14	1.872072e-02	4.741260e-01
1.999147e+14	1.845744e-02	4.687279e-01
1.999134e+14	1.819350e-02	4.633318e-01
1.999120e+14	1.792891e-02	4.579380e-01
1.999107e+14	1.766367e-02	4.525465e-01
1.999094e+14	1.739780e-02	4.471573e-01
1.999080e+14	1.713130e-02	4.417707e-01
1.999067e+14	1.686417e-02	4.363868e-01
1.999054e+14	1.659643e-02	4.310056e-01
1.999040e+14	1.632809e-02	4.256273e-01
1.999027e+14	1.605914e-02	4.202521e-01
1.999014e+14	1.578961e-02	4.148801e-01
1.999000e+14	1.551949e-02	4.095116e-01
1.998987e+14	1.524880e-02	4.041466e-01
1.998974e+14	1.497754e-02	3.987855e-01
1.998960e+14	1.470572e-02	3.934284e-01
1.998947e+14	1.443335e-02	3.880756e-01
1.998934e+14	1.416044e-02	3.827273e-01
1.998920e+14	1.388699e-02	3.773838e-01
1.998907e+14	1.361301e-02	3.720454e-01
1.998894e+14	1.333851e-02	3.667124e-01
1.998881e+14	1.306350e-02	3.613852e-01
1.998867e+14	1.278799e-02	3.560642e-01
1.998854e+14	1.251197e-02	3.507497e-01
1.998841e+14	1.223548e-02	3.454423e-01
1.998827e+14	1.195850e-02	3.401425e-01
1.998814e+14	1.168105e-02	3.348507e-01
1.998801e+14	1.140313e-02	3.295676e-01
1.998787e+14	1.112476e-02	3.242939e-01
1.998774e+14	1.084594e-02	3.190303e-01
1.998761e+14	1.056669e-02	3.137776e-01
1.998747e+14	1.028700e-02	3.085368e-01
1.998734e+14	1.000689e-02	3.033088e-01
1.998721e+14	9.726362e-03	2.980947e-01
1.998707e+14	9.445429e-03	2.928959e-01
1.998694e+14	9.164098e-03	2.877138e-01
1.998681e+14	8.882377e-03	2.825500e-01
1.998667e+14	8.600274e-03	2.774063e-01
1.998654e+14	8.317798e-03	2.722848e-01
1.998641e+14	8.034956e-03	2.671878e-01
1.998627e+14	7.751758e-03	2.621181e-01
1.998614e+14	7.468212e-03	2.570788e-01
1.998601e+14	7.184325e-03	2.520737e-01
1.998588e+14	6.900108e-03	2.471068e-01
1.998574e+14	6.615568e-03	2.421833e-01
1.998561e+14	6.330713e-03	2.373090e-01
1.998548e+14	6.045553e-03	2.324910e-01
1.998534e+14	5.760096e-03	2.277376e-01
1.998521e+14	5.474352e-03	2.230592e-01
1.998508e+14	5.188328e-03	2.184681e-01
1.998494e+14	4.902034e-03	2.139797e-01
1.998481e+14	4.615479e-03	2.096134e-01
1.998468e+14	4.328674e-03	2.053936e-01
1.998454e+14	4.041626e-03	2.013514e-01
1.998441e+14	3.754348e-03	1.975280e-01
1.998428e+14	3.466849e-03	1.939781e-01
1.998414e+14	3.179142e-03	1.907759e-01
1.998401e+14	2.891238e-03	1.880259e-01
1.998388e+14	2.603154e-03	1.858786e-01
1.998374e+14	2.314908e-03	1.845595e-01
1.998361e+14	2.026523e-03	1.844229e-01
1.998348e+14	1.738033e-03	1.860586e-01
1.998335e+14	1.449493e-03	1.905260e-01
1.998321e+14	1.161004e-03	1.999374e-01
1.998308e+14	8.727860e-04	2.191918e-01
1.998295e+14	5.854806e-04	2.627821e-01
1.998281e+14	3.021369e-04	3.995080e-01
1.998268e+14	8.656744e-05	1.676975e+00
1.998255e+14	3.027047e-04	2.949560e+00
1.998241e+14	5.864271e-04	3.085967e+00
1.998228e+14	8.743426e-04	3.129494e+00
1.998215e+14	1.163412e-03	-3.134460e+00
1.998201e+14	1.452995e-03	-3.125058e+00
1.998188e+14	1.742870e-03	-3.120596e+00
1.998175e+14	2.032939e-03	-3.118963e+00
1.998162e+14	2.323145e-03	-3.119101e+00
1.998148e+14	2.613455e-03	-3.120420e+00
1.998135e+14	2.903845e-03	-3.122568e+00
1.998122e+14	3.194297e-03	-3.125317e+00
1.998108e+14	3.484794e-03	-3.128519e+00
1.998095e+14	3.775326e-03	-3.132067e+00
1.998082e+14	4.065878e-03	-3.135890e+00
1.998068e+14	4.356441e-03	-3.139930e+00
1.998055e+14	4.647004e-03	3.139037e+00
1.998042e+14	4.937556e-03	3.134672e+00
1.998028e+14	5.228089e-03	3.130186e+00
1.998015e+14	5.518593e-03	3.125597e+00
1.998002e+14	5.809058e-03	3.120921e+00
1.997988e+14	6.099475e-03	3.116170e+00
1.997975e+14	6.389836e-03	3.111354e+00
1.997962e+14	6.680130e-03	3.106483e+00
1.997949e+14	6.970350e-03	3.101562e+00
1.997935e+14	7.260486e-03	3.096598e+00
1.997922e+14	7.550529e-03	3.091596e+00
1.997909e+14	7.840471e-03	3.086560e+00
1.997895e+14	8.130302e-03	3.081494e+00
1.997882e+14	8.420014e-03	3.076400e+00
1.997869e+14	8.709599e-03	3.071282e+00
1.997855e+14	8.999047e-03	3.066142e+00
1.997842e+14	9.288349e-03	3.060982e+00
1.997829e+14	9.577497e-03	3.055804e+00
1.997816e+14	9.866482e-03	3.050610e+00
1.997802e+14	1.015530e-02	3.045400e+00
1.997789e+14	1.044393e-02	3.040176e+00
1.997776e+14	1.073237e-02	3.034940e+00
1.997762e+14	1.102062e-02	3.029692e+00
1.997749e+14	1.130866e-02	3.024433e+00
1.997736e+14	1.159649e-02	3.019164e+00
1.997722e+14	1.188409e-02	3.013886e+00
1.997709e+14	1.217146e-02	3.008599e+00
1.997696e+14	1.245859e-02	3.003305e+00
1.997682e+14	1.274546e-02	2.998003e+00
1.997669e+14	1.303209e-02	2.992694e+00
1.997656e+14	1.331844e-02	2.987378e+00
1.997643e+14	1.360452e-02	2.982057e+00
1.997629e+14	1.389031e-02	2.976730e+00
1.997616e+14	1.417581e-02	2.971398e+00
1.997603e+14	1.446101e-02	2.966060e+00
1.997589e+14	1.474590e-02	2.960718e+00
1.997576e+14	1.503047e-02	2.955372e+00
1.997563e+14	1.531472e-02	2.950021e+00
1.997549e+14	1.559863e-02	2.944667e+00
1.997536e+14	1.588219e-02	2.939309e+00
1.997523e+14	1.616540e-02	2.933947e+00
1.997510e+14	1.644825e-02	2.928582e+00
1.997496e+14	1.673073e-02	2.923214e+00
1.997483e+14	1.701283e-02	2.917843e+00
1.997470e+14	1.729455e-02	2.912469e+00
1.997456e+14	1.757587e-02	2.907093e+00
1.997443e+14	1.785678e-02	2.901714e+00
1.997430e+14	1.813729e-02	2.896333e+00
1.997416e+14	1.841737e-02	2.890949e+00
1.997403e+14	1.869702e-02	2.885563e+00
1.997390e+14	1.897623e-02	2.880175e+00
1.997377e+14	1.925500e-02	2.874786e+00
1.997363e+14	1.953332e-02	2.869394e+00
1.997350e+14	1.981117e-02	2.864001e+00
1.997337e+14	2.008855e-02	2.858605e+00
1.997323e+14	2.036545e-02	2.853209e+00
1.997310e+14	2.064186e-02	2.847810e+00
1.997297e+14	2.091777e-02	2.842411e+00
1.997283e+14	2.119318e-02	2.837010e+00
1.997270e+14	2.146808e-02	2.831607e+00
1.997257e+14	2.174245e-02	2.826203e+00
1.997244e+14	2.201629e-02	2.820798e+00
1.997230e+14	2.228960e-02	2.815392e+00
1.997217e+14	2.256236e-02	2.809985e+00
1.997204e+14	2.283456e-02	2.804576e+00
1.997190e+14	2.310620e-02	2.799167e+00
1.997177e+14	2.337727e-02	2.793756e+00
1.997164e+14	2.364776e-02	2.788345e+00
1.997150e+14	2.391766e-02	2.782933e+00
1.997137e+14	2.418697e-02	2.777520e+00
1.997124e+14	2.445567e-02	2.772106e+00
1.997111e+14	2.472375e-02	2.766691e+00
1.997097e+14	2.499122e-02	2.761275e+00
1.997084e+14	2.525806e-02	2.755859e+00
1.997071e+14	2.552426e-02	2.750442e+00
1.997057e+14	2.578982e-02	2.745024e+00
1.997044e+14	2.605472e-02	2.739606e+00
1.997031e+14	2.631896e-02	2.734187e+00
1.997017e+14	2.658254e-02	2.728767e+00
1.997004e+14	2.684543e-02	2.723347e+00
1.996991e+14	2.710764e-02	2.717926e+00
1.996978e+14	2.736916e-02	2.712505e+00
1.996964e+14	2.762998e-02	2.707083e+00
1.996951e+14	2.789008e-02	2.701661e+00
1.996938e+14	2.814947e-02	2.696238e+00
1.996924e+14	2.840813e-02	2.690815e+00
1.996911e+14	2.866607e-02	2.685392e+00
1.996898e+14	2.892326e-02	2.679968e+00
1.996885e+14	2.917970e-02	2.674543e+00
1.996871e+14	2.943538e-02	2.669118e+00
1.996858e+14	2.969030e-02	2.663693e+00
1.996845e+14	2.994445e-02	2.658268e+00
1.996831e+14	3.019782e-02	2.652842e+00
1.996818e+14	3.045039e-02	2.647416e+00
1.996805e+14	3.070218e-02	2.641989e+00
1.996792e+14	3.095316e-02	2.636562e+00
1.996778e+14	3.120333e-02	2.631135e+00
1.996765e+14	3.145268e-02	2.625708e+00
1.996752e+14	3.170120e-02	2.620280e+00
1.996738e+14	3.194889e-02	2.614852e+00
1.996725e+14	3.219574e-02	2.609424e+00
1.996712e+14	3.244174e-02	2.603996e+00
1.996698e+14	3.268689e-02	2.598567e+00
1.996685e+14	3.293116e-02	2.593139e+00
1.996672e+14	3.317457e-02	2.587710e+00
1.996659e+14	3.341710e-02	2.582280e+00
1.996645e+14	3.365874e-02	2.576851e+00
1.996632e+14	3.389949e-02	2.571422e+00
1.996619e+14	3.413933e-02	2.565992e+00
1.996605e+14	3.437827e-02	2.560562e+00
1.996592e+14	3.461629e-02	2.555132e+00
1.996579e+14	3.485338e-02	2.549702e+00
1.996566e+14	3.508955e-02	2.544272e+00
1.996552e+14	3.532478e-02	2.538841e+00
1.996539e+14	3.555906e-02	2.533411e+00
1.996526e+14	3.579239e-02	2.527980e+00
1.996512e+14	3.602475e-02	2.522550e+00
1.996499e+14	3.625616e-02	2.517119e+00
1.996486e+14	3.648658e-02	2.511688e+00
1.996473e+14	3.671603e-02	2.506257e+00
1.996459e+14	3.694448e-02	2.500826e+00
1.996446e+14	3.717195e-02	2.495394e+00
1.996433e+14	3.739840e-02	2.489963e+00
1.996419e+14	3.762385e-02	2.484532e+00
1.996406e+14	3.784828e-02	2.479101e+00
1.996393e+14	3.807169e-02	2.473669e+00
1.996380e+14	3.829407e-02	2.468238e+00
1.996366e+14	3.851541e-02	2.462806e+00
1.996353e+14	3.873570e-02	2.457375e+00
1.996340e+14	3.895495e-02	2.451943e+00
1.996326e+14	3.917314e-02	2.446511e+00
1.996313e+14	3.939026e-02	2.441080e+00
1.996300e+14	3.960631e-02	2.435648e+00
1.996287e+14	3.982128e-02	2.430216e+00
1.996273e+14	4.003516e-02	2.424785e+00
