("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.01567
(10000,3)
2.000000e+14	4.791301e-02	1.880179e+00
1.999987e+14	4.797492e-02	1.874736e+00
1.999973e+14	4.803545e-02	1.869293e+00
1.999960e+14	4.809457e-02	1.863849e+00
1.999947e+14	4.815230e-02	1.858406e+00
1.999933e+14	4.820863e-02	1.852963e+00
1.999920e+14	4.826356e-02	1.847520e+00
1.999907e+14	4.831708e-02	1.842077e+00
1.999893e+14	4.836920e-02	1.836634e+00
1.999880e+14	4.841990e-02	1.831192e+00
1.999867e+14	4.846920e-02	1.825749e+00
1.999853e+14	4.851709e-02	1.820306e+00
1.999840e+14	4.856355e-02	1.814864e+00
1.999827e+14	4.860861e-02	1.809421e+00
1.999813e+14	4.865224e-02	1.803979e+00
1.999800e+14	4.869446e-02	1.798537e+00
1.999787e+14	4.873525e-02	1.793094e+00
1.999773e+14	4.877462e-02	1.787652e+00
1.999760e+14	4.881257e-02	1.782210e+00
1.999747e+14	4.884909e-02	1.776768e+00
1.999733e+14	4.888418e-02	1.771326e+00
1.999720e+14	4.891784e-02	1.765884e+00
1.999707e+14	4.895007e-02	1.760443e+00
1.999693e+14	4.898087e-02	1.755001e+00
1.999680e+14	4.901023e-02	1.749559e+00
1.999667e+14	4.903816e-02	1.744118e+00
1.999653e+14	4.906465e-02	1.738676e+00
1.999640e+14	4.908970e-02	1.733235e+00
1.999627e+14	4.911332e-02	1.727794e+00
1.999613e+14	4.913549e-02	1.722352e+00
1.999600e+14	4.915622e-02	1.716911e+00
1.999587e+14	4.917551e-02	1.711470e+00
1.999573e+14	4.919335e-02	1.706029e+00
1.999560e+14	4.920975e-02	1.700588e+00
1.999547e+14	4.922471e-02	1.695147e+00
1.999533e+14	4.923822e-02	1.689706e+00
1.999520e+14	4.925027e-02	1.684266e+00
1.999507e+14	4.926088e-02	1.678825e+00
1.999493e+14	4.927005e-02	1.673384e+00
1.999480e+14	4.927776e-02	1.667944e+00
1.999467e+14	4.928402e-02	1.662503e+00
1.999453e+14	4.928882e-02	1.657063e+00
1.999440e+14	4.929218e-02	1.651623e+00
1.999427e+14	4.929408e-02	1.646182e+00
1.999413e+14	4.929453e-02	1.640742e+00
1.999400e+14	4.929352e-02	1.635302e+00
1.999387e+14	4.929106e-02	1.629862e+00
1.999373e+14	4.928715e-02	1.624422e+00
1.999360e+14	4.928178e-02	1.618982e+00
1.999347e+14	4.927495e-02	1.613542e+00
1.999333e+14	4.926666e-02	1.608102e+00
1.999320e+14	4.925692e-02	1.602663e+00
1.999307e+14	4.924573e-02	1.597223e+00
1.999294e+14	4.923307e-02	1.591784e+00
1.999280e+14	4.921896e-02	1.586344e+00
1.999267e+14	4.920339e-02	1.580905e+00
1.999254e+14	4.918636e-02	1.575465e+00
1.999240e+14	4.916788e-02	1.570026e+00
1.999227e+14	4.914794e-02	1.564587e+00
1.999214e+14	4.912654e-02	1.559148e+00
1.999200e+14	4.910368e-02	1.553709e+00
1.999187e+14	4.907936e-02	1.548270e+00
1.999174e+14	4.905359e-02	1.542831e+00
1.999160e+14	4.902636e-02	1.537392e+00
1.999147e+14	4.899768e-02	1.531953e+00
1.999134e+14	4.896754e-02	1.526514e+00
1.999120e+14	4.893594e-02	1.521075e+00
1.999107e+14	4.890289e-02	1.515637e+00
1.999094e+14	4.886838e-02	1.510198e+00
1.999080e+14	4.883241e-02	1.504760e+00
1.999067e+14	4.879499e-02	1.499321e+00
1.999054e+14	4.875612e-02	1.493883e+00
1.999040e+14	4.871580e-02	1.488445e+00
1.999027e+14	4.867402e-02	1.483006e+00
1.999014e+14	4.863079e-02	1.477568e+00
1.999000e+14	4.858611e-02	1.472130e+00
1.998987e+14	4.853997e-02	1.466692e+00
1.998974e+14	4.849239e-02	1.461254e+00
1.998960e+14	4.844336e-02	1.455816e+00
1.998947e+14	4.839288e-02	1.450378e+00
1.998934e+14	4.834096e-02	1.444940e+00
1.998920e+14	4.828759e-02	1.439503e+00
1.998907e+14	4.823277e-02	1.434065e+00
1.998894e+14	4.817651e-02	1.428627e+00
1.998881e+14	4.811881e-02	1.423190e+00
1.998867e+14	4.805966e-02	1.417752e+00
1.998854e+14	4.799907e-02	1.412315e+00
1.998841e+14	4.793705e-02	1.406878e+00
1.998827e+14	4.787358e-02	1.401440e+00
1.998814e+14	4.780868e-02	1.396003e+00
1.998801e+14	4.774235e-02	1.390566e+00
1.998787e+14	4.767457e-02	1.385129e+00
1.998774e+14	4.760537e-02	1.379692e+00
1.998761e+14	4.753474e-02	1.374255e+00
1.998747e+14	4.746267e-02	1.368818e+00
1.998734e+14	4.738918e-02	1.363381e+00
1.998721e+14	4.731426e-02	1.357944e+00
1.998707e+14	4.723791e-02	1.352507e+00
1.998694e+14	4.716014e-02	1.347071e+00
1.998681e+14	4.708095e-02	1.341634e+00
1.998667e+14	4.700034e-02	1.336198e+00
1.998654e+14	4.691832e-02	1.330761e+00
1.998641e+14	4.683487e-02	1.325325e+00
1.998627e+14	4.675001e-02	1.319888e+00
1.998614e+14	4.666374e-02	1.314452e+00
1.998601e+14	4.657606e-02	1.309016e+00
1.998588e+14	4.648697e-02	1.303580e+00
1.998574e+14	4.639647e-02	1.298143e+00
1.998561e+14	4.630457e-02	1.292707e+00
1.998548e+14	4.621127e-02	1.287271e+00
1.998534e+14	4.611657e-02	1.281836e+00
1.998521e+14	4.602047e-02	1.276400e+00
1.998508e+14	4.592297e-02	1.270964e+00
1.998494e+14	4.582408e-02	1.265528e+00
1.998481e+14	4.572380e-02	1.260093e+00
1.998468e+14	4.562213e-02	1.254657e+00
1.998454e+14	4.551907e-02	1.249222e+00
1.998441e+14	4.541463e-02	1.243786e+00
1.998428e+14	4.530881e-02	1.238351e+00
1.998414e+14	4.520161e-02	1.232915e+00
1.998401e+14	4.509304e-02	1.227480e+00
1.998388e+14	4.498309e-02	1.222045e+00
1.998374e+14	4.487177e-02	1.216610e+00
1.998361e+14	4.475908e-02	1.211175e+00
1.998348e+14	4.464503e-02	1.205740e+00
1.998335e+14	4.452961e-02	1.200305e+00
1.998321e+14	4.441284e-02	1.194870e+00
1.998308e+14	4.429470e-02	1.189436e+00
1.998295e+14	4.417522e-02	1.184001e+00
1.998281e+14	4.405438e-02	1.178566e+00
1.998268e+14	4.393219e-02	1.173132e+00
1.998255e+14	4.380866e-02	1.167697e+00
1.998241e+14	4.368379e-02	1.162263e+00
1.998228e+14	4.355758e-02	1.156829e+00
1.998215e+14	4.343003e-02	1.151395e+00
1.998201e+14	4.330115e-02	1.145960e+00
1.998188e+14	4.317094e-02	1.140526e+00
1.998175e+14	4.303941e-02	1.135092e+00
1.998162e+14	4.290655e-02	1.129659e+00
1.998148e+14	4.277238e-02	1.124225e+00
1.998135e+14	4.263688e-02	1.118791e+00
1.998122e+14	4.250008e-02	1.113357e+00
1.998108e+14	4.236197e-02	1.107924e+00
1.998095e+14	4.222255e-02	1.102490e+00
1.998082e+14	4.208182e-02	1.097057e+00
1.998068e+14	4.193981e-02	1.091624e+00
1.998055e+14	4.179649e-02	1.086191e+00
1.998042e+14	4.165189e-02	1.080758e+00
1.998028e+14	4.150599e-02	1.075325e+00
1.998015e+14	4.135882e-02	1.069892e+00
1.998002e+14	4.121036e-02	1.064459e+00
1.997988e+14	4.106063e-02	1.059026e+00
1.997975e+14	4.090962e-02	1.053594e+00
1.997962e+14	4.075735e-02	1.048161e+00
1.997949e+14	4.060381e-02	1.042729e+00
1.997935e+14	4.044902e-02	1.037296e+00
1.997922e+14	4.029296e-02	1.031864e+00
1.997909e+14	4.013566e-02	1.026432e+00
1.997895e+14	3.997710e-02	1.021000e+00
