("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00158
(10000,3)
2.000000e+14	4.683370e-03	-1.011832e+00
1.999987e+14	4.557211e-03	-1.017363e+00
1.999973e+14	4.432452e-03	-1.022894e+00
1.999960e+14	4.309096e-03	-1.028424e+00
1.999947e+14	4.187149e-03	-1.033955e+00
1.999933e+14	4.066614e-03	-1.039485e+00
1.999920e+14	3.947497e-03	-1.045016e+00
1.999907e+14	3.829802e-03	-1.050546e+00
1.999893e+14	3.713533e-03	-1.056076e+00
1.999880e+14	3.598695e-03	-1.061606e+00
1.999867e+14	3.485293e-03	-1.067136e+00
1.999853e+14	3.373329e-03	-1.072666e+00
1.999840e+14	3.262810e-03	-1.078196e+00
1.999827e+14	3.153739e-03	-1.083726e+00
1.999813e+14	3.046120e-03	-1.089255e+00
1.999800e+14	2.939958e-03	-1.094785e+00
1.999787e+14	2.835257e-03	-1.100315e+00
1.999773e+14	2.732020e-03	-1.105844e+00
1.999760e+14	2.630252e-03	-1.111373e+00
1.999747e+14	2.529957e-03	-1.116902e+00
1.999733e+14	2.431139e-03	-1.122432e+00
1.999720e+14	2.333801e-03	-1.127961e+00
1.999707e+14	2.237948e-03	-1.133489e+00
1.999693e+14	2.143584e-03	-1.139018e+00
1.999680e+14	2.050712e-03	-1.144547e+00
1.999667e+14	1.959336e-03	-1.150076e+00
1.999653e+14	1.869459e-03	-1.155604e+00
1.999640e+14	1.781086e-03	-1.161133e+00
1.999627e+14	1.694220e-03	-1.166661e+00
1.999613e+14	1.608864e-03	-1.172190e+00
1.999600e+14	1.525023e-03	-1.177718e+00
1.999587e+14	1.442699e-03	-1.183246e+00
1.999573e+14	1.361896e-03	-1.188774e+00
1.999560e+14	1.282617e-03	-1.194302e+00
1.999547e+14	1.204866e-03	-1.199830e+00
1.999533e+14	1.128646e-03	-1.205358e+00
1.999520e+14	1.053961e-03	-1.210885e+00
1.999507e+14	9.808130e-04	-1.216413e+00
1.999493e+14	9.092058e-04	-1.221941e+00
1.999480e+14	8.391424e-04	-1.227468e+00
1.999467e+14	7.706259e-04	-1.232995e+00
1.999453e+14	7.036594e-04	-1.238523e+00
1.999440e+14	6.382458e-04	-1.244050e+00
1.999427e+14	5.743881e-04	-1.249577e+00
