("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00251
(10000,3)
2.000000e+14	1.973214e-02	-5.463725e-01
1.999987e+14	1.950894e-02	-5.519099e-01
1.999973e+14	1.928663e-02	-5.574471e-01
1.999960e+14	1.906520e-02	-5.629843e-01
1.999947e+14	1.884466e-02	-5.685213e-01
1.999933e+14	1.862502e-02	-5.740583e-01
1.999920e+14	1.840628e-02	-5.795953e-01
1.999907e+14	1.818846e-02	-5.851321e-01
1.999893e+14	1.797156e-02	-5.906689e-01
1.999880e+14	1.775559e-02	-5.962056e-01
1.999867e+14	1.754055e-02	-6.017422e-01
1.999853e+14	1.732646e-02	-6.072787e-01
1.999840e+14	1.711332e-02	-6.128151e-01
1.999827e+14	1.690113e-02	-6.183515e-01
1.999813e+14	1.668991e-02	-6.238877e-01
1.999800e+14	1.647966e-02	-6.294239e-01
1.999787e+14	1.627039e-02	-6.349600e-01
1.999773e+14	1.606210e-02	-6.404961e-01
1.999760e+14	1.585481e-02	-6.460320e-01
1.999747e+14	1.564852e-02	-6.515679e-01
1.999733e+14	1.544323e-02	-6.571036e-01
1.999720e+14	1.523896e-02	-6.626393e-01
1.999707e+14	1.503571e-02	-6.681749e-01
1.999693e+14	1.483349e-02	-6.737104e-01
1.999680e+14	1.463230e-02	-6.792458e-01
1.999667e+14	1.443216e-02	-6.847812e-01
1.999653e+14	1.423306e-02	-6.903164e-01
1.999640e+14	1.403502e-02	-6.958516e-01
1.999627e+14	1.383804e-02	-7.013867e-01
1.999613e+14	1.364213e-02	-7.069216e-01
1.999600e+14	1.344729e-02	-7.124565e-01
1.999587e+14	1.325354e-02	-7.179913e-01
1.999573e+14	1.306088e-02	-7.235261e-01
1.999560e+14	1.286931e-02	-7.290607e-01
1.999547e+14	1.267884e-02	-7.345952e-01
1.999533e+14	1.248949e-02	-7.401297e-01
1.999520e+14	1.230125e-02	-7.456640e-01
1.999507e+14	1.211413e-02	-7.511983e-01
1.999493e+14	1.192814e-02	-7.567325e-01
1.999480e+14	1.174328e-02	-7.622666e-01
1.999467e+14	1.155957e-02	-7.678006e-01
1.999453e+14	1.137700e-02	-7.733345e-01
1.999440e+14	1.119559e-02	-7.788683e-01
1.999427e+14	1.101533e-02	-7.844020e-01
1.999413e+14	1.083625e-02	-7.899356e-01
1.999400e+14	1.065833e-02	-7.954692e-01
1.999387e+14	1.048160e-02	-8.010026e-01
1.999373e+14	1.030605e-02	-8.065360e-01
1.999360e+14	1.013169e-02	-8.120692e-01
1.999347e+14	9.958531e-03	-8.176024e-01
1.999333e+14	9.786574e-03	-8.231354e-01
1.999320e+14	9.615826e-03	-8.286684e-01
1.999307e+14	9.446295e-03	-8.342013e-01
1.999294e+14	9.277984e-03	-8.397341e-01
1.999280e+14	9.110902e-03	-8.452668e-01
1.999267e+14	8.945052e-03	-8.507994e-01
1.999254e+14	8.780442e-03	-8.563319e-01
1.999240e+14	8.617077e-03	-8.618643e-01
1.999227e+14	8.454963e-03	-8.673966e-01
1.999214e+14	8.294106e-03	-8.729289e-01
1.999200e+14	8.134511e-03	-8.784610e-01
1.999187e+14	7.976184e-03	-8.839930e-01
1.999174e+14	7.819131e-03	-8.895250e-01
1.999160e+14	7.663357e-03	-8.950568e-01
1.999147e+14	7.508868e-03	-9.005886e-01
1.999134e+14	7.355670e-03	-9.061203e-01
1.999120e+14	7.203767e-03	-9.116518e-01
