("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00162
(10000,3)
2.000000e+14	5.156719e-03	-9.915974e-01
1.999987e+14	5.025485e-03	-9.971285e-01
1.999973e+14	4.895632e-03	-1.002660e+00
1.999960e+14	4.767166e-03	-1.008191e+00
1.999947e+14	4.640090e-03	-1.013721e+00
1.999933e+14	4.514411e-03	-1.019252e+00
1.999920e+14	4.390132e-03	-1.024783e+00
1.999907e+14	4.267258e-03	-1.030313e+00
1.999893e+14	4.145794e-03	-1.035844e+00
1.999880e+14	4.025744e-03	-1.041374e+00
1.999867e+14	3.907114e-03	-1.046905e+00
1.999853e+14	3.789907e-03	-1.052435e+00
1.999840e+14	3.674127e-03	-1.057965e+00
1.999827e+14	3.559780e-03	-1.063495e+00
1.999813e+14	3.446870e-03	-1.069025e+00
1.999800e+14	3.335401e-03	-1.074555e+00
1.999787e+14	3.225377e-03	-1.080085e+00
1.999773e+14	3.116803e-03	-1.085614e+00
1.999760e+14	3.009682e-03	-1.091144e+00
1.999747e+14	2.904019e-03	-1.096673e+00
1.999733e+14	2.799819e-03	-1.102203e+00
1.999720e+14	2.697084e-03	-1.107732e+00
1.999707e+14	2.595820e-03	-1.113261e+00
1.999693e+14	2.496030e-03	-1.118790e+00
1.999680e+14	2.397718e-03	-1.124319e+00
1.999667e+14	2.300888e-03	-1.129848e+00
1.999653e+14	2.205545e-03	-1.135377e+00
1.999640e+14	2.111690e-03	-1.140906e+00
1.999627e+14	2.019330e-03	-1.146435e+00
1.999613e+14	1.928466e-03	-1.151963e+00
1.999600e+14	1.839103e-03	-1.157492e+00
1.999587e+14	1.751245e-03	-1.163020e+00
1.999573e+14	1.664896e-03	-1.168548e+00
1.999560e+14	1.580058e-03	-1.174077e+00
1.999547e+14	1.496735e-03	-1.179605e+00
1.999533e+14	1.414931e-03	-1.185133e+00
1.999520e+14	1.334649e-03	-1.190661e+00
1.999507e+14	1.255892e-03	-1.196189e+00
1.999493e+14	1.178664e-03	-1.201717e+00
1.999480e+14	1.102969e-03	-1.207244e+00
1.999467e+14	1.028809e-03	-1.212772e+00
1.999453e+14	9.561875e-04	-1.218300e+00
1.999440e+14	8.851077e-04	-1.223827e+00
1.999427e+14	8.155729e-04	-1.229354e+00
1.999413e+14	7.475859e-04	-1.234882e+00
1.999400e+14	6.811499e-04	-1.240409e+00
1.999387e+14	6.162679e-04	-1.245936e+00
1.999373e+14	5.529427e-04	-1.251463e+00
1.999360e+14	4.911772e-04	-1.256990e+00
1.999347e+14	4.309743e-04	-1.262517e+00
1.999333e+14	3.723367e-04	-1.268044e+00
1.999320e+14	3.152673e-04	-1.273571e+00
1.999307e+14	2.597686e-04	-1.279097e+00
1.999294e+14	2.058435e-04	-1.284624e+00
1.999280e+14	1.534944e-04	-1.290150e+00
1.999267e+14	1.027239e-04	-1.295677e+00
1.999254e+14	5.353455e-05	-1.301203e+00
1.999240e+14	5.928823e-06	-1.306729e+00
1.999227e+14	4.009087e-05	1.829337e+00
1.999214e+14	8.452215e-05	1.823811e+00
1.999200e+14	1.273627e-04	1.818285e+00
1.999187e+14	1.686102e-04	1.812759e+00
1.999174e+14	2.082625e-04	1.807233e+00
1.999160e+14	2.463174e-04	1.801707e+00
1.999147e+14	2.827727e-04	1.796181e+00
1.999134e+14	3.176263e-04	1.790656e+00
1.999120e+14	3.508762e-04	1.785130e+00
1.999107e+14	3.825204e-04	1.779605e+00
1.999094e+14	4.125569e-04	1.774079e+00
1.999080e+14	4.409838e-04	1.768554e+00
1.999067e+14	4.677994e-04	1.763028e+00
1.999054e+14	4.930017e-04	1.757503e+00
1.999040e+14	5.165890e-04	1.751978e+00
1.999027e+14	5.385596e-04	1.746453e+00
1.999014e+14	5.589119e-04	1.740928e+00
1.999000e+14	5.776442e-04	1.735403e+00
1.998987e+14	5.947549e-04	1.729878e+00
1.998974e+14	6.102425e-04	1.724353e+00
1.998960e+14	6.241056e-04	1.718828e+00
1.998947e+14	6.363427e-04	1.713304e+00
1.998934e+14	6.469525e-04	1.707779e+00
1.998920e+14	6.559336e-04	1.702255e+00
1.998907e+14	6.632847e-04	1.696730e+00
1.998894e+14	6.690046e-04	1.691206e+00
1.998881e+14	6.730922e-04	1.685681e+00
1.998867e+14	6.755463e-04	1.680157e+00
1.998854e+14	6.763657e-04	1.674633e+00
1.998841e+14	6.755495e-04	1.669109e+00
1.998827e+14	6.730967e-04	1.663585e+00
1.998814e+14	6.690064e-04	1.658061e+00
1.998801e+14	6.632775e-04	1.652537e+00
1.998787e+14	6.559094e-04	1.647013e+00
1.998774e+14	6.469012e-04	1.641489e+00
1.998761e+14	6.362521e-04	1.635965e+00
1.998747e+14	6.239615e-04	1.630441e+00
1.998734e+14	6.100286e-04	1.624918e+00
1.998721e+14	5.944530e-04	1.619394e+00
1.998707e+14	5.772341e-04	1.613870e+00
1.998694e+14	5.583713e-04	1.608347e+00
1.998681e+14	5.378642e-04	1.602823e+00
1.998667e+14	5.157124e-04	1.597300e+00
1.998654e+14	4.919156e-04	1.591777e+00
1.998641e+14	4.664734e-04	1.586253e+00
1.998627e+14	4.393856e-04	1.580730e+00
1.998614e+14	4.106519e-04	1.575207e+00
1.998601e+14	3.802723e-04	1.569684e+00
1.998588e+14	3.482466e-04	1.564161e+00
1.998574e+14	3.145747e-04	1.558638e+00
1.998561e+14	2.792566e-04	1.553115e+00
1.998548e+14	2.422925e-04	1.547592e+00
1.998534e+14	2.036823e-04	1.542069e+00
1.998521e+14	1.634262e-04	1.536546e+00
1.998508e+14	1.215244e-04	1.531024e+00
1.998494e+14	7.797711e-05	1.525501e+00
1.998481e+14	3.278464e-05	1.519978e+00
1.998468e+14	1.405269e-05	-1.627137e+00
1.998454e+14	6.253449e-05	-1.632660e+00
1.998441e+14	1.126603e-04	-1.638182e+00
1.998428e+14	1.644297e-04	-1.643705e+00
1.998414e+14	2.178421e-04	-1.649227e+00
1.998401e+14	2.728970e-04	-1.654749e+00
1.998388e+14	3.295936e-04	-1.660272e+00
1.998374e+14	3.879314e-04	-1.665794e+00
1.998361e+14	4.479096e-04	-1.671316e+00
1.998348e+14	5.095274e-04	-1.676838e+00
1.998335e+14	5.727840e-04	-1.682361e+00
1.998321e+14	6.376785e-04	-1.687883e+00
1.998308e+14	7.042100e-04	-1.693405e+00
1.998295e+14	7.723775e-04	-1.698927e+00
1.998281e+14	8.421800e-04	-1.704449e+00
1.998268e+14	9.136164e-04	-1.709971e+00
1.998255e+14	9.866856e-04	-1.715492e+00
1.998241e+14	1.061386e-03	-1.721014e+00
1.998228e+14	1.137717e-03	-1.726536e+00
1.998215e+14	1.215678e-03	-1.732058e+00
1.998201e+14	1.295266e-03	-1.737580e+00
1.998188e+14	1.376480e-03	-1.743101e+00
1.998175e+14	1.459320e-03	-1.748623e+00
1.998162e+14	1.543783e-03	-1.754144e+00
1.998148e+14	1.629867e-03	-1.759666e+00
1.998135e+14	1.717573e-03	-1.765188e+00
1.998122e+14	1.806897e-03	-1.770709e+00
1.998108e+14	1.897838e-03	-1.776230e+00
1.998095e+14	1.990395e-03	-1.781752e+00
1.998082e+14	2.084565e-03	-1.787273e+00
1.998068e+14	2.180348e-03	-1.792795e+00
1.998055e+14	2.277740e-03	-1.798316e+00
1.998042e+14	2.376740e-03	-1.803837e+00
1.998028e+14	2.477346e-03	-1.809358e+00
1.998015e+14	2.579557e-03	-1.814880e+00
1.998002e+14	2.683369e-03	-1.820401e+00
1.997988e+14	2.788782e-03	-1.825922e+00
1.997975e+14	2.895792e-03	-1.831443e+00
1.997962e+14	3.004397e-03	-1.836964e+00
1.997949e+14	3.114596e-03	-1.842485e+00
1.997935e+14	3.226386e-03	-1.848006e+00
1.997922e+14	3.339765e-03	-1.853527e+00
1.997909e+14	3.454729e-03	-1.859048e+00
1.997895e+14	3.571278e-03	-1.864569e+00
1.997882e+14	3.689408e-03	-1.870090e+00
1.997869e+14	3.809116e-03	-1.875611e+00
1.997855e+14	3.930401e-03	-1.881131e+00
1.997842e+14	4.053259e-03	-1.886652e+00
1.997829e+14	4.177688e-03	-1.892173e+00
1.997816e+14	4.303685e-03	-1.897694e+00
1.997802e+14	4.431247e-03	-1.903214e+00
1.997789e+14	4.560371e-03	-1.908735e+00
1.997776e+14	4.691055e-03	-1.914256e+00
1.997762e+14	4.823296e-03	-1.919776e+00
1.997749e+14	4.957090e-03	-1.925297e+00
1.997736e+14	5.092435e-03	-1.930817e+00
1.997722e+14	5.229327e-03	-1.936338e+00
1.997709e+14	5.367764e-03	-1.941858e+00
1.997696e+14	5.507741e-03	-1.947379e+00
1.997682e+14	5.649257e-03	-1.952899e+00
1.997669e+14	5.792307e-03	-1.958420e+00
1.997656e+14	5.936889e-03	-1.963940e+00
1.997643e+14	6.082999e-03	-1.969460e+00
1.997629e+14	6.230633e-03	-1.974981e+00
1.997616e+14	6.379788e-03	-1.980501e+00
1.997603e+14	6.530461e-03	-1.986021e+00
1.997589e+14	6.682648e-03	-1.991541e+00
1.997576e+14	6.836346e-03	-1.997062e+00
1.997563e+14	6.991550e-03	-2.002582e+00
1.997549e+14	7.148257e-03	-2.008102e+00
1.997536e+14	7.306464e-03	-2.013622e+00
1.997523e+14	7.466166e-03	-2.019142e+00
1.997510e+14	7.627359e-03	-2.024662e+00
1.997496e+14	7.790041e-03	-2.030182e+00
1.997483e+14	7.954207e-03	-2.035703e+00
1.997470e+14	8.119852e-03	-2.041223e+00
1.997456e+14	8.286973e-03	-2.046742e+00
1.997443e+14	8.455566e-03	-2.052262e+00
1.997430e+14	8.625627e-03	-2.057782e+00
1.997416e+14	8.797151e-03	-2.063302e+00
1.997403e+14	8.970135e-03	-2.068822e+00
1.997390e+14	9.144573e-03	-2.074342e+00
1.997377e+14	9.320462e-03	-2.079862e+00
1.997363e+14	9.497798e-03	-2.085382e+00
1.997350e+14	9.676576e-03	-2.090901e+00
1.997337e+14	9.856791e-03	-2.096421e+00
1.997323e+14	1.003844e-02	-2.101941e+00
1.997310e+14	1.022152e-02	-2.107461e+00
1.997297e+14	1.040602e-02	-2.112980e+00
1.997283e+14	1.059194e-02	-2.118500e+00
1.997270e+14	1.077927e-02	-2.124020e+00
1.997257e+14	1.096802e-02	-2.129539e+00
1.997244e+14	1.115817e-02	-2.135059e+00
1.997230e+14	1.134972e-02	-2.140578e+00
1.997217e+14	1.154266e-02	-2.146098e+00
1.997204e+14	1.173700e-02	-2.151617e+00
1.997190e+14	1.193272e-02	-2.157137e+00
1.997177e+14	1.212982e-02	-2.162656e+00
1.997164e+14	1.232830e-02	-2.168176e+00
1.997150e+14	1.252815e-02	-2.173695e+00
1.997137e+14	1.272937e-02	-2.179215e+00
1.997124e+14	1.293194e-02	-2.184734e+00
1.997111e+14	1.313587e-02	-2.190253e+00
1.997097e+14	1.334115e-02	-2.195772e+00
1.997084e+14	1.354778e-02	-2.201292e+00
1.997071e+14	1.375574e-02	-2.206811e+00
1.997057e+14	1.396504e-02	-2.212330e+00
1.997044e+14	1.417567e-02	-2.217849e+00
1.997031e+14	1.438762e-02	-2.223368e+00
1.997017e+14	1.460088e-02	-2.228888e+00
1.997004e+14	1.481546e-02	-2.234407e+00
1.996991e+14	1.503135e-02	-2.239926e+00
1.996978e+14	1.524854e-02	-2.245445e+00
1.996964e+14	1.546702e-02	-2.250964e+00
1.996951e+14	1.568679e-02	-2.256483e+00
1.996938e+14	1.590785e-02	-2.262002e+00
1.996924e+14	1.613018e-02	-2.267521e+00
1.996911e+14	1.635378e-02	-2.273040e+00
1.996898e+14	1.657866e-02	-2.278558e+00
1.996885e+14	1.680479e-02	-2.284077e+00
1.996871e+14	1.703217e-02	-2.289596e+00
1.996858e+14	1.726081e-02	-2.295115e+00
1.996845e+14	1.749068e-02	-2.300633e+00
1.996831e+14	1.772180e-02	-2.306152e+00
1.996818e+14	1.795414e-02	-2.311671e+00
1.996805e+14	1.818771e-02	-2.317189e+00
1.996792e+14	1.842249e-02	-2.322708e+00
1.996778e+14	1.865849e-02	-2.328227e+00
1.996765e+14	1.889569e-02	-2.333745e+00
1.996752e+14	1.913409e-02	-2.339264e+00
1.996738e+14	1.937368e-02	-2.344782e+00
1.996725e+14	1.961446e-02	-2.350300e+00
1.996712e+14	1.985641e-02	-2.355819e+00
1.996698e+14	2.009955e-02	-2.361337e+00
1.996685e+14	2.034384e-02	-2.366855e+00
1.996672e+14	2.058930e-02	-2.372374e+00
1.996659e+14	2.083591e-02	-2.377892e+00
1.996645e+14	2.108367e-02	-2.383410e+00
1.996632e+14	2.133257e-02	-2.388928e+00
1.996619e+14	2.158260e-02	-2.394446e+00
1.996605e+14	2.183376e-02	-2.399964e+00
1.996592e+14	2.208604e-02	-2.405482e+00
1.996579e+14	2.233943e-02	-2.411000e+00
1.996566e+14	2.259393e-02	-2.416518e+00
1.996552e+14	2.284953e-02	-2.422036e+00
1.996539e+14	2.310622e-02	-2.427554e+00
1.996526e+14	2.336399e-02	-2.433072e+00
1.996512e+14	2.362285e-02	-2.438590e+00
1.996499e+14	2.388278e-02	-2.444107e+00
1.996486e+14	2.414377e-02	-2.449625e+00
