("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00182
(10000,3)
2.000000e+14	7.794406e-03	-8.904201e-01
1.999987e+14	7.638812e-03	-8.959527e-01
1.999973e+14	7.484505e-03	-9.014853e-01
1.999960e+14	7.331489e-03	-9.070177e-01
1.999947e+14	7.179770e-03	-9.125500e-01
1.999933e+14	7.029354e-03	-9.180823e-01
1.999920e+14	6.880246e-03	-9.236145e-01
1.999907e+14	6.732452e-03	-9.291465e-01
1.999893e+14	6.585976e-03	-9.346785e-01
1.999880e+14	6.440825e-03	-9.402104e-01
1.999867e+14	6.297003e-03	-9.457421e-01
1.999853e+14	6.154515e-03	-9.512738e-01
1.999840e+14	6.013368e-03	-9.568054e-01
1.999827e+14	5.873565e-03	-9.623369e-01
1.999813e+14	5.735112e-03	-9.678683e-01
1.999800e+14	5.598015e-03	-9.733996e-01
1.999787e+14	5.462278e-03	-9.789309e-01
1.999773e+14	5.327906e-03	-9.844620e-01
1.999760e+14	5.194904e-03	-9.899930e-01
1.999747e+14	5.063277e-03	-9.955239e-01
1.999733e+14	4.933030e-03	-1.001055e+00
1.999720e+14	4.804168e-03	-1.006586e+00
1.999707e+14	4.676695e-03	-1.012116e+00
1.999693e+14	4.550617e-03	-1.017647e+00
1.999680e+14	4.425938e-03	-1.023177e+00
1.999667e+14	4.302663e-03	-1.028708e+00
1.999653e+14	4.180796e-03	-1.034238e+00
1.999640e+14	4.060342e-03	-1.039768e+00
1.999627e+14	3.941305e-03	-1.045298e+00
1.999613e+14	3.823690e-03	-1.050828e+00
1.999600e+14	3.707502e-03	-1.056358e+00
1.999587e+14	3.592745e-03	-1.061888e+00
1.999573e+14	3.479424e-03	-1.067418e+00
1.999560e+14	3.367541e-03	-1.072947e+00
1.999547e+14	3.257103e-03	-1.078477e+00
1.999533e+14	3.148113e-03	-1.084006e+00
1.999520e+14	3.040576e-03	-1.089536e+00
1.999507e+14	2.934495e-03	-1.095065e+00
1.999493e+14	2.829875e-03	-1.100594e+00
1.999480e+14	2.726720e-03	-1.106123e+00
1.999467e+14	2.625033e-03	-1.111652e+00
1.999453e+14	2.524820e-03	-1.117181e+00
1.999440e+14	2.426083e-03	-1.122710e+00
1.999427e+14	2.328827e-03	-1.128239e+00
1.999413e+14	2.233056e-03	-1.133767e+00
1.999400e+14	2.138774e-03	-1.139296e+00
1.999387e+14	2.045983e-03	-1.144824e+00
1.999373e+14	1.954689e-03	-1.150353e+00
1.999360e+14	1.864894e-03	-1.155881e+00
1.999347e+14	1.776603e-03	-1.161409e+00
1.999333e+14	1.689819e-03	-1.166937e+00
1.999320e+14	1.604545e-03	-1.172465e+00
1.999307e+14	1.520786e-03	-1.177993e+00
1.999294e+14	1.438544e-03	-1.183521e+00
1.999280e+14	1.357823e-03	-1.189049e+00
1.999267e+14	1.278626e-03	-1.194577e+00
1.999254e+14	1.200958e-03	-1.200104e+00
1.999240e+14	1.124820e-03	-1.205632e+00
1.999227e+14	1.050217e-03	-1.211159e+00
1.999214e+14	9.771507e-04	-1.216687e+00
1.999200e+14	9.056256e-04	-1.222214e+00
1.999187e+14	8.356443e-04	-1.227741e+00
1.999174e+14	7.672100e-04	-1.233268e+00
1.999160e+14	7.003256e-04	-1.238795e+00
1.999147e+14	6.349941e-04	-1.244322e+00
1.999134e+14	5.712185e-04	-1.249849e+00
1.999120e+14	5.090017e-04	-1.255376e+00
1.999107e+14	4.483464e-04	-1.260903e+00
1.999094e+14	3.892556e-04	-1.266429e+00
1.999080e+14	3.317320e-04	-1.271956e+00
1.999067e+14	2.757783e-04	-1.277482e+00
1.999054e+14	2.213972e-04	-1.283009e+00
1.999040e+14	1.685912e-04	-1.288535e+00
1.999027e+14	1.173630e-04	-1.294061e+00
1.999014e+14	6.771503e-05	-1.299587e+00
1.999000e+14	1.964986e-05	-1.305113e+00
1.998987e+14	2.683012e-05	1.830953e+00
1.998974e+14	7.172251e-05	1.825427e+00
1.998960e+14	1.150250e-04	1.819902e+00
1.998947e+14	1.567352e-04	1.814376e+00
