("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00323
(10000,3)
2.000000e+14	3.594449e-02	-1.820869e-01
1.999987e+14	3.568110e-02	-1.876270e-01
1.999973e+14	3.541806e-02	-1.931671e-01
1.999960e+14	3.515536e-02	-1.987072e-01
1.999947e+14	3.489303e-02	-2.042473e-01
1.999933e+14	3.463106e-02	-2.097873e-01
1.999920e+14	3.436948e-02	-2.153273e-01
1.999907e+14	3.410828e-02	-2.208672e-01
1.999893e+14	3.384747e-02	-2.264071e-01
1.999880e+14	3.358707e-02	-2.319470e-01
1.999867e+14	3.332708e-02	-2.374868e-01
1.999853e+14	3.306751e-02	-2.430266e-01
1.999840e+14	3.280837e-02	-2.485664e-01
1.999827e+14	3.254967e-02	-2.541061e-01
1.999813e+14	3.229141e-02	-2.596458e-01
1.999800e+14	3.203360e-02	-2.651854e-01
1.999787e+14	3.177626e-02	-2.707250e-01
1.999773e+14	3.151939e-02	-2.762645e-01
1.999760e+14	3.126300e-02	-2.818040e-01
1.999747e+14	3.100709e-02	-2.873435e-01
1.999733e+14	3.075168e-02	-2.928829e-01
1.999720e+14	3.049678e-02	-2.984222e-01
1.999707e+14	3.024239e-02	-3.039616e-01
1.999693e+14	2.998851e-02	-3.095008e-01
1.999680e+14	2.973517e-02	-3.150400e-01
1.999667e+14	2.948237e-02	-3.205792e-01
1.999653e+14	2.923011e-02	-3.261183e-01
1.999640e+14	2.897840e-02	-3.316574e-01
1.999627e+14	2.872726e-02	-3.371964e-01
1.999613e+14	2.847669e-02	-3.427354e-01
1.999600e+14	2.822669e-02	-3.482743e-01
1.999587e+14	2.797729e-02	-3.538131e-01
1.999573e+14	2.772848e-02	-3.593519e-01
1.999560e+14	2.748027e-02	-3.648907e-01
1.999547e+14	2.723267e-02	-3.704293e-01
1.999533e+14	2.698569e-02	-3.759680e-01
1.999520e+14	2.673934e-02	-3.815065e-01
1.999507e+14	2.649363e-02	-3.870450e-01
1.999493e+14	2.624856e-02	-3.925835e-01
1.999480e+14	2.600414e-02	-3.981219e-01
1.999467e+14	2.576038e-02	-4.036602e-01
1.999453e+14	2.551729e-02	-4.091985e-01
1.999440e+14	2.527488e-02	-4.147367e-01
1.999427e+14	2.503315e-02	-4.202748e-01
1.999413e+14	2.479211e-02	-4.258129e-01
1.999400e+14	2.455178e-02	-4.313509e-01
1.999387e+14	2.431215e-02	-4.368889e-01
1.999373e+14	2.407323e-02	-4.424268e-01
1.999360e+14	2.383505e-02	-4.479646e-01
1.999347e+14	2.359759e-02	-4.535024e-01
1.999333e+14	2.336087e-02	-4.590401e-01
1.999320e+14	2.312490e-02	-4.645777e-01
