("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00191
(10000,3)
2.000000e+14	3.908308e-02	2.378873e+00
1.999987e+14	3.930150e-02	2.372493e+00
1.999973e+14	3.951839e-02	2.366114e+00
1.999960e+14	3.973376e-02	2.359734e+00
1.999947e+14	3.994760e-02	2.353355e+00
1.999933e+14	4.015989e-02	2.346975e+00
1.999920e+14	4.037063e-02	2.340596e+00
1.999907e+14	4.057981e-02	2.334216e+00
1.999893e+14	4.078741e-02	2.327837e+00
1.999880e+14	4.099344e-02	2.321457e+00
1.999867e+14	4.119788e-02	2.315078e+00
1.999853e+14	4.140073e-02	2.308698e+00
1.999840e+14	4.160196e-02	2.302319e+00
1.999827e+14	4.180159e-02	2.295939e+00
1.999813e+14	4.199959e-02	2.289560e+00
1.999800e+14	4.219595e-02	2.283180e+00
1.999787e+14	4.239068e-02	2.276801e+00
1.999773e+14	4.258376e-02	2.270422e+00
1.999760e+14	4.277518e-02	2.264043e+00
1.999747e+14	4.296494e-02	2.257663e+00
1.999733e+14	4.315302e-02	2.251284e+00
1.999720e+14	4.333942e-02	2.244905e+00
1.999707e+14	4.352413e-02	2.238526e+00
1.999693e+14	4.370714e-02	2.232147e+00
1.999680e+14	4.388845e-02	2.225768e+00
1.999667e+14	4.406804e-02	2.219389e+00
1.999653e+14	4.424592e-02	2.213010e+00
1.999640e+14	4.442206e-02	2.206632e+00
1.999627e+14	4.459646e-02	2.200253e+00
1.999613e+14	4.476912e-02	2.193874e+00
1.999600e+14	4.494003e-02	2.187496e+00
1.999587e+14	4.510918e-02	2.181117e+00
1.999573e+14	4.527656e-02	2.174739e+00
1.999560e+14	4.544217e-02	2.168360e+00
1.999547e+14	4.560599e-02	2.161982e+00
1.999533e+14	4.576803e-02	2.155604e+00
1.999520e+14	4.592827e-02	2.149226e+00
1.999507e+14	4.608670e-02	2.142848e+00
1.999493e+14	4.624333e-02	2.136470e+00
1.999480e+14	4.639813e-02	2.130092e+00
1.999467e+14	4.655112e-02	2.123714e+00
1.999453e+14	4.670227e-02	2.117336e+00
1.999440e+14	4.685159e-02	2.110959e+00
1.999427e+14	4.699906e-02	2.104581e+00
1.999413e+14	4.714468e-02	2.098203e+00
1.999400e+14	4.728844e-02	2.091826e+00
1.999387e+14	4.743034e-02	2.085449e+00
1.999373e+14	4.757036e-02	2.079072e+00
1.999360e+14	4.770852e-02	2.072694e+00
1.999347e+14	4.784479e-02	2.066317e+00
1.999333e+14	4.797917e-02	2.059940e+00
1.999320e+14	4.811165e-02	2.053564e+00
