("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00049
(10000,3)
2.000000e+14	4.398293e-02	1.065287e+00
1.999987e+14	4.379564e-02	1.058913e+00
1.999973e+14	4.360649e-02	1.052539e+00
1.999960e+14	4.341549e-02	1.046165e+00
1.999947e+14	4.322264e-02	1.039792e+00
1.999933e+14	4.302795e-02	1.033418e+00
1.999920e+14	4.283142e-02	1.027045e+00
1.999907e+14	4.263308e-02	1.020672e+00
1.999893e+14	4.243291e-02	1.014299e+00
1.999880e+14	4.223093e-02	1.007926e+00
1.999867e+14	4.202715e-02	1.001553e+00
1.999853e+14	4.182157e-02	9.951806e-01
1.999840e+14	4.161420e-02	9.888082e-01
1.999827e+14	4.140506e-02	9.824358e-01
1.999813e+14	4.119413e-02	9.760636e-01
1.999800e+14	4.098145e-02	9.696915e-01
1.999787e+14	4.076700e-02	9.633196e-01
1.999773e+14	4.055081e-02	9.569479e-01
1.999760e+14	4.033287e-02	9.505763e-01
1.999747e+14	4.011320e-02	9.442049e-01
1.999733e+14	3.989180e-02	9.378337e-01
1.999720e+14	3.966869e-02	9.314626e-01
1.999707e+14	3.944386e-02	9.250917e-01
1.999693e+14	3.921733e-02	9.187211e-01
1.999680e+14	3.898912e-02	9.123506e-01
1.999667e+14	3.875921e-02	9.059803e-01
1.999653e+14	3.852763e-02	8.996102e-01
1.999640e+14	3.829439e-02	8.932403e-01
1.999627e+14	3.805948e-02	8.868706e-01
1.999613e+14	3.782293e-02	8.805012e-01
1.999600e+14	3.758473e-02	8.741320e-01
1.999587e+14	3.734491e-02	8.677630e-01
1.999573e+14	3.710346e-02	8.613942e-01
1.999560e+14	3.686039e-02	8.550258e-01
1.999547e+14	3.661572e-02	8.486575e-01
1.999533e+14	3.636946e-02	8.422896e-01
1.999520e+14	3.612161e-02	8.359219e-01
1.999507e+14	3.587218e-02	8.295545e-01
1.999493e+14	3.562118e-02	8.231874e-01
1.999480e+14	3.536863e-02	8.168206e-01
1.999467e+14	3.511453e-02	8.104541e-01
1.999453e+14	3.485889e-02	8.040879e-01
1.999440e+14	3.460171e-02	7.977221e-01
1.999427e+14	3.434302e-02	7.913566e-01
