("port 1","TE",1,"port 1",1,"modulation")
(1,1)
333.00000
(10000,3)
2.000000e+14	4.985599e-02	1.965225e+00
1.999987e+14	4.993062e-02	1.960849e+00
1.999973e+14	5.000433e-02	1.956473e+00
1.999960e+14	5.007712e-02	1.952097e+00
1.999947e+14	5.014898e-02	1.947722e+00
1.999933e+14	5.021992e-02	1.943346e+00
1.999920e+14	5.028992e-02	1.938970e+00
1.999907e+14	5.035900e-02	1.934595e+00
1.999893e+14	5.042714e-02	1.930219e+00
1.999880e+14	5.049435e-02	1.925843e+00
1.999867e+14	5.056063e-02	1.921468e+00
1.999853e+14	5.062596e-02	1.917093e+00
1.999840e+14	5.069036e-02	1.912717e+00
1.999827e+14	5.075382e-02	1.908342e+00
1.999813e+14	5.081634e-02	1.903967e+00
1.999800e+14	5.087791e-02	1.899592e+00
1.999787e+14	5.093854e-02	1.895217e+00
1.999773e+14	5.099822e-02	1.890842e+00
1.999760e+14	5.105696e-02	1.886467e+00
1.999747e+14	5.111475e-02	1.882092e+00
1.999733e+14	5.117158e-02	1.877718e+00
1.999720e+14	5.122747e-02	1.873343e+00
1.999707e+14	5.128240e-02	1.868968e+00
1.999693e+14	5.133637e-02	1.864594e+00
1.999680e+14	5.138939e-02	1.860219e+00
1.999667e+14	5.144146e-02	1.855845e+00
1.999653e+14	5.149256e-02	1.851470e+00
1.999640e+14	5.154270e-02	1.847096e+00
1.999627e+14	5.159189e-02	1.842722e+00
1.999613e+14	5.164011e-02	1.838347e+00
1.999600e+14	5.168736e-02	1.833973e+00
1.999587e+14	5.173365e-02	1.829599e+00
1.999573e+14	5.177898e-02	1.825225e+00
1.999560e+14	5.182333e-02	1.820851e+00
1.999547e+14	5.186672e-02	1.816477e+00
1.999533e+14	5.190914e-02	1.812104e+00
1.999520e+14	5.195058e-02	1.807730e+00
1.999507e+14	5.199106e-02	1.803356e+00
1.999493e+14	5.203056e-02	1.798983e+00
1.999480e+14	5.206909e-02	1.794609e+00
1.999467e+14	5.210664e-02	1.790235e+00
1.999453e+14	5.214321e-02	1.785862e+00
1.999440e+14	5.217881e-02	1.781489e+00
1.999427e+14	5.221342e-02	1.777115e+00
1.999413e+14	5.224706e-02	1.772742e+00
1.999400e+14	5.227972e-02	1.768369e+00
1.999387e+14	5.231139e-02	1.763996e+00
1.999373e+14	5.234209e-02	1.759623e+00
1.999360e+14	5.237179e-02	1.755250e+00
1.999347e+14	5.240052e-02	1.750877e+00
1.999333e+14	5.242826e-02	1.746504e+00
1.999320e+14	5.245501e-02	1.742131e+00
1.999307e+14	5.248077e-02	1.737758e+00
1.999294e+14	5.250555e-02	1.733385e+00
1.999280e+14	5.252934e-02	1.729013e+00
1.999267e+14	5.255213e-02	1.724640e+00
