("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00041
(10000,3)
2.000000e+14	4.147833e-02	9.843963e-01
1.999987e+14	4.126789e-02	9.780235e-01
1.999973e+14	4.105568e-02	9.716508e-01
1.999960e+14	4.084171e-02	9.652782e-01
1.999947e+14	4.062598e-02	9.589059e-01
1.999933e+14	4.040852e-02	9.525336e-01
1.999920e+14	4.018931e-02	9.461616e-01
1.999907e+14	3.996837e-02	9.397897e-01
1.999893e+14	3.974572e-02	9.334180e-01
1.999880e+14	3.952135e-02	9.270464e-01
1.999867e+14	3.929527e-02	9.206751e-01
1.999853e+14	3.906750e-02	9.143039e-01
1.999840e+14	3.883804e-02	9.079329e-01
1.999827e+14	3.860691e-02	9.015622e-01
1.999813e+14	3.837410e-02	8.951916e-01
1.999800e+14	3.813963e-02	8.888213e-01
1.999787e+14	3.790351e-02	8.824512e-01
1.999773e+14	3.766574e-02	8.760813e-01
1.999760e+14	3.742634e-02	8.697116e-01
1.999747e+14	3.718531e-02	8.633422e-01
1.999733e+14	3.694267e-02	8.569731e-01
1.999720e+14	3.669841e-02	8.506042e-01
1.999707e+14	3.645256e-02	8.442355e-01
1.999693e+14	3.620512e-02	8.378672e-01
1.999680e+14	3.595609e-02	8.314991e-01
1.999667e+14	3.570550e-02	8.251313e-01
1.999653e+14	3.545334e-02	8.187638e-01
1.999640e+14	3.519963e-02	8.123966e-01
1.999627e+14	3.494438e-02	8.060297e-01
1.999613e+14	3.468760e-02	7.996632e-01
1.999600e+14	3.442929e-02	7.932970e-01
1.999587e+14	3.416947e-02	7.869311e-01
1.999573e+14	3.390815e-02	7.805656e-01
1.999560e+14	3.364533e-02	7.742005e-01
1.999547e+14	3.338103e-02	7.678358e-01
1.999533e+14	3.311525e-02	7.614714e-01
1.999520e+14	3.284801e-02	7.551075e-01
1.999507e+14	3.257932e-02	7.487440e-01
1.999493e+14	3.230918e-02	7.423809e-01
1.999480e+14	3.203761e-02	7.360184e-01
1.999467e+14	3.176462e-02	7.296562e-01
1.999453e+14	3.149022e-02	7.232946e-01
1.999440e+14	3.121441e-02	7.169334e-01
1.999427e+14	3.093722e-02	7.105728e-01
1.999413e+14	3.065864e-02	7.042128e-01
1.999400e+14	3.037870e-02	6.978532e-01
1.999387e+14	3.009739e-02	6.914943e-01
1.999373e+14	2.981474e-02	6.851360e-01
1.999360e+14	2.953075e-02	6.787783e-01
1.999347e+14	2.924543e-02	6.724212e-01
1.999333e+14	2.895880e-02	6.660648e-01
1.999320e+14	2.867087e-02	6.597091e-01
