("port 1","TE",1,"port 1",1,"modulation")
(1,1)
343.00000
(10000,3)
2.000000e+14	4.253399e-02	2.269747e+00
1.999987e+14	4.266758e-02	2.265369e+00
1.999973e+14	4.280040e-02	2.260991e+00
1.999960e+14	4.293246e-02	2.256613e+00
1.999947e+14	4.306375e-02	2.252235e+00
1.999933e+14	4.319427e-02	2.247858e+00
1.999920e+14	4.332402e-02	2.243480e+00
1.999907e+14	4.345299e-02	2.239102e+00
1.999893e+14	4.358117e-02	2.234724e+00
1.999880e+14	4.370858e-02	2.230346e+00
1.999867e+14	4.383520e-02	2.225969e+00
1.999853e+14	4.396103e-02	2.221591e+00
1.999840e+14	4.408608e-02	2.217213e+00
1.999827e+14	4.421033e-02	2.212836e+00
1.999813e+14	4.433378e-02	2.208458e+00
1.999800e+14	4.445644e-02	2.204081e+00
1.999787e+14	4.457829e-02	2.199703e+00
1.999773e+14	4.469934e-02	2.195326e+00
1.999760e+14	4.481959e-02	2.190949e+00
1.999747e+14	4.493903e-02	2.186571e+00
1.999733e+14	4.505765e-02	2.182194e+00
1.999720e+14	4.517547e-02	2.177817e+00
1.999707e+14	4.529246e-02	2.173440e+00
1.999693e+14	4.540864e-02	2.169063e+00
1.999680e+14	4.552400e-02	2.164686e+00
1.999667e+14	4.563853e-02	2.160309e+00
1.999653e+14	4.575224e-02	2.155932e+00
1.999640e+14	4.586512e-02	2.151555e+00
1.999627e+14	4.597717e-02	2.147178e+00
1.999613e+14	4.608838e-02	2.142801e+00
1.999600e+14	4.619876e-02	2.138425e+00
1.999587e+14	4.630830e-02	2.134048e+00
1.999573e+14	4.641700e-02	2.129671e+00
1.999560e+14	4.652486e-02	2.125295e+00
1.999547e+14	4.663187e-02	2.120918e+00
1.999533e+14	4.673804e-02	2.116542e+00
1.999520e+14	4.684336e-02	2.112166e+00
1.999507e+14	4.694782e-02	2.107789e+00
1.999493e+14	4.705143e-02	2.103413e+00
1.999480e+14	4.715418e-02	2.099037e+00
1.999467e+14	4.725607e-02	2.094661e+00
1.999453e+14	4.735711e-02	2.090285e+00
1.999440e+14	4.745728e-02	2.085909e+00
1.999427e+14	4.755658e-02	2.081533e+00
1.999413e+14	4.765502e-02	2.077157e+00
1.999400e+14	4.775258e-02	2.072781e+00
1.999387e+14	4.784928e-02	2.068405e+00
1.999373e+14	4.794510e-02	2.064029e+00
1.999360e+14	4.804004e-02	2.059654e+00
1.999347e+14	4.813411e-02	2.055278e+00
1.999333e+14	4.822730e-02	2.050902e+00
1.999320e+14	4.831960e-02	2.046527e+00
1.999307e+14	4.841102e-02	2.042152e+00
1.999294e+14	4.850155e-02	2.037776e+00
1.999280e+14	4.859119e-02	2.033401e+00
1.999267e+14	4.867995e-02	2.029026e+00
1.999254e+14	4.876781e-02	2.024650e+00
1.999240e+14	4.885477e-02	2.020275e+00
1.999227e+14	4.894084e-02	2.015900e+00
1.999214e+14	4.902601e-02	2.011525e+00
1.999200e+14	4.911028e-02	2.007150e+00
1.999187e+14	4.919365e-02	2.002776e+00
1.999174e+14	4.927611e-02	1.998401e+00
1.999160e+14	4.935767e-02	1.994026e+00
1.999147e+14	4.943832e-02	1.989651e+00
1.999134e+14	4.951806e-02	1.985277e+00
1.999120e+14	4.959689e-02	1.980902e+00
1.999107e+14	4.967480e-02	1.976528e+00
1.999094e+14	4.975180e-02	1.972153e+00
1.999080e+14	4.982788e-02	1.967779e+00
1.999067e+14	4.990304e-02	1.963405e+00
1.999054e+14	4.997729e-02	1.959030e+00
1.999040e+14	5.005061e-02	1.954656e+00
1.999027e+14	5.012300e-02	1.950282e+00
1.999014e+14	5.019447e-02	1.945908e+00
1.999000e+14	5.026502e-02	1.941534e+00
1.998987e+14	5.033463e-02	1.937160e+00
1.998974e+14	5.040332e-02	1.932786e+00
1.998960e+14	5.047107e-02	1.928413e+00
