("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00136
(10000,3)
2.000000e+14	5.116181e-02	1.866517e+00
1.999987e+14	5.123439e-02	1.860139e+00
1.999973e+14	5.130493e-02	1.853762e+00
1.999960e+14	5.137340e-02	1.847384e+00
1.999947e+14	5.143982e-02	1.841007e+00
1.999933e+14	5.150418e-02	1.834629e+00
1.999920e+14	5.156647e-02	1.828252e+00
1.999907e+14	5.162670e-02	1.821875e+00
1.999893e+14	5.168485e-02	1.815498e+00
1.999880e+14	5.174094e-02	1.809121e+00
1.999867e+14	5.179494e-02	1.802744e+00
1.999853e+14	5.184686e-02	1.796367e+00
1.999840e+14	5.189671e-02	1.789990e+00
1.999827e+14	5.194446e-02	1.783614e+00
1.999813e+14	5.199013e-02	1.777237e+00
1.999800e+14	5.203371e-02	1.770861e+00
1.999787e+14	5.207519e-02	1.764484e+00
1.999773e+14	5.211458e-02	1.758108e+00
1.999760e+14	5.215187e-02	1.751732e+00
1.999747e+14	5.218705e-02	1.745356e+00
1.999733e+14	5.222014e-02	1.738980e+00
1.999720e+14	5.225112e-02	1.732604e+00
1.999707e+14	5.228000e-02	1.726228e+00
1.999693e+14	5.230676e-02	1.719852e+00
1.999680e+14	5.233142e-02	1.713477e+00
1.999667e+14	5.235396e-02	1.707101e+00
1.999653e+14	5.237439e-02	1.700726e+00
1.999640e+14	5.239270e-02	1.694350e+00
1.999627e+14	5.240889e-02	1.687975e+00
1.999613e+14	5.242297e-02	1.681600e+00
1.999600e+14	5.243492e-02	1.675225e+00
1.999587e+14	5.244476e-02	1.668850e+00
1.999573e+14	5.245247e-02	1.662475e+00
1.999560e+14	5.245805e-02	1.656100e+00
1.999547e+14	5.246152e-02	1.649725e+00
1.999533e+14	5.246285e-02	1.643351e+00
1.999520e+14	5.246206e-02	1.636976e+00
1.999507e+14	5.245914e-02	1.630601e+00
1.999493e+14	5.245410e-02	1.624227e+00
1.999480e+14	5.244692e-02	1.617853e+00
1.999467e+14	5.243762e-02	1.611478e+00
1.999453e+14	5.242618e-02	1.605104e+00
1.999440e+14	5.241262e-02	1.598730e+00
1.999427e+14	5.239692e-02	1.592356e+00
1.999413e+14	5.237909e-02	1.585982e+00
1.999400e+14	5.235914e-02	1.579608e+00
1.999387e+14	5.233705e-02	1.573234e+00
1.999373e+14	5.231283e-02	1.566860e+00
1.999360e+14	5.228648e-02	1.560487e+00
1.999347e+14	5.225800e-02	1.554113e+00
1.999333e+14	5.222739e-02	1.547740e+00
1.999320e+14	5.219465e-02	1.541366e+00
1.999307e+14	5.215978e-02	1.534993e+00
1.999294e+14	5.212278e-02	1.528619e+00
1.999280e+14	5.208365e-02	1.522246e+00
1.999267e+14	5.204239e-02	1.515873e+00
1.999254e+14	5.199901e-02	1.509500e+00
1.999240e+14	5.195350e-02	1.503127e+00
1.999227e+14	5.190587e-02	1.496754e+00
1.999214e+14	5.185611e-02	1.490381e+00
1.999200e+14	5.180424e-02	1.484008e+00
1.999187e+14	5.175023e-02	1.477636e+00
1.999174e+14	5.169411e-02	1.471263e+00
1.999160e+14	5.163587e-02	1.464890e+00
1.999147e+14	5.157552e-02	1.458518e+00
1.999134e+14	5.151304e-02	1.452145e+00
1.999120e+14	5.144846e-02	1.445773e+00
1.999107e+14	5.138176e-02	1.439400e+00
1.999094e+14	5.131295e-02	1.433028e+00
1.999080e+14	5.124203e-02	1.426656e+00
1.999067e+14	5.116901e-02	1.420284e+00
1.999054e+14	5.109388e-02	1.413912e+00
1.999040e+14	5.101664e-02	1.407540e+00
1.999027e+14	5.093731e-02	1.401168e+00
1.999014e+14	5.085588e-02	1.394796e+00
1.999000e+14	5.077236e-02	1.388424e+00
1.998987e+14	5.068674e-02	1.382052e+00
1.998974e+14	5.059903e-02	1.375681e+00
1.998960e+14	5.050923e-02	1.369309e+00
1.998947e+14	5.041735e-02	1.362937e+00
1.998934e+14	5.032338e-02	1.356566e+00
1.998920e+14	5.022734e-02	1.350194e+00
1.998907e+14	5.012922e-02	1.343823e+00
1.998894e+14	5.002903e-02	1.337452e+00
1.998881e+14	4.992676e-02	1.331080e+00
1.998867e+14	4.982243e-02	1.324709e+00
1.998854e+14	4.971604e-02	1.318338e+00
1.998841e+14	4.960759e-02	1.311967e+00
1.998827e+14	4.949707e-02	1.305596e+00
1.998814e+14	4.938451e-02	1.299225e+00
1.998801e+14	4.926990e-02	1.292854e+00
1.998787e+14	4.915324e-02	1.286484e+00
1.998774e+14	4.903454e-02	1.280113e+00
1.998761e+14	4.891380e-02	1.273742e+00
1.998747e+14	4.879102e-02	1.267372e+00
1.998734e+14	4.866622e-02	1.261001e+00
1.998721e+14	4.853939e-02	1.254631e+00
1.998707e+14	4.841054e-02	1.248260e+00
1.998694e+14	4.827968e-02	1.241890e+00
1.998681e+14	4.814680e-02	1.235520e+00
1.998667e+14	4.801191e-02	1.229149e+00
1.998654e+14	4.787501e-02	1.222779e+00
1.998641e+14	4.773612e-02	1.216409e+00
1.998627e+14	4.759524e-02	1.210039e+00
1.998614e+14	4.745236e-02	1.203669e+00
1.998601e+14	4.730750e-02	1.197299e+00
1.998588e+14	4.716066e-02	1.190930e+00
1.998574e+14	4.701184e-02	1.184560e+00
1.998561e+14	4.686106e-02	1.178190e+00
1.998548e+14	4.670831e-02	1.171821e+00
1.998534e+14	4.655360e-02	1.165451e+00
1.998521e+14	4.639694e-02	1.159082e+00
1.998508e+14	4.623833e-02	1.152713e+00
1.998494e+14	4.607778e-02	1.146344e+00
1.998481e+14	4.591529e-02	1.139974e+00
1.998468e+14	4.575087e-02	1.133605e+00
1.998454e+14	4.558452e-02	1.127236e+00
1.998441e+14	4.541625e-02	1.120868e+00
1.998428e+14	4.524607e-02	1.114499e+00
1.998414e+14	4.507399e-02	1.108130e+00
1.998401e+14	4.490000e-02	1.101761e+00
1.998388e+14	4.472411e-02	1.095393e+00
1.998374e+14	4.454634e-02	1.089025e+00
1.998361e+14	4.436668e-02	1.082656e+00
1.998348e+14	4.418514e-02	1.076288e+00
1.998335e+14	4.400174e-02	1.069920e+00
1.998321e+14	4.381647e-02	1.063552e+00
1.998308e+14	4.362935e-02	1.057184e+00
1.998295e+14	4.344037e-02	1.050816e+00
1.998281e+14	4.324955e-02	1.044449e+00
1.998268e+14	4.305690e-02	1.038081e+00
1.998255e+14	4.286241e-02	1.031714e+00
1.998241e+14	4.266611e-02	1.025346e+00
1.998228e+14	4.246798e-02	1.018979e+00
1.998215e+14	4.226805e-02	1.012612e+00
1.998201e+14	4.206632e-02	1.006245e+00
1.998188e+14	4.186280e-02	9.998783e-01
1.998175e+14	4.165749e-02	9.935116e-01
1.998162e+14	4.145040e-02	9.871451e-01
1.998148e+14	4.124153e-02	9.807787e-01
1.998135e+14	4.103091e-02	9.744125e-01
1.998122e+14	4.081853e-02	9.680464e-01
1.998108e+14	4.060440e-02	9.616805e-01
1.998095e+14	4.038853e-02	9.553148e-01
1.998082e+14	4.017093e-02	9.489492e-01
1.998068e+14	3.995161e-02	9.425837e-01
1.998055e+14	3.973056e-02	9.362185e-01
1.998042e+14	3.950781e-02	9.298534e-01
1.998028e+14	3.928337e-02	9.234885e-01
1.998015e+14	3.905723e-02	9.171238e-01
1.998002e+14	3.882940e-02	9.107593e-01
1.997988e+14	3.859990e-02	9.043950e-01
1.997975e+14	3.836874e-02	8.980309e-01
1.997962e+14	3.813592e-02	8.916670e-01
1.997949e+14	3.790145e-02	8.853033e-01
1.997935e+14	3.766534e-02	8.789399e-01
1.997922e+14	3.742759e-02	8.725767e-01
1.997909e+14	3.718823e-02	8.662137e-01
1.997895e+14	3.694725e-02	8.598510e-01
1.997882e+14	3.670467e-02	8.534885e-01
1.997869e+14	3.646049e-02	8.471263e-01
1.997855e+14	3.621473e-02	8.407643e-01
1.997842e+14	3.596739e-02	8.344026e-01
1.997829e+14	3.571848e-02	8.280413e-01
1.997816e+14	3.546801e-02	8.216802e-01
1.997802e+14	3.521599e-02	8.153194e-01
1.997789e+14	3.496244e-02	8.089589e-01
1.997776e+14	3.470735e-02	8.025988e-01
1.997762e+14	3.445075e-02	7.962389e-01
1.997749e+14	3.419263e-02	7.898795e-01
1.997736e+14	3.393301e-02	7.835204e-01
1.997722e+14	3.367190e-02	7.771616e-01
1.997709e+14	3.340931e-02	7.708032e-01
1.997696e+14	3.314525e-02	7.644453e-01
1.997682e+14	3.287973e-02	7.580877e-01
