("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00120
(10000,3)
2.000000e+14	5.234419e-02	1.715558e+00
1.999987e+14	5.236744e-02	1.709182e+00
1.999973e+14	5.238857e-02	1.702805e+00
1.999960e+14	5.240758e-02	1.696429e+00
1.999947e+14	5.242448e-02	1.690052e+00
1.999933e+14	5.243925e-02	1.683676e+00
1.999920e+14	5.245190e-02	1.677300e+00
1.999907e+14	5.246243e-02	1.670923e+00
1.999893e+14	5.247084e-02	1.664547e+00
1.999880e+14	5.247712e-02	1.658171e+00
1.999867e+14	5.248127e-02	1.651795e+00
1.999853e+14	5.248330e-02	1.645420e+00
1.999840e+14	5.248320e-02	1.639044e+00
1.999827e+14	5.248097e-02	1.632668e+00
1.999813e+14	5.247661e-02	1.626293e+00
1.999800e+14	5.247012e-02	1.619917e+00
1.999787e+14	5.246150e-02	1.613542e+00
1.999773e+14	5.245075e-02	1.607166e+00
1.999760e+14	5.243787e-02	1.600791e+00
1.999747e+14	5.242285e-02	1.594416e+00
1.999733e+14	5.240570e-02	1.588041e+00
1.999720e+14	5.238642e-02	1.581666e+00
1.999707e+14	5.236501e-02	1.575291e+00
1.999693e+14	5.234147e-02	1.568916e+00
1.999680e+14	5.231579e-02	1.562541e+00
1.999667e+14	5.228798e-02	1.556166e+00
1.999653e+14	5.225804e-02	1.549792e+00
1.999640e+14	5.222596e-02	1.543417e+00
1.999627e+14	5.219176e-02	1.537042e+00
1.999613e+14	5.215542e-02	1.530668e+00
1.999600e+14	5.211696e-02	1.524294e+00
1.999587e+14	5.207636e-02	1.517919e+00
1.999573e+14	5.203364e-02	1.511545e+00
1.999560e+14	5.198879e-02	1.505171e+00
1.999547e+14	5.194181e-02	1.498797e+00
1.999533e+14	5.189270e-02	1.492423e+00
1.999520e+14	5.184147e-02	1.486049e+00
1.999507e+14	5.178812e-02	1.479675e+00
1.999493e+14	5.173265e-02	1.473301e+00
1.999480e+14	5.167505e-02	1.466927e+00
1.999467e+14	5.161534e-02	1.460554e+00
1.999453e+14	5.155351e-02	1.454180e+00
1.999440e+14	5.148956e-02	1.447806e+00
1.999427e+14	5.142350e-02	1.441433e+00
1.999413e+14	5.135532e-02	1.435060e+00
1.999400e+14	5.128503e-02	1.428686e+00
1.999387e+14	5.121264e-02	1.422313e+00
1.999373e+14	5.113814e-02	1.415940e+00
1.999360e+14	5.106153e-02	1.409567e+00
1.999347e+14	5.098282e-02	1.403193e+00
1.999333e+14	5.090201e-02	1.396820e+00
1.999320e+14	5.081910e-02	1.390447e+00
1.999307e+14	5.073410e-02	1.384075e+00
1.999294e+14	5.064700e-02	1.377702e+00
1.999280e+14	5.055782e-02	1.371329e+00
1.999267e+14	5.046654e-02	1.364956e+00
1.999254e+14	5.037318e-02	1.358584e+00
1.999240e+14	5.027774e-02	1.352211e+00
1.999227e+14	5.018023e-02	1.345838e+00
1.999214e+14	5.008063e-02	1.339466e+00
1.999200e+14	4.997896e-02	1.333094e+00
1.999187e+14	4.987523e-02	1.326721e+00
1.999174e+14	4.976942e-02	1.320349e+00
1.999160e+14	4.966156e-02	1.313977e+00
1.999147e+14	4.955163e-02	1.307605e+00
1.999134e+14	4.943965e-02	1.301233e+00
1.999120e+14	4.932562e-02	1.294861e+00
1.999107e+14	4.920954e-02	1.288489e+00
1.999094e+14	4.909141e-02	1.282117e+00
1.999080e+14	4.897124e-02	1.275745e+00
1.999067e+14	4.884904e-02	1.269373e+00
1.999054e+14	4.872480e-02	1.263002e+00
1.999040e+14	4.859854e-02	1.256630e+00
1.999027e+14	4.847025e-02	1.250259e+00
1.999014e+14	4.833994e-02	1.243887e+00
1.999000e+14	4.820761e-02	1.237516e+00
1.998987e+14	4.807328e-02	1.231144e+00
1.998974e+14	4.793693e-02	1.224773e+00
1.998960e+14	4.779859e-02	1.218402e+00
1.998947e+14	4.765825e-02	1.212031e+00
