("port 1","TE",1,"port 1",1,"modulation")
(1,1)
323.00000
(10000,3)
2.000000e+14	5.275473e-02	1.660796e+00
1.999987e+14	5.276199e-02	1.656423e+00
1.999973e+14	5.276825e-02	1.652049e+00
1.999960e+14	5.277351e-02	1.647676e+00
1.999947e+14	5.277777e-02	1.643303e+00
1.999933e+14	5.278102e-02	1.638930e+00
1.999920e+14	5.278327e-02	1.634556e+00
1.999907e+14	5.278452e-02	1.630183e+00
1.999893e+14	5.278476e-02	1.625810e+00
1.999880e+14	5.278400e-02	1.621437e+00
1.999867e+14	5.278223e-02	1.617064e+00
1.999853e+14	5.277946e-02	1.612692e+00
1.999840e+14	5.277568e-02	1.608319e+00
1.999827e+14	5.277090e-02	1.603946e+00
1.999813e+14	5.276511e-02	1.599573e+00
1.999800e+14	5.275831e-02	1.595201e+00
1.999787e+14	5.275051e-02	1.590828e+00
1.999773e+14	5.274170e-02	1.586456e+00
1.999760e+14	5.273188e-02	1.582083e+00
1.999747e+14	5.272106e-02	1.577711e+00
1.999733e+14	5.270922e-02	1.573339e+00
1.999720e+14	5.269638e-02	1.568966e+00
1.999707e+14	5.268254e-02	1.564594e+00
1.999693e+14	5.266768e-02	1.560222e+00
1.999680e+14	5.265181e-02	1.555850e+00
1.999667e+14	5.263494e-02	1.551478e+00
1.999653e+14	5.261706e-02	1.547106e+00
1.999640e+14	5.259817e-02	1.542734e+00
1.999627e+14	5.257827e-02	1.538362e+00
1.999613e+14	5.255737e-02	1.533990e+00
1.999600e+14	5.253545e-02	1.529618e+00
1.999587e+14	5.251253e-02	1.525246e+00
1.999573e+14	5.248859e-02	1.520874e+00
1.999560e+14	5.246365e-02	1.516503e+00
1.999547e+14	5.243770e-02	1.512131e+00
1.999533e+14	5.241074e-02	1.507760e+00
1.999520e+14	5.238278e-02	1.503388e+00
1.999507e+14	5.235380e-02	1.499017e+00
1.999493e+14	5.232382e-02	1.494645e+00
1.999480e+14	5.229283e-02	1.490274e+00
1.999467e+14	5.226083e-02	1.485902e+00
1.999453e+14	5.222783e-02	1.481531e+00
1.999440e+14	5.219382e-02	1.477160e+00
1.999427e+14	5.215880e-02	1.472789e+00
1.999413e+14	5.212277e-02	1.468418e+00
1.999400e+14	5.208574e-02	1.464047e+00
1.999387e+14	5.204770e-02	1.459676e+00
1.999373e+14	5.200866e-02	1.455305e+00
1.999360e+14	5.196861e-02	1.450934e+00
1.999347e+14	5.192755e-02	1.446563e+00
1.999333e+14	5.188549e-02	1.442192e+00
1.999320e+14	5.184243e-02	1.437821e+00
1.999307e+14	5.179836e-02	1.433451e+00
1.999294e+14	5.175329e-02	1.429080e+00
1.999280e+14	5.170721e-02	1.424709e+00
1.999267e+14	5.166013e-02	1.420339e+00
1.999254e+14	5.161205e-02	1.415968e+00
1.999240e+14	5.156297e-02	1.411598e+00
1.999227e+14	5.151289e-02	1.407227e+00
1.999214e+14	5.146181e-02	1.402857e+00
1.999200e+14	5.140972e-02	1.398487e+00
1.999187e+14	5.135664e-02	1.394116e+00
1.999174e+14	5.130256e-02	1.389746e+00
1.999160e+14	5.124747e-02	1.385376e+00
1.999147e+14	5.119140e-02	1.381006e+00
1.999134e+14	5.113432e-02	1.376636e+00
1.999120e+14	5.107625e-02	1.372265e+00
1.999107e+14	5.101718e-02	1.367895e+00
1.999094e+14	5.095712e-02	1.363526e+00
1.999080e+14	5.089606e-02	1.359156e+00
1.999067e+14	5.083401e-02	1.354786e+00
1.999054e+14	5.077096e-02	1.350416e+00
1.999040e+14	5.070693e-02	1.346046e+00
1.999027e+14	5.064190e-02	1.341676e+00
1.999014e+14	5.057588e-02	1.337307e+00
1.999000e+14	5.050888e-02	1.332937e+00
1.998987e+14	5.044088e-02	1.328568e+00
1.998974e+14	5.037190e-02	1.324198e+00
1.998960e+14	5.030192e-02	1.319829e+00
1.998947e+14	5.023097e-02	1.315459e+00
1.998934e+14	5.015902e-02	1.311090e+00
