("port 1","TE",1,"port 1",1,"modulation")
(1,1)
318.00000
(10000,3)
2.000000e+14	5.240749e-02	1.508613e+00
1.999987e+14	5.237972e-02	1.504240e+00
1.999973e+14	5.235094e-02	1.499868e+00
1.999960e+14	5.232116e-02	1.495496e+00
1.999947e+14	5.229036e-02	1.491123e+00
1.999933e+14	5.225856e-02	1.486751e+00
1.999920e+14	5.222575e-02	1.482379e+00
1.999907e+14	5.219193e-02	1.478007e+00
1.999893e+14	5.215711e-02	1.473635e+00
1.999880e+14	5.212128e-02	1.469263e+00
1.999867e+14	5.208444e-02	1.464891e+00
1.999853e+14	5.204660e-02	1.460519e+00
1.999840e+14	5.200775e-02	1.456147e+00
1.999827e+14	5.196789e-02	1.451776e+00
1.999813e+14	5.192703e-02	1.447404e+00
1.999800e+14	5.188516e-02	1.443032e+00
1.999787e+14	5.184229e-02	1.438660e+00
1.999773e+14	5.179841e-02	1.434289e+00
1.999760e+14	5.175353e-02	1.429917e+00
1.999747e+14	5.170765e-02	1.425546e+00
1.999733e+14	5.166076e-02	1.421174e+00
1.999720e+14	5.161287e-02	1.416803e+00
1.999707e+14	5.156398e-02	1.412432e+00
1.999693e+14	5.151409e-02	1.408060e+00
1.999680e+14	5.146319e-02	1.403689e+00
1.999667e+14	5.141130e-02	1.399318e+00
1.999653e+14	5.135840e-02	1.394947e+00
1.999640e+14	5.130451e-02	1.390576e+00
1.999627e+14	5.124962e-02	1.386205e+00
1.999613e+14	5.119373e-02	1.381834e+00
1.999600e+14	5.113684e-02	1.377463e+00
1.999587e+14	5.107895e-02	1.373092e+00
1.999573e+14	5.102007e-02	1.368721e+00
1.999560e+14	5.096020e-02	1.364350e+00
1.999547e+14	5.089933e-02	1.359979e+00
1.999533e+14	5.083746e-02	1.355608e+00
1.999520e+14	5.077460e-02	1.351238e+00
1.999507e+14	5.071075e-02	1.346867e+00
1.999493e+14	5.064591e-02	1.342496e+00
1.999480e+14	5.058007e-02	1.338126e+00
1.999467e+14	5.051325e-02	1.333755e+00
1.999453e+14	5.044544e-02	1.329385e+00
1.999440e+14	5.037664e-02	1.325015e+00
1.999427e+14	5.030685e-02	1.320644e+00
1.999413e+14	5.023607e-02	1.316274e+00
1.999400e+14	5.016431e-02	1.311904e+00
1.999387e+14	5.009157e-02	1.307533e+00
1.999373e+14	5.001784e-02	1.303163e+00
1.999360e+14	4.994313e-02	1.298793e+00
1.999347e+14	4.986743e-02	1.294423e+00
1.999333e+14	4.979076e-02	1.290053e+00
1.999320e+14	4.971311e-02	1.285683e+00
1.999307e+14	4.963447e-02	1.281313e+00
1.999294e+14	4.955486e-02	1.276943e+00
1.999280e+14	4.947428e-02	1.272573e+00
1.999267e+14	4.939272e-02	1.268204e+00
1.999254e+14	4.931018e-02	1.263834e+00
1.999240e+14	4.922667e-02	1.259464e+00
1.999227e+14	4.914219e-02	1.255095e+00
1.999214e+14	4.905674e-02	1.250725e+00
1.999200e+14	4.897031e-02	1.246355e+00
1.999187e+14	4.888292e-02	1.241986e+00
1.999174e+14	4.879457e-02	1.237616e+00
1.999160e+14	4.870524e-02	1.233247e+00
1.999147e+14	4.861496e-02	1.228878e+00
1.999134e+14	4.852371e-02	1.224508e+00
1.999120e+14	4.843149e-02	1.220139e+00
1.999107e+14	4.833832e-02	1.215770e+00
1.999094e+14	4.824419e-02	1.211401e+00
1.999080e+14	4.814910e-02	1.207032e+00
1.999067e+14	4.805305e-02	1.202663e+00
1.999054e+14	4.795605e-02	1.198294e+00
1.999040e+14	4.785809e-02	1.193925e+00
1.999027e+14	4.775918e-02	1.189556e+00
1.999014e+14	4.765932e-02	1.185187e+00
1.999000e+14	4.755851e-02	1.180818e+00
1.998987e+14	4.745676e-02	1.176449e+00
1.998974e+14	4.735405e-02	1.172081e+00
1.998960e+14	4.725040e-02	1.167712e+00
1.998947e+14	4.714581e-02	1.163343e+00
1.998934e+14	4.704028e-02	1.158975e+00
1.998920e+14	4.693381e-02	1.154606e+00
1.998907e+14	4.682640e-02	1.150238e+00
1.998894e+14	4.671805e-02	1.145870e+00
1.998881e+14	4.660876e-02	1.141501e+00
1.998867e+14	4.649855e-02	1.137133e+00
1.998854e+14	4.638740e-02	1.132765e+00
1.998841e+14	4.627532e-02	1.128397e+00
1.998827e+14	4.616231e-02	1.124029e+00
1.998814e+14	4.604837e-02	1.119661e+00
1.998801e+14	4.593351e-02	1.115293e+00
1.998787e+14	4.581773e-02	1.110925e+00
1.998774e+14	4.570103e-02	1.106557e+00
1.998761e+14	4.558340e-02	1.102189e+00
1.998747e+14	4.546486e-02	1.097821e+00
1.998734e+14	4.534540e-02	1.093453e+00
1.998721e+14	4.522503e-02	1.089086e+00
1.998707e+14	4.510374e-02	1.084718e+00
1.998694e+14	4.498155e-02	1.080351e+00
1.998681e+14	4.485844e-02	1.075983e+00
1.998667e+14	4.473443e-02	1.071616e+00
1.998654e+14	4.460952e-02	1.067249e+00
1.998641e+14	4.448370e-02	1.062881e+00
1.998627e+14	4.435698e-02	1.058514e+00
1.998614e+14	4.422936e-02	1.054147e+00
1.998601e+14	4.410085e-02	1.049780e+00
1.998588e+14	4.397144e-02	1.045413e+00
1.998574e+14	4.384114e-02	1.041046e+00
1.998561e+14	4.370995e-02	1.036679e+00
1.998548e+14	4.357786e-02	1.032312e+00
1.998534e+14	4.344490e-02	1.027946e+00
1.998521e+14	4.331105e-02	1.023579e+00
1.998508e+14	4.317631e-02	1.019213e+00
1.998494e+14	4.304070e-02	1.014846e+00
1.998481e+14	4.290421e-02	1.010480e+00
1.998468e+14	4.276684e-02	1.006113e+00
1.998454e+14	4.262860e-02	1.001747e+00
1.998441e+14	4.248949e-02	9.973808e-01
1.998428e+14	4.234951e-02	9.930147e-01
1.998414e+14	4.220867e-02	9.886486e-01
1.998401e+14	4.206696e-02	9.842827e-01
1.998388e+14	4.192438e-02	9.799168e-01
1.998374e+14	4.178095e-02	9.755510e-01
1.998361e+14	4.163666e-02	9.711853e-01
1.998348e+14	4.149152e-02	9.668197e-01
1.998335e+14	4.134552e-02	9.624541e-01
1.998321e+14	4.119867e-02	9.580887e-01
1.998308e+14	4.105097e-02	9.537233e-01
1.998295e+14	4.090243e-02	9.493581e-01
1.998281e+14	4.075305e-02	9.449929e-01
1.998268e+14	4.060282e-02	9.406278e-01
1.998255e+14	4.045176e-02	9.362628e-01
1.998241e+14	4.029986e-02	9.318979e-01
1.998228e+14	4.014713e-02	9.275331e-01
1.998215e+14	3.999357e-02	9.231684e-01
1.998201e+14	3.983918e-02	9.188039e-01
1.998188e+14	3.968396e-02	9.144394e-01
1.998175e+14	3.952792e-02	9.100750e-01
1.998162e+14	3.937106e-02	9.057107e-01
1.998148e+14	3.921338e-02	9.013465e-01
1.998135e+14	3.905489e-02	8.969825e-01
1.998122e+14	3.889558e-02	8.926185e-01
1.998108e+14	3.873547e-02	8.882547e-01
1.998095e+14	3.857455e-02	8.838910e-01
1.998082e+14	3.841282e-02	8.795274e-01
1.998068e+14	3.825029e-02	8.751639e-01
1.998055e+14	3.808696e-02	8.708005e-01
1.998042e+14	3.792284e-02	8.664373e-01
1.998028e+14	3.775792e-02	8.620742e-01
1.998015e+14	3.759221e-02	8.577112e-01
1.998002e+14	3.742571e-02	8.533483e-01
1.997988e+14	3.725843e-02	8.489856e-01
1.997975e+14	3.709037e-02	8.446230e-01
1.997962e+14	3.692152e-02	8.402606e-01
1.997949e+14	3.675190e-02	8.358983e-01
1.997935e+14	3.658150e-02	8.315361e-01
1.997922e+14	3.641034e-02	8.271741e-01
1.997909e+14	3.623840e-02	8.228122e-01
1.997895e+14	3.606570e-02	8.184505e-01
1.997882e+14	3.589224e-02	8.140889e-01
1.997869e+14	3.571802e-02	8.097275e-01
1.997855e+14	3.554304e-02	8.053663e-01
1.997842e+14	3.536731e-02	8.010052e-01
1.997829e+14	3.519083e-02	7.966443e-01
1.997816e+14	3.501360e-02	7.922836e-01
