("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00290
(500,3)
2.000000e+14	9.304460e-02	-9.183960e-01
1.999733e+14	7.675845e-02	-1.148748e+00
1.999466e+14	6.118369e-02	-1.379184e+00
1.999199e+14	4.681096e-02	-1.609584e+00
1.998932e+14	3.402190e-02	-1.839841e+00
1.998665e+14	2.307659e-02	-2.069846e+00
1.998398e+14	1.411013e-02	-2.299438e+00
1.998131e+14	7.137741e-03	-2.528159e+00
1.997865e+14	2.067172e-03	-2.752382e+00
1.997598e+14	1.283638e-03	1.404010e-01
1.997332e+14	3.163539e-03	-8.133518e-02
1.997065e+14	3.864694e-03	-3.088354e-01
1.996799e+14	3.695705e-03	-5.365317e-01
1.996532e+14	2.956295e-03	-7.632933e-01
1.996266e+14	1.913402e-03	-9.869480e-01
1.996000e+14	7.805919e-04	-1.194014e+00
1.995734e+14	3.011001e-04	1.584234e+00
1.995468e+14	1.263474e-03	1.428874e+00
1.995202e+14	2.132972e-03	1.209247e+00
1.994936e+14	3.014850e-03	9.844479e-01
1.994670e+14	4.090728e-03	7.584636e-01
1.994404e+14	5.603836e-03	5.320526e-01
1.994139e+14	7.839876e-03	3.052372e-01
1.993873e+14	1.110390e-02	7.793036e-02
1.993608e+14	1.569448e-02	-1.498669e-01
1.993342e+14	2.187667e-02	-3.780805e-01
1.993077e+14	2.985526e-02	-6.066184e-01
1.992812e+14	3.974991e-02	-8.353965e-01
1.992546e+14	5.157400e-02	-1.064337e+00
1.992281e+14	6.521885e-02	-1.293360e+00
1.992016e+14	8.044526e-02	-1.522369e+00
1.991751e+14	9.688409e-02	-1.751250e+00
1.991486e+14	1.140466e-01	-1.979867e+00
1.991221e+14	1.313449e-01	-2.208079e+00
1.990956e+14	1.481200e-01	-2.435749e+00
1.990691e+14	1.636760e-01	-2.662767e+00
1.990427e+14	1.773146e-01	-2.889068e+00
1.990162e+14	1.883681e-01	-3.114654e+00
1.989898e+14	1.962270e-01	2.943583e+00
1.989633e+14	2.003619e-01	2.719120e+00
1.989369e+14	2.003407e-01	2.494918e+00
