("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00310
(500,3)
2.000000e+14	1.080011e-01	-7.088913e-01
1.999733e+14	9.156904e-02	-9.390484e-01
1.999466e+14	7.532487e-02	-1.169404e+00
1.999199e+14	5.983998e-02	-1.399833e+00
1.998932e+14	4.559592e-02	-1.630217e+00
1.998665e+14	3.296379e-02	-1.860447e+00
1.998398e+14	2.219244e-02	-2.090414e+00
1.998131e+14	1.340588e-02	-2.319948e+00
1.997865e+14	6.609138e-03	-2.548524e+00
1.997598e+14	1.701143e-03	-2.771280e+00
1.997332e+14	1.507139e-03	1.217253e-01
1.997065e+14	3.269381e-03	-1.015972e-01
1.996799e+14	3.880247e-03	-3.291728e-01
1.996532e+14	3.648544e-03	-5.568219e-01
1.996266e+14	2.871967e-03	-7.834243e-01
1.996000e+14	1.813433e-03	-1.006538e+00
1.995734e+14	6.808956e-04	-1.208983e+00
1.995468e+14	3.913474e-04	1.586218e+00
1.995202e+14	1.343353e-03	1.409853e+00
1.994936e+14	2.208335e-03	1.189345e+00
1.994670e+14	3.098974e-03	9.643746e-01
1.994404e+14	4.203010e-03	7.383478e-01
1.994139e+14	5.768273e-03	5.119118e-01
1.993873e+14	8.083145e-03	2.850624e-01
1.993608e+14	1.145314e-02	5.771725e-02
1.993342e+14	1.617494e-02	-1.701137e-01
1.993077e+14	2.250926e-02	-3.983527e-01
1.992812e+14	3.065428e-02	-6.269079e-01
1.992546e+14	4.072101e-02	-8.556959e-01
1.992281e+14	5.271253e-02	-1.084640e+00
1.992016e+14	6.650880e-02	-1.313658e+00
1.991751e+14	8.185899e-02	-1.542653e+00
1.991486e+14	9.838279e-02	-1.771507e+00
1.991221e+14	1.155818e-01	-2.000087e+00
1.990956e+14	1.328606e-01	-2.228248e+00
1.990691e+14	1.495557e-01	-2.455856e+00
1.990427e+14	1.649695e-01	-2.682803e+00
1.990162e+14	1.784054e-01	-2.909033e+00
1.989898e+14	1.891998e-01	-3.134550e+00
1.989633e+14	1.967495e-01	2.923746e+00
1.989369e+14	2.005330e-01	2.699323e+00
1.989104e+14	2.001280e-01	2.475140e+00
1.988840e+14	1.952258e-01	2.250918e+00
1.988576e+14	1.856490e-01	2.026363e+00
1.988312e+14	1.713711e-01	1.801196e+00
1.988048e+14	1.525404e-01	1.575194e+00
1.987784e+14	1.295047e-01	1.348228e+00
1.987520e+14	1.028309e-01	1.120292e+00
1.987256e+14	7.331041e-02	8.915287e-01
1.986992e+14	4.194344e-02	6.622742e-01
1.986729e+14	9.896488e-03	4.341255e-01
1.986465e+14	2.156452e-02	-2.940157e+00
1.986201e+14	5.115554e-02	3.114422e+00
1.985938e+14	7.765644e-02	2.886169e+00
1.985674e+14	9.997855e-02	2.658777e+00
1.985411e+14	1.172095e-01	2.432309e+00
1.985148e+14	1.286344e-01	2.206635e+00
1.984885e+14	1.337399e-01	1.981484e+00
1.984622e+14	1.322110e-01	1.756486e+00
1.984358e+14	1.239317e-01	1.531238e+00
1.984095e+14	1.089950e-01	1.305370e+00
1.983832e+14	8.772446e-02	1.078624e+00
1.983570e+14	6.069984e-02	8.509589e-01
1.983307e+14	2.877638e-02	6.230281e-01
1.983044e+14	6.919452e-03	-2.758861e+00
1.982781e+14	4.502794e-02	-2.981859e+00
1.982519e+14	8.403831e-02	3.071940e+00
1.982256e+14	1.223962e-01	2.842923e+00
1.981994e+14	1.586233e-01	2.615076e+00
1.981732e+14	1.914194e-01	2.388852e+00
1.981469e+14	2.197276e-01	2.164470e+00
1.981207e+14	2.427577e-01	1.941924e+00
1.980945e+14	2.599736e-01	1.720998e+00
1.980683e+14	2.710595e-01	1.501303e+00
1.980421e+14	2.758811e-01	1.282336e+00
1.980159e+14	2.744551e-01	1.063534e+00
1.979897e+14	2.669334e-01	8.443371e-01
1.979635e+14	2.536038e-01	6.242504e-01
1.979373e+14	2.349049e-01	4.028904e-01
1.979112e+14	2.114455e-01	1.800276e-01
1.978850e+14	1.840200e-01	-4.439231e-02
1.978588e+14	1.536071e-01	-2.702461e-01
1.978327e+14	1.213427e-01	-4.972546e-01
1.978066e+14	8.846531e-02	-7.250227e-01
1.977804e+14	5.623923e-02	-9.530747e-01
1.977543e+14	2.586805e-02	-1.180736e+00
1.977282e+14	1.584628e-03	1.716727e+00
1.977021e+14	2.525340e-02	1.503940e+00
1.976760e+14	4.450580e-02	1.277834e+00
1.976499e+14	5.894828e-02	1.052107e+00
1.976238e+14	6.841637e-02	8.268507e-01
1.975977e+14	7.295336e-02	6.019382e-01
1.975716e+14	7.278510e-02	3.771961e-01
1.975455e+14	6.829434e-02	1.524629e-01
1.975195e+14	5.999490e-02	-7.237559e-02
1.974934e+14	4.850453e-02	-2.973552e-01
1.974674e+14	3.451432e-02	-5.223769e-01
1.974413e+14	1.875392e-02	-7.468814e-01
