("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00352
(500,3)
2.000000e+14	1.362994e-01	-2.909066e-01
1.999733e+14	1.211723e-01	-5.203888e-01
1.999466e+14	1.050581e-01	-7.502747e-01
1.999199e+14	8.861579e-02	-9.804598e-01
1.998932e+14	7.246962e-02	-1.210821e+00
1.998665e+14	5.717651e-02	-1.441233e+00
1.998398e+14	4.319933e-02	-1.671580e+00
1.998131e+14	3.088771e-02	-1.901754e+00
1.997865e+14	2.046798e-02	-2.131643e+00
1.997598e+14	1.204209e-02	-2.361049e+00
1.997332e+14	5.594906e-03	-2.589272e+00
1.997065e+14	1.008192e-03	-2.806146e+00
1.996799e+14	1.920605e-03	8.291329e-02
1.996532e+14	3.454127e-03	-1.422735e-01
1.996266e+14	3.891468e-03	-3.699475e-01
1.996000e+14	3.541225e-03	-5.974787e-01
1.995734e+14	2.696460e-03	-8.237122e-01
1.995468e+14	1.611542e-03	-1.045491e+00
1.995202e+14	4.828838e-04	-1.232407e+00
1.994936e+14	5.695543e-04	1.568631e+00
1.994670e+14	1.501254e-03	1.371251e+00
1.994404e+14	2.359962e-03	1.149362e+00
1.994139e+14	3.272729e-03	9.241072e-01
1.993873e+14	4.439212e-03	6.980069e-01
1.993608e+14	6.115988e-03	4.715191e-01
1.993342e+14	8.596244e-03	2.445991e-01
1.993077e+14	1.218581e-02	1.717740e-02
1.992812e+14	1.717689e-02	-2.107191e-01
1.992546e+14	2.382092e-02	-4.390067e-01
1.992281e+14	3.230223e-02	-6.675943e-01
1.992016e+14	4.271396e-02	-8.964006e-01
1.991751e+14	5.503822e-02	-1.125349e+00
1.991486e+14	6.913206e-02	-1.354354e+00
1.991221e+14	8.472128e-02	-1.583318e+00
1.990956e+14	1.014036e-01	-1.812118e+00
1.990691e+14	1.186616e-01	-2.040617e+00
1.990427e+14	1.358856e-01	-2.268673e+00
1.990162e+14	1.524036e-01	-2.496155e+00
1.989898e+14	1.675160e-01	-2.722961e+00
1.989633e+14	1.805297e-01	-2.949045e+00
1.989369e+14	1.907904e-01	3.108758e+00
1.989104e+14	1.977079e-01	2.883981e+00
1.988840e+14	2.007774e-01	2.659636e+00
1.988576e+14	1.995954e-01	2.435483e+00
1.988312e+14	1.938755e-01	2.211240e+00
1.988048e+14	1.834653e-01	1.986612e+00
1.987784e+14	1.683674e-01	1.761328e+00
1.987520e+14	1.487636e-01	1.535178e+00
1.987256e+14	1.250393e-01	1.308053e+00
1.986992e+14	9.780085e-02	1.079973e+00
1.986729e+14	6.787837e-02	8.511073e-01
1.986465e+14	3.630503e-02	6.218465e-01
1.986201e+14	4.270064e-03	3.963725e-01
1.985938e+14	2.695164e-02	-2.980384e+00
1.985674e+14	5.608177e-02	3.074171e+00
1.985411e+14	8.191932e-02	2.846071e+00
1.985148e+14	1.034043e-01	2.618859e+00
1.984885e+14	1.196585e-01	2.392561e+00
1.984622e+14	1.300026e-01	2.167019e+00
1.984358e+14	1.339584e-01	1.941938e+00
1.984095e+14	1.312459e-01	1.716942e+00
1.983832e+14	1.217846e-01	1.491626e+00
1.983570e+14	1.057064e-01	1.265635e+00
1.983307e+14	8.337761e-02	1.038737e+00
1.983044e+14	5.542550e-02	8.109543e-01
1.982781e+14	2.275389e-02	5.833254e-01
1.982519e+14	1.346621e-02	-2.795074e+00
1.982256e+14	5.184214e-02	-3.022010e+00
1.981994e+14	9.084709e-02	3.031778e+00
1.981732e+14	1.289320e-01	2.802937e+00
1.981469e+14	1.646436e-01	2.575365e+00
1.981207e+14	1.967209e-01	2.349470e+00
1.980945e+14	2.241535e-01	2.125432e+00
1.980683e+14	2.461974e-01	1.903206e+00
1.980421e+14	2.623580e-01	1.682542e+00
1.980159e+14	2.723538e-01	1.463029e+00
1.979897e+14	2.760790e-01	1.244147e+00
1.979635e+14	2.735744e-01	1.025330e+00
1.979373e+14	2.650152e-01	8.060270e-01
1.979112e+14	2.507140e-01	5.857572e-01
1.978850e+14	2.311376e-01	3.641625e-01
1.978588e+14	2.069263e-01	1.410426e-01
1.978327e+14	1.789072e-01	-8.362505e-02
1.978066e+14	1.480887e-01	-3.096881e-01
1.977804e+14	1.156292e-01	-5.368442e-01
1.977543e+14	8.277735e-02	-7.646825e-01
1.977282e+14	5.079283e-02	-9.927127e-01
1.977021e+14	2.085994e-02	-1.220138e+00
1.976760e+14	5.988877e-03	1.688544e+00
1.976499e+14	2.892749e-02	1.464681e+00
1.976238e+14	4.736484e-02	1.238619e+00
1.975977e+14	6.094850e-02	1.012993e+00
1.975716e+14	6.955180e-02	7.878235e-01
1.975455e+14	7.325155e-02	5.629685e-01
1.975195e+14	7.230259e-02	3.382540e-01
1.974934e+14	6.711216e-02	1.135244e-01
1.974674e+14	5.821402e-02	-1.113234e-01
1.974413e+14	4.624079e-02	-3.363076e-01
1.974153e+14	3.189269e-02	-5.612917e-01
1.973892e+14	1.590204e-02	-7.854887e-01
1.973632e+14	1.006765e-03	2.083200e+00
1.973372e+14	1.815132e-02	1.899416e+00
1.973112e+14	3.493747e-02	1.674985e+00
1.972852e+14	5.087885e-02	1.449945e+00
1.972592e+14	6.562111e-02	1.224926e+00
1.972332e+14	7.894995e-02	1.000067e+00
1.972072e+14	9.078935e-02	7.754024e-01
1.971812e+14	1.011905e-01	5.509197e-01
1.971553e+14	1.103131e-01	3.265875e-01
1.971293e+14	1.184007e-01	1.023679e-01
1.971034e+14	1.257518e-01	-1.217731e-01
1.970774e+14	1.326888e-01	-3.458588e-01
1.970515e+14	1.395255e-01	-5.698979e-01
1.970255e+14	1.465359e-01	-7.938817e-01
1.969996e+14	1.539253e-01	-1.017783e+00
1.969737e+14	1.618063e-01	-1.241559e+00
1.969478e+14	1.701819e-01	-1.465147e+00
1.969219e+14	1.789353e-01	-1.688477e+00
1.968960e+14	1.878301e-01	-1.911469e+00
1.968701e+14	1.965183e-01	-2.134049e+00
1.968442e+14	2.045573e-01	-2.356155e+00
1.968183e+14	2.114325e-01	-2.577756e+00
1.967924e+14	2.165844e-01	-2.798861e+00
1.967666e+14	2.194371e-01	-3.019536e+00
1.967407e+14	2.194270e-01	3.043279e+00
1.967148e+14	2.160304e-01	2.823028e+00
1.966890e+14	2.087907e-01	2.602657e+00
1.966632e+14	1.973478e-01	2.381897e+00
1.966373e+14	1.814700e-01	2.160476e+00
1.966115e+14	1.610913e-01	1.938160e+00
1.965857e+14	1.363512e-01	1.714789e+00
1.965599e+14	1.076329e-01	1.490327e+00
1.965341e+14	7.559080e-02	1.264898e+00
1.965083e+14	4.115595e-02	1.038879e+00
