("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00372
(500,3)
2.000000e+14	1.486459e-01	-8.255259e-02
1.999733e+14	1.349916e-01	-3.115983e-01
1.999466e+14	1.197487e-01	-5.411119e-01
1.999199e+14	1.035787e-01	-7.710209e-01
1.998932e+14	8.713901e-02	-1.001219e+00
1.998665e+14	7.104878e-02	-1.231581e+00
1.998398e+14	5.585747e-02	-1.461983e+00
1.998131e+14	4.201834e-02	-1.692310e+00
1.997865e+14	2.987015e-02	-1.922455e+00
1.997598e+14	1.962790e-02	-2.152303e+00
1.997332e+14	1.138262e-02	-2.381639e+00
1.997065e+14	5.109199e-03	-2.609644e+00
1.996799e+14	6.810889e-04	-2.819392e+00
1.996532e+14	2.110865e-03	6.308149e-02
1.996266e+14	3.533385e-03	-1.626816e-01
1.996000e+14	3.887514e-03	-3.903833e-01
1.995734e+14	3.481432e-03	-6.178435e-01
1.995468e+14	2.605596e-03	-8.438630e-01
1.995202e+14	1.509859e-03	-1.064808e+00
1.994936e+14	3.847523e-04	-1.237546e+00
1.994670e+14	6.574100e-04	1.554961e+00
1.994404e+14	1.579383e-03	1.351719e+00
1.994139e+14	2.436456e-03	1.129286e+00
1.993873e+14	3.362702e-03	9.039144e-01
1.993608e+14	4.563565e-03	6.777818e-01
1.993342e+14	6.299759e-03	4.512669e-01
1.993077e+14	8.866594e-03	2.243104e-01
1.992812e+14	1.256974e-02	-3.149253e-03
1.992546e+14	1.769884e-02	-2.310775e-01
1.992281e+14	2.450035e-02	-4.593883e-01
1.992016e+14	3.315138e-02	-6.879913e-01
1.991751e+14	4.373588e-02	-9.168057e-01
1.991486e+14	5.622527e-02	-1.145755e+00
1.991221e+14	7.046502e-02	-1.374753e+00
1.990956e+14	8.616930e-02	-1.603699e+00
1.990691e+14	1.029249e-01	-1.832470e+00
1.990427e+14	1.202052e-01	-2.060928e+00
1.990162e+14	1.373938e-01	-2.288930e+00
1.989898e+14	1.538148e-01	-2.516347e+00
1.989633e+14	1.687678e-01	-2.743082e+00
1.989369e+14	1.815622e-01	-2.969094e+00
1.989104e+14	1.915483e-01	3.088777e+00
1.988840e+14	1.981430e-01	2.864054e+00
1.988576e+14	2.008497e-01	2.639744e+00
1.988312e+14	1.992749e-01	2.415603e+00
1.988048e+14	1.931432e-01	2.191347e+00
1.987784e+14	1.823153e-01	1.966679e+00
1.987520e+14	1.668084e-01	1.741333e+00
1.987256e+14	1.468216e-01	1.515108e+00
1.986992e+14	1.227592e-01	1.287903e+00
1.986729e+14	9.524745e-02	1.059753e+00
1.986465e+14	6.513558e-02	8.308400e-01
1.986201e+14	3.347274e-02	6.015883e-01
1.985938e+14	1.458853e-03	3.853729e-01
1.985674e+14	2.962796e-02	-3.000570e+00
1.985411e+14	5.851296e-02	3.054002e+00
1.985148e+14	8.400555e-02	2.825981e+00
1.984885e+14	1.050607e-01	2.598860e+00
1.984622e+14	1.208173e-01	2.372645e+00
1.984358e+14	1.306140e-01	2.147165e+00
1.984095e+14	1.339903e-01	1.922116e+00
1.983832e+14	1.306835e-01	1.697116e+00
1.983570e+14	1.206312e-01	1.471762e+00
1.983307e+14	1.039849e-01	1.245705e+00
1.983044e+14	8.113291e-02	1.018732e+00
1.982781e+14	5.272631e-02	7.908971e-01
1.982519e+14	1.969323e-02	5.635451e-01
1.982256e+14	1.677357e-02	-2.814436e+00
1.981994e+14	5.526578e-02	-3.042150e+00
1.981732e+14	9.425001e-02	3.011652e+00
1.981469e+14	1.321812e-01	2.782908e+00
1.981207e+14	1.676197e-01	2.555478e+00
