("port 1","TE",1,"port 1",1,"modulation")
(1,1)
303.00000
(10000,3)
2.000000e+14	1.944224e-02	2.873951e+00
1.999987e+14	1.972362e-02	2.868536e+00
1.999973e+14	2.000453e-02	2.863120e+00
1.999960e+14	2.028496e-02	2.857701e+00
1.999947e+14	2.056490e-02	2.852281e+00
1.999933e+14	2.084434e-02	2.846859e+00
1.999920e+14	2.112327e-02	2.841436e+00
1.999907e+14	2.140169e-02	2.836012e+00
1.999893e+14	2.167959e-02	2.830586e+00
1.999880e+14	2.195695e-02	2.825158e+00
1.999867e+14	2.223377e-02	2.819730e+00
1.999853e+14	2.251005e-02	2.814300e+00
1.999840e+14	2.278576e-02	2.808869e+00
1.999827e+14	2.306091e-02	2.803437e+00
1.999813e+14	2.333549e-02	2.798004e+00
1.999800e+14	2.360948e-02	2.792570e+00
1.999787e+14	2.388289e-02	2.787135e+00
1.999773e+14	2.415569e-02	2.781700e+00
1.999760e+14	2.442788e-02	2.776263e+00
1.999747e+14	2.469946e-02	2.770825e+00
1.999733e+14	2.497042e-02	2.765387e+00
1.999720e+14	2.524074e-02	2.759948e+00
1.999707e+14	2.551042e-02	2.754508e+00
1.999693e+14	2.577945e-02	2.749067e+00
1.999680e+14	2.604782e-02	2.743626e+00
1.999667e+14	2.631553e-02	2.738184e+00
1.999653e+14	2.658256e-02	2.732741e+00
1.999640e+14	2.684891e-02	2.727298e+00
1.999627e+14	2.711457e-02	2.721854e+00
1.999613e+14	2.737953e-02	2.716409e+00
1.999600e+14	2.764379e-02	2.710964e+00
1.999587e+14	2.790733e-02	2.705519e+00
1.999573e+14	2.817014e-02	2.700073e+00
1.999560e+14	2.843223e-02	2.694627e+00
1.999547e+14	2.869357e-02	2.689180e+00
1.999533e+14	2.895417e-02	2.683732e+00
1.999520e+14	2.921401e-02	2.678285e+00
1.999507e+14	2.947309e-02	2.672836e+00
1.999493e+14	2.973139e-02	2.667388e+00
1.999480e+14	2.998892e-02	2.661939e+00
