("port 1","TE",1,"port 1",1,"modulation")
(1,1)
323.00000
(10000,3)
2.000000e+14	2.033461e-02	5.047302e-01
1.999987e+14	2.007225e-02	4.993033e-01
1.999973e+14	1.980917e-02	4.938779e-01
1.999960e+14	1.954539e-02	4.884544e-01
1.999947e+14	1.928092e-02	4.830326e-01
1.999933e+14	1.901575e-02	4.776127e-01
1.999920e+14	1.874991e-02	4.721949e-01
1.999907e+14	1.848339e-02	4.667791e-01
1.999893e+14	1.821620e-02	4.613654e-01
1.999880e+14	1.794835e-02	4.559541e-01
1.999867e+14	1.767986e-02	4.505451e-01
1.999853e+14	1.741072e-02	4.451386e-01
1.999840e+14	1.714094e-02	4.397348e-01
1.999827e+14	1.687054e-02	4.343337e-01
1.999813e+14	1.659952e-02	4.289356e-01
1.999800e+14	1.632788e-02	4.235405e-01
1.999787e+14	1.605564e-02	4.181486e-01
1.999773e+14	1.578281e-02	4.127601e-01
1.999760e+14	1.550939e-02	4.073752e-01
1.999747e+14	1.523538e-02	4.019940e-01
1.999733e+14	1.496081e-02	3.966169e-01
1.999720e+14	1.468567e-02	3.912440e-01
1.999707e+14	1.440997e-02	3.858756e-01
1.999693e+14	1.413373e-02	3.805119e-01
1.999680e+14	1.385695e-02	3.751533e-01
1.999667e+14	1.357963e-02	3.698001e-01
1.999653e+14	1.330179e-02	3.644526e-01
1.999640e+14	1.302344e-02	3.591112e-01
1.999627e+14	1.274458e-02	3.537763e-01
1.999613e+14	1.246521e-02	3.484483e-01
1.999600e+14	1.218536e-02	3.431278e-01
1.999587e+14	1.190503e-02	3.378153e-01
1.999573e+14	1.162422e-02	3.325114e-01
1.999560e+14	1.134294e-02	3.272167e-01
1.999547e+14	1.106120e-02	3.219320e-01
1.999533e+14	1.077902e-02	3.166580e-01
1.999520e+14	1.049639e-02	3.113957e-01
1.999507e+14	1.021333e-02	3.061460e-01
1.999493e+14	9.929847e-03	3.009101e-01
1.999480e+14	9.645945e-03	2.956891e-01
1.999467e+14	9.361636e-03	2.904845e-01
1.999453e+14	9.076926e-03	2.852978e-01
1.999440e+14	8.791826e-03	2.801308e-01
1.999427e+14	8.506342e-03	2.749855e-01
1.999413e+14	8.220485e-03	2.698642e-01
1.999400e+14	7.934261e-03	2.647696e-01
1.999387e+14	7.647681e-03	2.597046e-01
1.999373e+14	7.360752e-03	2.546727e-01
1.999360e+14	7.073483e-03	2.496781e-01
1.999347e+14	6.785882e-03	2.447256e-01
1.999333e+14	6.497960e-03	2.398207e-01
1.999320e+14	6.209723e-03	2.349702e-01
1.999307e+14	5.921182e-03	2.301820e-01
1.999294e+14	5.632345e-03	2.254660e-01
1.999280e+14	5.343221e-03	2.208338e-01
1.999267e+14	5.053819e-03	2.162999e-01
1.999254e+14	4.764149e-03	2.118824e-01
1.999240e+14	4.474221e-03	2.076041e-01
1.999227e+14	4.184043e-03	2.034940e-01
1.999214e+14	3.893628e-03	1.995900e-01
1.999200e+14	3.602984e-03	1.959421e-01
1.999187e+14	3.312124e-03	1.926181e-01
1.999174e+14	3.021062e-03	1.897119e-01
1.999160e+14	2.729810e-03	1.873575e-01
1.999147e+14	2.438387e-03	1.857535e-01
1.999134e+14	2.146815e-03	1.852060e-01
1.999120e+14	1.855125e-03	1.862143e-01
1.999107e+14	1.563365e-03	1.896505e-01
1.999094e+14	1.271616e-03	1.971869e-01
1.999080e+14	9.800502e-04	2.124842e-01
1.999067e+14	6.891146e-04	2.453727e-01
1.999054e+14	4.005282e-04	3.339412e-01
1.999040e+14	1.318478e-04	8.417716e-01
1.999027e+14	2.144664e-04	2.816165e+00
1.999014e+14	4.964596e-04	3.056925e+00
1.999000e+14	7.867692e-04	3.117963e+00
1.998987e+14	1.078781e-03	-3.140098e+00
1.998974e+14	1.371464e-03	-3.128018e+00
1.998960e+14	1.664504e-03	-3.122115e+00
1.998947e+14	1.957768e-03	-3.119620e+00
1.998934e+14	2.251190e-03	-3.119202e+00
1.998920e+14	2.544727e-03	-3.120144e+00
1.998907e+14	2.838354e-03	-3.122024e+00
1.998894e+14	3.132049e-03	-3.124579e+00
1.998881e+14	3.425796e-03	-3.127636e+00
1.998867e+14	3.719581e-03	-3.131075e+00
1.998854e+14	4.013392e-03	-3.134813e+00
1.998841e+14	4.307216e-03	-3.138789e+00
1.998827e+14	4.601044e-03	3.140229e+00
1.998814e+14	4.894864e-03	3.135903e+00
1.998801e+14	5.188667e-03	3.131447e+00
1.998787e+14	5.482443e-03	3.126881e+00
1.998774e+14	5.776183e-03	3.122221e+00
1.998761e+14	6.069876e-03	3.117483e+00
1.998747e+14	6.363515e-03	3.112675e+00
1.998734e+14	6.657088e-03	3.107809e+00
1.998721e+14	6.950589e-03	3.102890e+00
1.998707e+14	7.244006e-03	3.097926e+00
1.998694e+14	7.537332e-03	3.092921e+00
1.998681e+14	7.830557e-03	3.087881e+00
1.998667e+14	8.123672e-03	3.082809e+00
1.998654e+14	8.416668e-03	3.077709e+00
1.998641e+14	8.709536e-03	3.072583e+00
1.998627e+14	9.002268e-03	3.067434e+00
1.998614e+14	9.294854e-03	3.062264e+00
1.998601e+14	9.587286e-03	3.057075e+00
1.998588e+14	9.879555e-03	3.051869e+00
1.998574e+14	1.017165e-02	3.046647e+00
1.998561e+14	1.046357e-02	3.041411e+00
1.998548e+14	1.075529e-02	3.036161e+00
1.998534e+14	1.104682e-02	3.030900e+00
1.998521e+14	1.133813e-02	3.025627e+00
1.998508e+14	1.162924e-02	3.020344e+00
1.998494e+14	1.192011e-02	3.015051e+00
1.998481e+14	1.221076e-02	3.009749e+00
1.998468e+14	1.250115e-02	3.004439e+00
1.998454e+14	1.279130e-02	2.999121e+00
1.998441e+14	1.308119e-02	2.993797e+00
1.998428e+14	1.337081e-02	2.988465e+00
1.998414e+14	1.366015e-02	2.983127e+00
1.998401e+14	1.394920e-02	2.977784e+00
1.998388e+14	1.423795e-02	2.972435e+00
1.998374e+14	1.452641e-02	2.967080e+00
1.998361e+14	1.481455e-02	2.961721e+00
1.998348e+14	1.510236e-02	2.956358e+00
1.998335e+14	1.538985e-02	2.950990e+00
1.998321e+14	1.567700e-02	2.945618e+00
1.998308e+14	1.596379e-02	2.940242e+00
1.998295e+14	1.625023e-02	2.934863e+00
1.998281e+14	1.653631e-02	2.929481e+00
1.998268e+14	1.682201e-02	2.924095e+00
1.998255e+14	1.710733e-02	2.918706e+00
1.998241e+14	1.739226e-02	2.913314e+00
1.998228e+14	1.767678e-02	2.907920e+00
1.998215e+14	1.796090e-02	2.902523e+00
1.998201e+14	1.824460e-02	2.897123e+00
1.998188e+14	1.852787e-02	2.891721e+00
1.998175e+14	1.881071e-02	2.886317e+00
1.998162e+14	1.909311e-02	2.880911e+00
1.998148e+14	1.937505e-02	2.875503e+00
1.998135e+14	1.965653e-02	2.870092e+00
1.998122e+14	1.993754e-02	2.864681e+00
1.998108e+14	2.021808e-02	2.859267e+00
1.998095e+14	2.049813e-02	2.853851e+00
1.998082e+14	2.077768e-02	2.848435e+00
1.998068e+14	2.105673e-02	2.843016e+00
1.998055e+14	2.133527e-02	2.837596e+00
1.998042e+14	2.161328e-02	2.832175e+00
1.998028e+14	2.189077e-02	2.826752e+00
1.998015e+14	2.216772e-02	2.821328e+00
1.998002e+14	2.244412e-02	2.815903e+00
1.997988e+14	2.271997e-02	2.810477e+00
1.997975e+14	2.299526e-02	2.805050e+00
1.997962e+14	2.326998e-02	2.799621e+00
1.997949e+14	2.354411e-02	2.794192e+00
1.997935e+14	2.381766e-02	2.788762e+00
1.997922e+14	2.409061e-02	2.783330e+00
1.997909e+14	2.436296e-02	2.777898e+00
1.997895e+14	2.463469e-02	2.772465e+00
1.997882e+14	2.490580e-02	2.767031e+00
1.997869e+14	2.517628e-02	2.761596e+00
1.997855e+14	2.544613e-02	2.756161e+00
1.997842e+14	2.571532e-02	2.750725e+00
1.997829e+14	2.598387e-02	2.745288e+00
1.997816e+14	2.625175e-02	2.739850e+00
1.997802e+14	2.651896e-02	2.734412e+00
1.997789e+14	2.678548e-02	2.728973e+00
1.997776e+14	2.705133e-02	2.723534e+00
1.997762e+14	2.731647e-02	2.718094e+00
1.997749e+14	2.758091e-02	2.712653e+00
1.997736e+14	2.784464e-02	2.707212e+00
1.997722e+14	2.810765e-02	2.701771e+00
1.997709e+14	2.836993e-02	2.696329e+00
1.997696e+14	2.863148e-02	2.690886e+00
1.997682e+14	2.889228e-02	2.685443e+00
1.997669e+14	2.915233e-02	2.680000e+00
1.997656e+14	2.941162e-02	2.674556e+00
1.997643e+14	2.967014e-02	2.669112e+00
1.997629e+14	2.992788e-02	2.663668e+00
1.997616e+14	3.018484e-02	2.658223e+00
1.997603e+14	3.044101e-02	2.652778e+00
1.997589e+14	3.069637e-02	2.647332e+00
1.997576e+14	3.095093e-02	2.641886e+00
1.997563e+14	3.120468e-02	2.636440e+00
1.997549e+14	3.145760e-02	2.630993e+00
1.997536e+14	3.170968e-02	2.625547e+00
1.997523e+14	3.196093e-02	2.620100e+00
1.997510e+14	3.221133e-02	2.614652e+00
1.997496e+14	3.246088e-02	2.609205e+00
1.997483e+14	3.270956e-02	2.603757e+00
1.997470e+14	3.295738e-02	2.598309e+00
1.997456e+14	3.320431e-02	2.592861e+00
1.997443e+14	3.345036e-02	2.587412e+00
1.997430e+14	3.369552e-02	2.581964e+00
1.997416e+14	3.393978e-02	2.576515e+00
1.997403e+14	3.418312e-02	2.571066e+00
1.997390e+14	3.442556e-02	2.565617e+00
1.997377e+14	3.466706e-02	2.560168e+00
1.997363e+14	3.490764e-02	2.554718e+00
1.997350e+14	3.514728e-02	2.549269e+00
1.997337e+14	3.538597e-02	2.543819e+00
1.997323e+14	3.562371e-02	2.538369e+00
1.997310e+14	3.586049e-02	2.532919e+00
1.997297e+14	3.609630e-02	2.527469e+00
1.997283e+14	3.633114e-02	2.522019e+00
1.997270e+14	3.656499e-02	2.516568e+00
1.997257e+14	3.679785e-02	2.511118e+00
1.997244e+14	3.702972e-02	2.505667e+00
1.997230e+14	3.726058e-02	2.500217e+00
1.997217e+14	3.749043e-02	2.494766e+00
1.997204e+14	3.771926e-02	2.489315e+00
1.997190e+14	3.794706e-02	2.483865e+00
1.997177e+14	3.817383e-02	2.478414e+00
1.997164e+14	3.839957e-02	2.472963e+00
1.997150e+14	3.862425e-02	2.467512e+00
1.997137e+14	3.884788e-02	2.462061e+00
1.997124e+14	3.907045e-02	2.456610e+00
1.997111e+14	3.929194e-02	2.451159e+00
1.997097e+14	3.951237e-02	2.445708e+00
1.997084e+14	3.973171e-02	2.440256e+00
1.997071e+14	3.994996e-02	2.434805e+00
1.997057e+14	4.016712e-02	2.429354e+00
1.997044e+14	4.038318e-02	2.423903e+00
1.997031e+14	4.059812e-02	2.418451e+00
1.997017e+14	4.081195e-02	2.413000e+00
1.997004e+14	4.102465e-02	2.407549e+00
1.996991e+14	4.123623e-02	2.402098e+00
1.996978e+14	4.144667e-02	2.396646e+00
1.996964e+14	4.165597e-02	2.391195e+00
1.996951e+14	4.186411e-02	2.385744e+00
1.996938e+14	4.207110e-02	2.380292e+00
1.996924e+14	4.227693e-02	2.374841e+00
1.996911e+14	4.248159e-02	2.369390e+00
1.996898e+14	4.268507e-02	2.363939e+00
1.996885e+14	4.288737e-02	2.358487e+00
1.996871e+14	4.308849e-02	2.353036e+00
1.996858e+14	4.328840e-02	2.347585e+00
1.996845e+14	4.348712e-02	2.342134e+00
1.996831e+14	4.368463e-02	2.336683e+00
1.996818e+14	4.388093e-02	2.331232e+00
1.996805e+14	4.407600e-02	2.325781e+00
1.996792e+14	4.426985e-02	2.320330e+00
1.996778e+14	4.446247e-02	2.314879e+00
1.996765e+14	4.465384e-02	2.309428e+00
1.996752e+14	4.484398e-02	2.303977e+00
1.996738e+14	4.503286e-02	2.298526e+00
1.996725e+14	4.522049e-02	2.293075e+00
1.996712e+14	4.540685e-02	2.287625e+00
1.996698e+14	4.559195e-02	2.282174e+00
1.996685e+14	4.577577e-02	2.276723e+00
1.996672e+14	4.595831e-02	2.271273e+00
1.996659e+14	4.613956e-02	2.265822e+00
1.996645e+14	4.631952e-02	2.260372e+00
1.996632e+14	4.649818e-02	2.254921e+00
1.996619e+14	4.667554e-02	2.249471e+00
1.996605e+14	4.685160e-02	2.244021e+00
1.996592e+14	4.702633e-02	2.238571e+00
1.996579e+14	4.719975e-02	2.233121e+00
1.996566e+14	4.737184e-02	2.227670e+00
1.996552e+14	4.754259e-02	2.222220e+00
1.996539e+14	4.771201e-02	2.216771e+00
1.996526e+14	4.788009e-02	2.211321e+00
1.996512e+14	4.804682e-02	2.205871e+00
1.996499e+14	4.821219e-02	2.200421e+00
1.996486e+14	4.837621e-02	2.194971e+00
1.996473e+14	4.853886e-02	2.189522e+00
1.996459e+14	4.870015e-02	2.184072e+00
1.996446e+14	4.886005e-02	2.178623e+00
1.996433e+14	4.901858e-02	2.173174e+00
1.996419e+14	4.917572e-02	2.167724e+00
1.996406e+14	4.933148e-02	2.162275e+00
1.996393e+14	4.948583e-02	2.156826e+00
1.996380e+14	4.963879e-02	2.151377e+00
1.996366e+14	4.979034e-02	2.145928e+00
