("port 1","TE",1,"port 1",1,"modulation")
(1,1)
348.00000
(10000,3)
2.000000e+14	4.964191e-02	1.455283e+00
1.999987e+14	4.958951e-02	1.449809e+00
1.999973e+14	4.953561e-02	1.444335e+00
1.999960e+14	4.948020e-02	1.438861e+00
1.999947e+14	4.942329e-02	1.433387e+00
1.999933e+14	4.936488e-02	1.427914e+00
1.999920e+14	4.930498e-02	1.422440e+00
1.999907e+14	4.924357e-02	1.416967e+00
1.999893e+14	4.918067e-02	1.411493e+00
1.999880e+14	4.911628e-02	1.406020e+00
1.999867e+14	4.905039e-02	1.400546e+00
1.999853e+14	4.898301e-02	1.395073e+00
1.999840e+14	4.891414e-02	1.389600e+00
1.999827e+14	4.884378e-02	1.384127e+00
1.999813e+14	4.877193e-02	1.378654e+00
1.999800e+14	4.869860e-02	1.373181e+00
1.999787e+14	4.862378e-02	1.367708e+00
1.999773e+14	4.854747e-02	1.362235e+00
1.999760e+14	4.846969e-02	1.356762e+00
1.999747e+14	4.839043e-02	1.351289e+00
1.999733e+14	4.830968e-02	1.345816e+00
1.999720e+14	4.822747e-02	1.340344e+00
1.999707e+14	4.814377e-02	1.334871e+00
1.999693e+14	4.805861e-02	1.329398e+00
1.999680e+14	4.797197e-02	1.323926e+00
1.999667e+14	4.788387e-02	1.318453e+00
1.999653e+14	4.779430e-02	1.312981e+00
1.999640e+14	4.770326e-02	1.307509e+00
1.999627e+14	4.761077e-02	1.302037e+00
1.999613e+14	4.751681e-02	1.296564e+00
1.999600e+14	4.742140e-02	1.291092e+00
1.999587e+14	4.732452e-02	1.285620e+00
1.999573e+14	4.722620e-02	1.280148e+00
1.999560e+14	4.712643e-02	1.274676e+00
1.999547e+14	4.702520e-02	1.269205e+00
1.999533e+14	4.692253e-02	1.263733e+00
1.999520e+14	4.681842e-02	1.258261e+00
1.999507e+14	4.671286e-02	1.252789e+00
1.999493e+14	4.660587e-02	1.247318e+00
1.999480e+14	4.649744e-02	1.241846e+00
1.999467e+14	4.638757e-02	1.236375e+00
1.999453e+14	4.627628e-02	1.230903e+00
1.999440e+14	4.616355e-02	1.225432e+00
1.999427e+14	4.604941e-02	1.219961e+00
1.999413e+14	4.593383e-02	1.214490e+00
1.999400e+14	4.581684e-02	1.209019e+00
1.999387e+14	4.569844e-02	1.203548e+00
