("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00497
(10000,3)
2.000000e+14	1.619748e-01	1.673891e+00
1.999987e+14	1.610070e-01	1.662789e+00
1.999973e+14	1.600286e-01	1.651686e+00
1.999960e+14	1.590396e-01	1.640580e+00
1.999947e+14	1.580401e-01	1.629471e+00
1.999933e+14	1.570301e-01	1.618360e+00
1.999920e+14	1.560097e-01	1.607247e+00
1.999907e+14	1.549789e-01	1.596131e+00
1.999893e+14	1.539377e-01	1.585013e+00
1.999880e+14	1.528863e-01	1.573893e+00
1.999867e+14	1.518246e-01	1.562770e+00
1.999853e+14	1.507528e-01	1.551644e+00
1.999840e+14	1.496709e-01	1.540517e+00
1.999827e+14	1.485789e-01	1.529386e+00
1.999813e+14	1.474769e-01	1.518254e+00
1.999800e+14	1.463650e-01	1.507118e+00
1.999787e+14	1.452432e-01	1.495981e+00
1.999773e+14	1.441117e-01	1.484840e+00
1.999760e+14	1.429703e-01	1.473698e+00
1.999747e+14	1.418194e-01	1.462553e+00
1.999733e+14	1.406588e-01	1.451405e+00
1.999720e+14	1.394887e-01	1.440255e+00
1.999707e+14	1.383092e-01	1.429102e+00
1.999693e+14	1.371202e-01	1.417947e+00
1.999680e+14	1.359219e-01	1.406790e+00
1.999667e+14	1.347145e-01	1.395630e+00
1.999653e+14	1.334978e-01	1.384467e+00
1.999640e+14	1.322721e-01	1.373302e+00
1.999627e+14	1.310373e-01	1.362135e+00
1.999613e+14	1.297937e-01	1.350965e+00
1.999600e+14	1.285412e-01	1.339793e+00
1.999587e+14	1.272799e-01	1.328618e+00
1.999573e+14	1.260100e-01	1.317441e+00
1.999560e+14	1.247314e-01	1.306261e+00
1.999547e+14	1.234444e-01	1.295079e+00
1.999533e+14	1.221490e-01	1.283895e+00
1.999520e+14	1.208452e-01	1.272708e+00
1.999507e+14	1.195332e-01	1.261519e+00
1.999493e+14	1.182131e-01	1.250327e+00
1.999480e+14	1.168849e-01	1.239133e+00
1.999467e+14	1.155488e-01	1.227937e+00
1.999453e+14	1.142048e-01	1.216738e+00
1.999440e+14	1.128531e-01	1.205537e+00
1.999427e+14	1.114937e-01	1.194334e+00
1.999413e+14	1.101267e-01	1.183128e+00
1.999400e+14	1.087523e-01	1.171921e+00
1.999387e+14	1.073706e-01	1.160711e+00
1.999373e+14	1.059816e-01	1.149498e+00
1.999360e+14	1.045854e-01	1.138284e+00
1.999347e+14	1.031823e-01	1.127068e+00
1.999333e+14	1.017722e-01	1.115849e+00
1.999320e+14	1.003553e-01	1.104628e+00
1.999307e+14	9.893163e-02	1.093405e+00
1.999294e+14	9.750141e-02	1.082180e+00
1.999280e+14	9.606471e-02	1.070953e+00
1.999267e+14	9.462164e-02	1.059724e+00
1.999254e+14	9.317232e-02	1.048493e+00
1.999240e+14	9.171687e-02	1.037260e+00
1.999227e+14	9.025540e-02	1.026025e+00
1.999214e+14	8.878802e-02	1.014788e+00
1.999200e+14	8.731487e-02	1.003549e+00
1.999187e+14	8.583607e-02	9.923085e-01
1.999174e+14	8.435172e-02	9.810660e-01
1.999160e+14	8.286197e-02	9.698218e-01
1.999147e+14	8.136693e-02	9.585758e-01
1.999134e+14	7.986673e-02	9.473281e-01
1.999120e+14	7.836149e-02	9.360787e-01
1.999107e+14	7.685135e-02	9.248276e-01
1.999094e+14	7.533643e-02	9.135750e-01
1.999080e+14	7.381686e-02	9.023207e-01
1.999067e+14	7.229278e-02	8.910649e-01
1.999054e+14	7.076431e-02	8.798076e-01
1.999040e+14	6.923160e-02	8.685489e-01
1.999027e+14	6.769476e-02	8.572887e-01
1.999014e+14	6.615394e-02	8.460271e-01
1.999000e+14	6.460928e-02	8.347641e-01
1.998987e+14	6.306090e-02	8.234999e-01
1.998974e+14	6.150895e-02	8.122344e-01
1.998960e+14	5.995357e-02	8.009676e-01
1.998947e+14	5.839489e-02	7.896997e-01
1.998934e+14	5.683306e-02	7.784306e-01
1.998920e+14	5.526822e-02	7.671604e-01
1.998907e+14	5.370050e-02	7.558891e-01
1.998894e+14	5.213006e-02	7.446168e-01
1.998881e+14	5.055703e-02	7.333436e-01
1.998867e+14	4.898156e-02	7.220694e-01
1.998854e+14	4.740379e-02	7.107943e-01
1.998841e+14	4.582387e-02	6.995183e-01
1.998827e+14	4.424195e-02	6.882416e-01
1.998814e+14	4.265816e-02	6.769641e-01
1.998801e+14	4.107267e-02	6.656859e-01
1.998787e+14	3.948561e-02	6.544071e-01
1.998774e+14	3.789714e-02	6.431276e-01
1.998761e+14	3.630741e-02	6.318476e-01
1.998747e+14	3.471656e-02	6.205670e-01
1.998734e+14	3.312474e-02	6.092860e-01
1.998721e+14	3.153211e-02	5.980045e-01
1.998707e+14	2.993882e-02	5.867226e-01
1.998694e+14	2.834501e-02	5.754404e-01
1.998681e+14	2.675085e-02	5.641579e-01
1.998667e+14	2.515647e-02	5.528752e-01
1.998654e+14	2.356205e-02	5.415923e-01
1.998641e+14	2.196772e-02	5.303092e-01
1.998627e+14	2.037365e-02	5.190261e-01
1.998614e+14	1.877998e-02	5.077429e-01
1.998601e+14	1.718687e-02	4.964597e-01
1.998588e+14	1.559447e-02	4.851765e-01
1.998574e+14	1.400295e-02	4.738934e-01
1.998561e+14	1.241244e-02	4.626105e-01
1.998548e+14	1.082312e-02	4.513278e-01
1.998534e+14	9.235126e-03	4.400453e-01
1.998521e+14	7.648622e-03	4.287631e-01
1.998508e+14	6.063761e-03	4.174812e-01
1.998494e+14	4.480699e-03	4.061997e-01
1.998481e+14	2.899590e-03	3.949186e-01
1.998468e+14	1.320590e-03	3.836381e-01
1.998454e+14	2.561453e-04	-2.769235e+00
1.998441e+14	1.830461e-03	-2.780514e+00
1.998428e+14	3.402203e-03	-2.791793e+00
1.998414e+14	4.971215e-03	-2.803071e+00
1.998401e+14	6.537342e-03	-2.814349e+00
1.998388e+14	8.100429e-03	-2.825626e+00
1.998374e+14	9.660323e-03	-2.836901e+00
1.998361e+14	1.121687e-02	-2.848177e+00
1.998348e+14	1.276991e-02	-2.859451e+00
1.998335e+14	1.431929e-02	-2.870724e+00
1.998321e+14	1.586487e-02	-2.881996e+00
1.998308e+14	1.740648e-02	-2.893268e+00
1.998295e+14	1.894397e-02	-2.904538e+00
1.998281e+14	2.047719e-02	-2.915807e+00
1.998268e+14	2.200599e-02	-2.927075e+00
1.998255e+14	2.353022e-02	-2.938342e+00
1.998241e+14	2.504971e-02	-2.949607e+00
1.998228e+14	2.656433e-02	-2.960872e+00
1.998215e+14	2.807392e-02	-2.972134e+00
1.998201e+14	2.957834e-02	-2.983396e+00
1.998188e+14	3.107742e-02	-2.994656e+00
1.998175e+14	3.257102e-02	-3.005915e+00
1.998162e+14	3.405900e-02	-3.017172e+00
1.998148e+14	3.554120e-02	-3.028428e+00
1.998135e+14	3.701747e-02	-3.039682e+00
1.998122e+14	3.848768e-02	-3.050935e+00
1.998108e+14	3.995167e-02	-3.062186e+00
1.998095e+14	4.140929e-02	-3.073435e+00
1.998082e+14	4.286041e-02	-3.084683e+00
1.998068e+14	4.430487e-02	-3.095929e+00
1.998055e+14	4.574254e-02	-3.107173e+00
1.998042e+14	4.717327e-02	-3.118415e+00
1.998028e+14	4.859691e-02	-3.129656e+00
1.998015e+14	5.001333e-02	-3.140894e+00
1.998002e+14	5.142238e-02	3.131054e+00
1.997988e+14	5.282393e-02	3.119819e+00
1.997975e+14	5.421784e-02	3.108586e+00
1.997962e+14	5.560396e-02	3.097355e+00
1.997949e+14	5.698216e-02	3.086126e+00
1.997935e+14	5.835230e-02	3.074899e+00
