("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00248
(10000,3)
2.000000e+14	1.259904e-01	2.318934e+00
1.999987e+14	1.265366e-01	2.307853e+00
1.999973e+14	1.270679e-01	2.296774e+00
1.999960e+14	1.275841e-01	2.285696e+00
1.999947e+14	1.280852e-01	2.274620e+00
1.999933e+14	1.285712e-01	2.263545e+00
1.999920e+14	1.290420e-01	2.252472e+00
1.999907e+14	1.294975e-01	2.241401e+00
1.999893e+14	1.299378e-01	2.230330e+00
1.999880e+14	1.303627e-01	2.219262e+00
1.999867e+14	1.307721e-01	2.208194e+00
1.999853e+14	1.311662e-01	2.197128e+00
1.999840e+14	1.315447e-01	2.186063e+00
1.999827e+14	1.319077e-01	2.174999e+00
1.999813e+14	1.322550e-01	2.163936e+00
1.999800e+14	1.325868e-01	2.152875e+00
1.999787e+14	1.329029e-01	2.141814e+00
1.999773e+14	1.332032e-01	2.130755e+00
1.999760e+14	1.334878e-01	2.119696e+00
1.999747e+14	1.337566e-01	2.108638e+00
1.999733e+14	1.340095e-01	2.097582e+00
1.999720e+14	1.342466e-01	2.086526e+00
1.999707e+14	1.344678e-01	2.075471e+00
1.999693e+14	1.346730e-01	2.064416e+00
1.999680e+14	1.348623e-01	2.053363e+00
1.999667e+14	1.350355e-01	2.042310e+00
1.999653e+14	1.351927e-01	2.031257e+00
1.999640e+14	1.353338e-01	2.020206e+00
1.999627e+14	1.354588e-01	2.009154e+00
1.999613e+14	1.355677e-01	1.998103e+00
1.999600e+14	1.356604e-01	1.987053e+00
1.999587e+14	1.357370e-01	1.976003e+00
1.999573e+14	1.357973e-01	1.964953e+00
1.999560e+14	1.358414e-01	1.953903e+00
1.999547e+14	1.358693e-01	1.942854e+00
1.999533e+14	1.358809e-01	1.931805e+00
1.999520e+14	1.358762e-01	1.920756e+00
1.999507e+14	1.358552e-01	1.909707e+00
1.999493e+14	1.358178e-01	1.898658e+00
1.999480e+14	1.357642e-01	1.887608e+00
1.999467e+14	1.356941e-01	1.876559e+00
1.999453e+14	1.356077e-01	1.865510e+00
1.999440e+14	1.355049e-01	1.854460e+00
1.999427e+14	1.353857e-01	1.843411e+00
1.999413e+14	1.352501e-01	1.832361e+00
1.999400e+14	1.350981e-01	1.821310e+00
1.999387e+14	1.349296e-01	1.810259e+00
1.999373e+14	1.347447e-01	1.799208e+00
1.999360e+14	1.345434e-01	1.788156e+00
1.999347e+14	1.343256e-01	1.777104e+00
1.999333e+14	1.340914e-01	1.766051e+00
1.999320e+14	1.338407e-01	1.754998e+00
1.999307e+14	1.335736e-01	1.743943e+00
1.999294e+14	1.332901e-01	1.732888e+00
1.999280e+14	1.329901e-01	1.721833e+00
1.999267e+14	1.326736e-01	1.710776e+00
1.999254e+14	1.323407e-01	1.699718e+00
1.999240e+14	1.319914e-01	1.688660e+00
1.999227e+14	1.316256e-01	1.677600e+00
1.999214e+14	1.312434e-01	1.666540e+00
1.999200e+14	1.308448e-01	1.655478e+00
1.999187e+14	1.304298e-01	1.644415e+00
1.999174e+14	1.299984e-01	1.633351e+00
1.999160e+14	1.295507e-01	1.622286e+00
1.999147e+14	1.290865e-01	1.611220e+00
1.999134e+14	1.286061e-01	1.600152e+00
1.999120e+14	1.281092e-01	1.589083e+00
1.999107e+14	1.275961e-01	1.578012e+00
1.999094e+14	1.270667e-01	1.566940e+00
1.999080e+14	1.265210e-01	1.555867e+00
1.999067e+14	1.259590e-01	1.544792e+00
1.999054e+14	1.253808e-01	1.533715e+00
1.999040e+14	1.247864e-01	1.522637e+00
1.999027e+14	1.241758e-01	1.511557e+00
1.999014e+14	1.235491e-01	1.500475e+00
1.999000e+14	1.229062e-01	1.489391e+00
1.998987e+14	1.222473e-01	1.478306e+00
1.998974e+14	1.215723e-01	1.467219e+00
1.998960e+14	1.208812e-01	1.456130e+00
1.998947e+14	1.201742e-01	1.445039e+00
1.998934e+14	1.194512e-01	1.433946e+00
1.998920e+14	1.187122e-01	1.422852e+00
1.998907e+14	1.179574e-01	1.411755e+00
1.998894e+14	1.171867e-01	1.400656e+00
1.998881e+14	1.164002e-01	1.389555e+00
1.998867e+14	1.155980e-01	1.378452e+00
1.998854e+14	1.147800e-01	1.367346e+00
1.998841e+14	1.139464e-01	1.356239e+00
1.998827e+14	1.130971e-01	1.345129e+00
1.998814e+14	1.122323e-01	1.334017e+00
1.998801e+14	1.113519e-01	1.322903e+00
1.998787e+14	1.104560e-01	1.311786e+00
1.998774e+14	1.095448e-01	1.300667e+00
1.998761e+14	1.086181e-01	1.289546e+00
1.998747e+14	1.076761e-01	1.278422e+00
1.998734e+14	1.067189e-01	1.267296e+00
1.998721e+14	1.057465e-01	1.256168e+00
1.998707e+14	1.047589e-01	1.245037e+00
1.998694e+14	1.037563e-01	1.233903e+00
1.998681e+14	1.027386e-01	1.222767e+00
1.998667e+14	1.017060e-01	1.211628e+00
1.998654e+14	1.006585e-01	1.200487e+00
1.998641e+14	9.959619e-02	1.189344e+00
1.998627e+14	9.851914e-02	1.178197e+00
1.998614e+14	9.742742e-02	1.167048e+00
1.998601e+14	9.632109e-02	1.155897e+00
1.998588e+14	9.520025e-02	1.144743e+00
1.998574e+14	9.406495e-02	1.133586e+00
1.998561e+14	9.291528e-02	1.122426e+00
1.998548e+14	9.175132e-02	1.111264e+00
1.998534e+14	9.057315e-02	1.100100e+00
1.998521e+14	8.938085e-02	1.088932e+00
1.998508e+14	8.817451e-02	1.077762e+00
1.998494e+14	8.695421e-02	1.066589e+00
1.998481e+14	8.572004e-02	1.055413e+00
1.998468e+14	8.447208e-02	1.044235e+00
1.998454e+14	8.321044e-02	1.033054e+00
1.998441e+14	8.193520e-02	1.021870e+00
1.998428e+14	8.064646e-02	1.010684e+00
1.998414e+14	7.934431e-02	9.994949e-01
1.998401e+14	7.802884e-02	9.883030e-01
1.998388e+14	7.670017e-02	9.771085e-01
1.998374e+14	7.535839e-02	9.659112e-01
1.998361e+14	7.400360e-02	9.547112e-01
1.998348e+14	7.263590e-02	9.435086e-01
1.998335e+14	7.125541e-02	9.323032e-01
1.998321e+14	6.986222e-02	9.210952e-01
1.998308e+14	6.845646e-02	9.098845e-01
1.998295e+14	6.703822e-02	8.986712e-01
1.998281e+14	6.560762e-02	8.874552e-01
1.998268e+14	6.416478e-02	8.762366e-01
1.998255e+14	6.270981e-02	8.650153e-01
1.998241e+14	6.124283e-02	8.537915e-01
1.998228e+14	5.976396e-02	8.425651e-01
1.998215e+14	5.827331e-02	8.313362e-01
1.998201e+14	5.677101e-02	8.201047e-01
1.998188e+14	5.525719e-02	8.088707e-01
1.998175e+14	5.373197e-02	7.976341e-01
1.998162e+14	5.219547e-02	7.863952e-01
1.998148e+14	5.064782e-02	7.751537e-01
1.998135e+14	4.908916e-02	7.639099e-01
1.998122e+14	4.751962e-02	7.526637e-01
1.998108e+14	4.593933e-02	7.414150e-01
1.998095e+14	4.434842e-02	7.301641e-01
1.998082e+14	4.274703e-02	7.189109e-01
1.998068e+14	4.113531e-02	7.076553e-01
1.998055e+14	3.951338e-02	6.963976e-01
1.998042e+14	3.788138e-02	6.851376e-01
1.998028e+14	3.623948e-02	6.738755e-01
1.998015e+14	3.458779e-02	6.626112e-01
1.998002e+14	3.292648e-02	6.513449e-01
1.997988e+14	3.125569e-02	6.400764e-01
1.997975e+14	2.957556e-02	6.288060e-01
1.997962e+14	2.788625e-02	6.175336e-01
1.997949e+14	2.618791e-02	6.062592e-01
1.997935e+14	2.448068e-02	5.949830e-01
1.997922e+14	2.276473e-02	5.837049e-01
1.997909e+14	2.104021e-02	5.724250e-01
1.997895e+14	1.930727e-02	5.611434e-01
1.997882e+14	1.756608e-02	5.498600e-01
1.997869e+14	1.581679e-02	5.385750e-01
1.997855e+14	1.405956e-02	5.272884e-01
1.997842e+14	1.229456e-02	5.160002e-01
1.997829e+14	1.052194e-02	5.047106e-01
1.997816e+14	8.741877e-03	4.934194e-01
1.997802e+14	6.954528e-03	4.821269e-01
1.997789e+14	5.160063e-03	4.708330e-01
1.997776e+14	3.358648e-03	4.595378e-01
1.997762e+14	1.550452e-03	4.482413e-01
1.997749e+14	2.643557e-04	-2.704649e+00
1.997736e+14	2.085604e-03	-2.715948e+00
1.997722e+14	3.913121e-03	-2.727248e+00
1.997709e+14	5.746734e-03	-2.738548e+00
1.997696e+14	7.586269e-03	-2.749850e+00
1.997682e+14	9.431552e-03	-2.761153e+00
1.997669e+14	1.128241e-02	-2.772456e+00
1.997656e+14	1.313866e-02	-2.783761e+00
1.997643e+14	1.500013e-02	-2.795065e+00
1.997629e+14	1.686664e-02	-2.806371e+00
1.997616e+14	1.873801e-02	-2.817677e+00
1.997603e+14	2.061407e-02	-2.828984e+00
1.997589e+14	2.249462e-02	-2.840291e+00
1.997576e+14	2.437950e-02	-2.851599e+00
1.997563e+14	2.626852e-02	-2.862906e+00
1.997549e+14	2.816149e-02	-2.874215e+00
1.997536e+14	3.005824e-02	-2.885523e+00
1.997523e+14	3.195858e-02	-2.896831e+00
1.997510e+14	3.386232e-02	-2.908140e+00
1.997496e+14	3.576929e-02	-2.919448e+00
1.997483e+14	3.767930e-02	-2.930756e+00
1.997470e+14	3.959216e-02	-2.942064e+00
1.997456e+14	4.150768e-02	-2.953372e+00
1.997443e+14	4.342568e-02	-2.964680e+00
1.997430e+14	4.534598e-02	-2.975987e+00
1.997416e+14	4.726839e-02	-2.987294e+00
1.997403e+14	4.919272e-02	-2.998600e+00
1.997390e+14	5.111878e-02	-3.009906e+00
1.997377e+14	5.304638e-02	-3.021211e+00
1.997363e+14	5.497535e-02	-3.032516e+00
1.997350e+14	5.690549e-02	-3.043819e+00
1.997337e+14	5.883661e-02	-3.055122e+00
1.997323e+14	6.076853e-02	-3.066424e+00
1.997310e+14	6.270105e-02	-3.077725e+00
1.997297e+14	6.463400e-02	-3.089024e+00
