("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00207
(10000,3)
2.000000e+14	1.358481e-01	1.907712e+00
1.999987e+14	1.358079e-01	1.896662e+00
1.999973e+14	1.357512e-01	1.885612e+00
1.999960e+14	1.356783e-01	1.874562e+00
1.999947e+14	1.355889e-01	1.863512e+00
1.999933e+14	1.354831e-01	1.852461e+00
1.999920e+14	1.353610e-01	1.841411e+00
1.999907e+14	1.352224e-01	1.830360e+00
1.999893e+14	1.350674e-01	1.819308e+00
1.999880e+14	1.348960e-01	1.808256e+00
1.999867e+14	1.347082e-01	1.797204e+00
1.999853e+14	1.345039e-01	1.786151e+00
1.999840e+14	1.342831e-01	1.775098e+00
1.999827e+14	1.340459e-01	1.764044e+00
1.999813e+14	1.337923e-01	1.752989e+00
1.999800e+14	1.335222e-01	1.741934e+00
1.999787e+14	1.332356e-01	1.730878e+00
1.999773e+14	1.329326e-01	1.719821e+00
1.999760e+14	1.326132e-01	1.708764e+00
1.999747e+14	1.322773e-01	1.697705e+00
1.999733e+14	1.319249e-01	1.686645e+00
1.999720e+14	1.315562e-01	1.675585e+00
1.999707e+14	1.311710e-01	1.664523e+00
1.999693e+14	1.307694e-01	1.653460e+00
1.999680e+14	1.303514e-01	1.642396e+00
1.999667e+14	1.299170e-01	1.631331e+00
1.999653e+14	1.294662e-01	1.620265e+00
1.999640e+14	1.289991e-01	1.609197e+00
1.999627e+14	1.285156e-01	1.598128e+00
1.999613e+14	1.280158e-01	1.587058e+00
1.999600e+14	1.274997e-01	1.575986e+00
1.999587e+14	1.269672e-01	1.564913e+00
1.999573e+14	1.264185e-01	1.553838e+00
1.999560e+14	1.258536e-01	1.542762e+00
1.999547e+14	1.252724e-01	1.531684e+00
1.999533e+14	1.246750e-01	1.520605e+00
1.999520e+14	1.240614e-01	1.509523e+00
1.999507e+14	1.234317e-01	1.498440e+00
1.999493e+14	1.227858e-01	1.487356e+00
1.999480e+14	1.221239e-01	1.476269e+00
1.999467e+14	1.214459e-01	1.465181e+00
1.999453e+14	1.207519e-01	1.454091e+00
1.999440e+14	1.200419e-01	1.442998e+00
1.999427e+14	1.193159e-01	1.431904e+00
1.999413e+14	1.185740e-01	1.420808e+00
1.999400e+14	1.178162e-01	1.409710e+00
1.999387e+14	1.170426e-01	1.398610e+00
1.999373e+14	1.162531e-01	1.387507e+00
1.999360e+14	1.154479e-01	1.376403e+00
1.999347e+14	1.146270e-01	1.365296e+00
1.999333e+14	1.137905e-01	1.354188e+00
1.999320e+14	1.129383e-01	1.343076e+00
1.999307e+14	1.120705e-01	1.331963e+00
1.999294e+14	1.111872e-01	1.320848e+00
1.999280e+14	1.102884e-01	1.309730e+00
1.999267e+14	1.093743e-01	1.298609e+00
1.999254e+14	1.084447e-01	1.287487e+00
1.999240e+14	1.074999e-01	1.276362e+00
1.999227e+14	1.065397e-01	1.265234e+00
1.999214e+14	1.055644e-01	1.254104e+00
1.999200e+14	1.045740e-01	1.242972e+00
1.999187e+14	1.035685e-01	1.231837e+00
1.999174e+14	1.025480e-01	1.220699e+00
1.999160e+14	1.015126e-01	1.209559e+00
1.999147e+14	1.004623e-01	1.198417e+00
1.999134e+14	9.939716e-02	1.187272e+00
1.999120e+14	9.831731e-02	1.176124e+00
1.999107e+14	9.722279e-02	1.164974e+00
1.999094e+14	9.611369e-02	1.153821e+00
1.999080e+14	9.499008e-02	1.142665e+00
1.999067e+14	9.385203e-02	1.131507e+00
1.999054e+14	9.269962e-02	1.120346e+00
1.999040e+14	9.153293e-02	1.109183e+00
1.999027e+14	9.035205e-02	1.098017e+00
1.999014e+14	8.915704e-02	1.086848e+00
1.999000e+14	8.794801e-02	1.075676e+00
1.998987e+14	8.672504e-02	1.064502e+00
1.998974e+14	8.548820e-02	1.053325e+00
1.998960e+14	8.423760e-02	1.042145e+00
1.998947e+14	8.297333e-02	1.030963e+00
1.998934e+14	8.169547e-02	1.019777e+00
1.998920e+14	8.040413e-02	1.008590e+00
1.998907e+14	7.909939e-02	9.973990e-01
1.998894e+14	7.778136e-02	9.862057e-01
1.998881e+14	7.645013e-02	9.750097e-01
1.998867e+14	7.510581e-02	9.638110e-01
1.998854e+14	7.374850e-02	9.526096e-01
1.998841e+14	7.237830e-02	9.414055e-01
1.998827e+14	7.099533e-02	9.301987e-01
1.998814e+14	6.959968e-02	9.189893e-01
1.998801e+14	6.819146e-02	9.077772e-01
1.998787e+14	6.677080e-02	8.965624e-01
1.998774e+14	6.533779e-02	8.853450e-01
1.998761e+14	6.389256e-02	8.741250e-01
1.998747e+14	6.243522e-02	8.629023e-01
1.998734e+14	6.096589e-02	8.516771e-01
1.998721e+14	5.948468e-02	8.404493e-01
1.998707e+14	5.799173e-02	8.292189e-01
1.998694e+14	5.648714e-02	8.179861e-01
1.998681e+14	5.497105e-02	8.067506e-01
1.998667e+14	5.344358e-02	7.955127e-01
1.998654e+14	5.190486e-02	7.842724e-01
1.998641e+14	5.035502e-02	7.730296e-01
1.998627e+14	4.879418e-02	7.617843e-01
1.998614e+14	4.722249e-02	7.505367e-01
1.998601e+14	4.564006e-02	7.392867e-01
1.998588e+14	4.404705e-02	7.280344e-01
1.998574e+14	4.244358e-02	7.167798e-01
1.998561e+14	4.082979e-02	7.055229e-01
1.998548e+14	3.920583e-02	6.942638e-01
1.998534e+14	3.757183e-02	6.830025e-01
1.998521e+14	3.592793e-02	6.717391e-01
1.998508e+14	3.427429e-02	6.604735e-01
1.998494e+14	3.261105e-02	6.492058e-01
1.998481e+14	3.093835e-02	6.379361e-01
1.998468e+14	2.925635e-02	6.266643e-01
1.998454e+14	2.756518e-02	6.153906e-01
1.998441e+14	2.586501e-02	6.041150e-01
1.998428e+14	2.415599e-02	5.928374e-01
1.998414e+14	2.243827e-02	5.815581e-01
1.998401e+14	2.071201e-02	5.702769e-01
1.998388e+14	1.897736e-02	5.589940e-01
1.998374e+14	1.723448e-02	5.477094e-01
1.998361e+14	1.548353e-02	5.364232e-01
1.998348e+14	1.372468e-02	5.251353e-01
1.998335e+14	1.195808e-02	5.138459e-01
1.998321e+14	1.018390e-02	5.025550e-01
1.998308e+14	8.402294e-03	4.912627e-01
1.998295e+14	6.613438e-03	4.799689e-01
1.998281e+14	4.817496e-03	4.686738e-01
