("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00352
(10000,3)
2.000000e+14	1.096778e-01	1.302284e+00
1.999987e+14	1.087532e-01	1.291161e+00
1.999973e+14	1.078133e-01	1.280035e+00
1.999960e+14	1.068582e-01	1.268907e+00
1.999947e+14	1.058878e-01	1.257777e+00
1.999933e+14	1.049023e-01	1.246644e+00
1.999920e+14	1.039017e-01	1.235509e+00
1.999907e+14	1.028860e-01	1.224371e+00
1.999893e+14	1.018554e-01	1.213230e+00
1.999880e+14	1.008099e-01	1.202087e+00
1.999867e+14	9.974954e-02	1.190941e+00
1.999853e+14	9.867443e-02	1.179793e+00
1.999840e+14	9.758464e-02	1.168642e+00
1.999827e+14	9.648023e-02	1.157489e+00
1.999813e+14	9.536128e-02	1.146333e+00
1.999800e+14	9.422786e-02	1.135174e+00
1.999787e+14	9.308006e-02	1.124013e+00
1.999773e+14	9.191794e-02	1.112849e+00
1.999760e+14	9.074160e-02	1.101682e+00
1.999747e+14	8.955111e-02	1.090513e+00
1.999733e+14	8.834656e-02	1.079341e+00
1.999720e+14	8.712803e-02	1.068166e+00
1.999707e+14	8.589561e-02	1.056989e+00
1.999693e+14	8.464940e-02	1.045808e+00
1.999680e+14	8.338947e-02	1.034626e+00
1.999667e+14	8.211593e-02	1.023440e+00
1.999653e+14	8.082886e-02	1.012252e+00
1.999640e+14	7.952837e-02	1.001061e+00
1.999627e+14	7.821455e-02	9.898668e-01
1.999613e+14	7.688750e-02	9.786703e-01
1.999600e+14	7.554731e-02	9.674711e-01
1.999587e+14	7.419410e-02	9.562693e-01
1.999573e+14	7.282797e-02	9.450647e-01
1.999560e+14	7.144902e-02	9.338574e-01
1.999547e+14	7.005735e-02	9.226475e-01
1.999533e+14	6.865308e-02	9.114349e-01
1.999520e+14	6.723632e-02	9.002196e-01
1.999507e+14	6.580718e-02	8.890017e-01
1.999493e+14	6.436578e-02	8.777812e-01
1.999480e+14	6.291222e-02	8.665580e-01
1.999467e+14	6.144664e-02	8.553323e-01
1.999453e+14	5.996913e-02	8.441039e-01
1.999440e+14	5.847984e-02	8.328730e-01
1.999427e+14	5.697887e-02	8.216396e-01
1.999413e+14	5.546635e-02	8.104037e-01
1.999400e+14	5.394241e-02	7.991652e-01
1.999387e+14	5.240717e-02	7.879243e-01
1.999373e+14	5.086076e-02	7.766809e-01
1.999360e+14	4.930332e-02	7.654351e-01
1.999347e+14	4.773497e-02	7.541869e-01
1.999333e+14	4.615585e-02	7.429363e-01
1.999320e+14	4.456608e-02	7.316834e-01
1.999307e+14	4.296582e-02	7.204281e-01
1.999294e+14	4.135519e-02	7.091706e-01
1.999280e+14	3.973434e-02	6.979109e-01
1.999267e+14	3.810340e-02	6.866489e-01
1.999254e+14	3.646252e-02	6.753848e-01
1.999240e+14	3.481184e-02	6.641185e-01
1.999227e+14	3.315151e-02	6.528501e-01
1.999214e+14	3.148168e-02	6.415797e-01
1.999200e+14	2.980248e-02	6.303072e-01
