("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00129
(500,3)
2.000000e+14	6.576769e-03	-2.549733e+00
1.999733e+14	1.676742e-03	-2.772426e+00
1.999466e+14	1.523548e-03	1.204391e-01
1.999199e+14	3.278314e-03	-1.030403e-01
1.998932e+14	3.882674e-03	-3.306939e-01
1.998665e+14	3.645754e-03	-5.584124e-01
1.998398e+14	2.865401e-03	-7.850721e-01
1.998131e+14	1.804494e-03	-1.008195e+00
1.997865e+14	6.707628e-04	-1.210088e+00
1.997598e+14	4.019197e-04	1.586068e+00
1.997332e+14	1.354221e-03	1.407957e+00
1.997065e+14	2.219990e-03	1.187285e+00
1.996799e+14	3.112680e-03	9.622187e-01
1.996532e+14	4.220779e-03	7.361146e-01
1.996266e+14	5.792789e-03	5.096091e-01
1.996000e+14	8.117622e-03	2.826937e-01
1.995734e+14	1.150111e-02	5.528344e-02
1.995468e+14	1.623997e-02	-1.726131e-01
1.995202e+14	2.259466e-02	-4.009187e-01
1.994936e+14	3.076273e-02	-6.295417e-01
1.994670e+14	4.085423e-02	-8.583985e-01
1.994404e+14	5.287093e-02	-1.087412e+00
1.994139e+14	6.669121e-02	-1.316499e+00
1.993873e+14	8.206245e-02	-1.545563e+00
1.993608e+14	9.860248e-02	-1.774485e+00
1.993342e+14	1.158111e-01	-2.003131e+00
1.993077e+14	1.330912e-01	-2.231357e+00
1.992812e+14	1.497781e-01	-2.459028e+00
1.992546e+14	1.651733e-01	-2.686037e+00
1.992281e+14	1.785798e-01	-2.912328e+00
1.992016e+14	1.893341e-01	-3.137907e+00
1.991751e+14	1.968334e-01	2.920326e+00
1.991486e+14	2.005573e-01	2.695837e+00
1.991221e+14	2.000842e-01	2.471584e+00
1.990956e+14	1.951075e-01	2.247288e+00
1.990691e+14	1.854517e-01	2.022654e+00
1.990427e+14	1.710928e-01	1.797402e+00
1.990162e+14	1.521824e-01	1.571313e+00
1.989898e+14	1.290722e-01	1.344257e+00
1.989633e+14	1.023333e-01	1.116233e+00
1.989369e+14	7.276191e-02	8.873858e-01
1.989104e+14	4.136250e-02	6.580570e-01
1.988840e+14	9.305107e-03	4.299762e-01
1.988576e+14	2.214208e-02	-2.944511e+00
1.988312e+14	5.169428e-02	3.109991e+00
1.988048e+14	7.813216e-02	2.881682e+00
1.987784e+14	1.003691e-01	2.654237e+00
1.987520e+14	1.174956e-01	2.427715e+00
1.987256e+14	1.288001e-01	2.201984e+00
1.986992e+14	1.337729e-01	1.976768e+00
1.986729e+14	1.321027e-01	1.751698e+00
1.986465e+14	1.236777e-01	1.526369e+00
1.986201e+14	1.085955e-01	1.300414e+00
1.985938e+14	8.718530e-02	1.073575e+00
1.985674e+14	6.003328e-02	8.458201e-01
1.985411e+14	2.800167e-02	6.178393e-01
1.985148e+14	7.776188e-03	-2.763238e+00
1.984885e+14	4.593486e-02	-2.987231e+00
1.984622e+14	8.495979e-02	3.066488e+00
1.984358e+14	1.232956e-01	2.837419e+00
1.984095e+14	1.594659e-01	2.609536e+00
1.983832e+14	1.921742e-01	2.383284e+00
1.983570e+14	2.203693e-01	2.158880e+00
1.983307e+14	2.432668e-01	1.936308e+00
1.983044e+14	2.603360e-01	1.715350e+00
1.982781e+14	2.712657e-01	1.495612e+00
1.982519e+14	2.759259e-01	1.276589e+00
1.982256e+14	2.743369e-01	1.057716e+00
1.981994e+14	2.666541e-01	8.384338e-01
1.981732e+14	2.531695e-01	6.182494e-01
1.981469e+14	2.343262e-01	3.967827e-01
1.981207e+14	2.107386e-01	1.738085e-01
1.980945e+14	1.832071e-01	-5.072261e-02
1.980683e+14	1.527160e-01	-2.766824e-01
1.980421e+14	1.204061e-01	-5.037875e-01
1.980159e+14	8.751906e-02	-7.316393e-01
1.979897e+14	5.531968e-02	-9.597581e-01
1.979635e+14	2.500975e-02	-1.187447e+00
1.979373e+14	2.351175e-03	1.714702e+00
1.979112e+14	2.590356e-02	1.497075e+00
1.978850e+14	4.502135e-02	1.270911e+00
1.978588e+14	5.931781e-02	1.045133e+00
1.978327e+14	6.863500e-02	8.198228e-01
1.978066e+14	7.302226e-02	5.948504e-01
1.977804e+14	7.271094e-02	3.700429e-01
1.977543e+14	6.808864e-02	1.452399e-01
1.977282e+14	5.967341e-02	-7.967092e-02
1.977021e+14	4.808643e-02	-3.047218e-01
1.976760e+14	3.402128e-02	-5.298063e-01
1.976499e+14	1.820893e-02	-7.543246e-01
1.976238e+14	1.379716e-03	-9.499215e-01
1.975977e+14	1.577958e-02	1.930355e+00
1.975716e+14	3.265545e-02	1.706113e+00
1.975455e+14	4.874571e-02	1.481016e+00
1.975195e+14	6.367661e-02	1.255900e+00
1.974934e+14	7.721405e-02	1.030934e+00
1.974674e+14	8.926326e-02	8.061594e-01
1.974413e+14	9.985893e-02	5.815706e-01
1.974153e+14	1.091473e-01	3.571373e-01
1.973892e+14	1.173624e-01	1.328220e-01
