("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00257
(500,3)
2.000000e+14	6.992982e-02	-1.248036e+00
1.999733e+14	5.481783e-02	-1.478484e+00
1.999466e+14	4.108680e-02	-1.708849e+00
1.999199e+14	2.906705e-02	-1.939025e+00
1.998932e+14	1.896473e-02	-2.168892e+00
1.998665e+14	1.086219e-02	-2.398220e+00
1.998398e+14	4.726453e-03	-2.626070e+00
1.998131e+14	4.243370e-04	-2.822275e+00
1.997865e+14	2.258832e-03	4.681578e-02
1.997598e+14	3.592938e-03	-1.793594e-01
1.997332e+14	3.880729e-03	-4.071269e-01
1.997065e+14	3.430124e-03	-6.345750e-01
1.996799e+14	2.529526e-03	-8.604511e-01
1.996532e+14	1.425154e-03	-1.080635e+00
1.996266e+14	3.028773e-04	-1.233960e+00
1.996000e+14	7.316245e-04	1.542297e+00
1.995734e+14	1.646698e-03	1.335303e+00
1.995468e+14	2.504064e-03	1.112412e+00
1.995202e+14	3.443642e-03	8.868974e-01
1.994936e+14	4.675735e-03	6.606880e-01
1.994670e+14	6.464568e-03	4.341029e-01
1.994404e+14	9.107273e-03	2.070711e-01
1.994139e+14	1.290943e-02	-2.046414e-02
1.993873e+14	1.815851e-02	-2.484635e-01
1.993608e+14	2.509677e-02	-4.768396e-01
1.993342e+14	3.389512e-02	-7.055027e-01
1.993077e+14	4.462962e-02	-9.343725e-01
1.992812e+14	5.726242e-02	-1.163372e+00
1.992546e+14	7.162893e-02	-1.392414e+00
1.992281e+14	8.743309e-02	-1.621395e+00
1.992016e+14	1.042521e-01	-1.850192e+00
1.991751e+14	1.215512e-01	-2.078664e+00
1.991486e+14	1.387078e-01	-2.306670e+00
1.991221e+14	1.550425e-01	-2.534081e+00
1.990956e+14	1.698540e-01	-2.760806e+00
1.990691e+14	1.824535e-01	-2.986806e+00
1.990427e+14	1.921952e-01	3.071070e+00
1.990162e+14	1.985018e-01	2.846343e+00
1.989898e+14	2.008840e-01	2.622011e+00
1.989633e+14	1.989567e-01	2.397826e+00
1.989369e+14	1.924547e-01	2.173502e+00
1.989104e+14	1.812498e-01	1.948744e+00
1.988840e+14	1.653731e-01	1.723289e+00
1.988576e+14	1.450391e-01	1.496942e+00
1.988312e+14	1.206697e-01	1.269613e+00
1.988048e+14	9.290969e-02	1.041347e+00
1.987784e+14	6.262602e-02	8.123412e-01
1.987520e+14	3.088277e-02	5.830560e-01
1.987256e+14	1.110518e-03	-2.807668e+00
1.986992e+14	3.207115e-02	-3.019165e+00
1.986729e+14	6.072864e-02	3.035381e+00
1.986465e+14	8.590118e-02	2.807383e+00
1.986201e+14	1.065570e-01	2.580294e+00
1.985938e+14	1.218505e-01	2.354103e+00
1.985674e+14	1.311365e-01	2.128626e+00
1.985411e+14	1.339705e-01	1.903551e+00
1.985148e+14	1.301059e-01	1.678491e+00
1.984885e+14	1.194974e-01	1.453046e+00
1.984622e+14	1.023150e-01	1.226874e+00
1.984358e+14	7.896828e-02	9.997767e-01
1.984095e+14	5.013136e-02	7.718439e-01
1.983832e+14	1.675599e-02	5.448347e-01
1.983570e+14	1.994398e-02	-2.833185e+00
1.983307e+14	5.854495e-02	-3.061440e+00
1.983044e+14	9.750706e-02	2.992331e+00
1.982781e+14	1.352889e-01	2.763632e+00
1.982519e+14	1.704636e-01	2.536289e+00
1.982256e+14	2.018098e-01	2.310671e+00
1.981994e+14	2.283626e-01	2.086919e+00
1.981732e+14	2.494226e-01	1.864950e+00
1.981469e+14	2.645345e-01	1.644483e+00
1.981207e+14	2.734498e-01	1.425083e+00
1.980945e+14	2.760896e-01	1.206218e+00
1.980683e+14	2.725184e-01	9.873201e-01
1.980421e+14	2.629346e-01	7.678456e-01
1.980159e+14	2.476765e-01	5.473321e-01
1.979897e+14	2.272397e-01	3.254463e-01
1.979635e+14	2.022968e-01	1.020180e-01
1.979373e+14	1.737079e-01	-1.229441e-01
1.979112e+14	1.425112e-01	-3.492590e-01
1.978850e+14	1.098862e-01	-5.766019e-01
1.978588e+14	7.709052e-02	-8.045469e-01
1.978327e+14	4.537718e-02	-1.032585e+00
1.978066e+14	1.590961e-02	-1.259678e+00
1.977804e+14	1.031214e-02	1.650362e+00
1.977543e+14	3.250144e-02	1.424992e+00
1.977282e+14	5.010905e-02	1.198952e+00
1.977021e+14	6.282332e-02	9.733779e-01
1.976760e+14	7.055501e-02	7.482405e-01
1.976499e+14	7.341413e-02	5.233877e-01
1.976238e+14	7.168433e-02	2.986455e-01
1.975977e+14	6.579724e-02	7.386532e-02
1.975716e+14	5.630640e-02	-1.510432e-01
1.975455e+14	4.385904e-02	-3.760788e-01
1.975195e+14	2.916414e-02	-6.010558e-01
1.974934e+14	1.295606e-02	-8.247982e-01
1.974674e+14	4.045086e-03	2.076494e+00
1.974413e+14	2.117080e-02	1.859728e+00
1.974153e+14	3.784232e-02	1.635037e+00
1.973892e+14	5.359589e-02	1.409947e+00
1.973632e+14	6.810151e-02	1.184916e+00
1.973372e+14	8.116975e-02	9.600564e-01
1.973112e+14	9.274823e-02	7.353906e-01
1.972852e+14	1.029090e-01	5.109024e-01
1.972592e+14	1.118288e-01	2.865581e-01
1.972332e+14	1.197631e-01	6.231993e-02
1.972072e+14	1.270174e-01	-1.618447e-01
1.971812e+14	1.339149e-01	-3.859568e-01
1.971553e+14	1.407649e-01	-6.100220e-01
1.971293e+14	1.478310e-01	-8.340284e-01
1.971034e+14	1.553037e-01	-1.057946e+00
1.970774e+14	1.632771e-01	-1.281728e+00
1.970515e+14	1.717332e-01	-1.505310e+00
1.970255e+14	1.805334e-01	-1.728620e+00
1.969996e+14	1.894203e-01	-1.951579e+00
1.969737e+14	1.980273e-01	-2.174112e+00
1.969478e+14	2.058968e-01	-2.396163e+00
1.969219e+14	2.125039e-01	-2.617707e+00
1.968960e+14	2.172835e-01	-2.838764e+00
1.968701e+14	2.196600e-01	-3.059407e+00
1.968442e+14	2.190744e-01	3.003411e+00
1.968183e+14	2.150129e-01	2.783122e+00
1.967924e+14	2.070341e-01	2.562666e+00
1.967666e+14	1.947982e-01	2.341771e+00
1.967407e+14	1.781009e-01	2.120169e+00
1.967148e+14	1.569103e-01	1.897634e+00
1.966890e+14	1.314075e-01	1.674028e+00
1.966632e+14	1.020238e-01	1.449340e+00
1.966373e+14	6.946450e-02	1.223728e+00
1.966115e+14	3.470971e-02	9.976505e-01
1.965857e+14	1.019159e-03	-2.396134e+00
1.965599e+14	3.632530e-02	-2.598727e+00
1.965341e+14	6.973307e-02	-2.824388e+00
1.965083e+14	9.978589e-02	-3.049278e+00
1.964825e+14	1.251354e-01	3.010179e+00
1.964567e+14	1.445999e-01	2.787660e+00
1.964309e+14	1.571901e-01	2.566154e+00
1.964051e+14	1.621099e-01	2.345248e+00
1.963794e+14	1.587486e-01	2.124366e+00
1.963536e+14	1.466832e-01	1.902851e+00
1.963279e+14	1.257070e-01	1.680065e+00
1.963021e+14	9.589401e-02	1.455528e+00
1.962764e+14	5.769257e-02	1.229181e+00
1.962507e+14	1.202692e-02	1.005156e+00
1.962249e+14	3.963824e-02	-2.375109e+00
