("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00300
(500,3)
2.000000e+14	1.005387e-01	-8.136096e-01
1.999733e+14	8.411630e-02	-1.043877e+00
1.999466e+14	6.815137e-02	-1.274286e+00
1.999199e+14	5.317750e-02	-1.504713e+00
1.998932e+14	3.962806e-02	-1.735043e+00
1.998665e+14	2.781940e-02	-1.965173e+00
1.998398e+14	1.794337e-02	-2.194977e+00
1.998131e+14	1.006862e-02	-2.424196e+00
1.997865e+14	4.149905e-03	-2.651659e+00
1.997598e+14	4.624376e-05	-2.543487e+00
1.997332e+14	2.471824e-03	2.147680e-02
1.997065e+14	3.671860e-03	-2.051236e-01
1.996799e+14	3.860849e-03	-4.328912e-01
1.996532e+14	3.345651e-03	-6.602218e-01
1.996266e+14	2.410906e-03	-8.857616e-01
1.996000e+14	1.296735e-03	-1.104490e+00
1.995734e+14	1.819357e-04	-1.195432e+00
1.995468e+14	8.396382e-04	1.521611e+00
1.995202e+14	1.743429e-03	1.310498e+00
1.994936e+14	2.601374e-03	1.087103e+00
1.994670e+14	3.561974e-03	8.614818e-01
1.994404e+14	4.842478e-03	6.352436e-01
1.994139e+14	6.711884e-03	4.086285e-01
1.993873e+14	9.469485e-03	1.815553e-01
1.993608e+14	1.342011e-02	-4.602138e-02
1.993342e+14	1.884743e-02	-2.740532e-01
1.993077e+14	2.598693e-02	-5.024508e-01
1.992812e+14	3.499991e-02	-7.311255e-01
1.992546e+14	4.595053e-02	-9.599979e-01
1.992281e+14	5.878722e-02	-1.188990e+00
1.992016e+14	7.333080e-02	-1.418015e+00
1.991751e+14	8.927066e-02	-1.646966e+00
1.991486e+14	1.061707e-01	-1.875716e+00
1.991221e+14	1.234850e-01	-2.104127e+00
1.990956e+14	1.405832e-01	-2.332055e+00
1.990691e+14	1.567818e-01	-2.559377e+00
1.990427e+14	1.713795e-01	-2.786005e+00
1.990162e+14	1.836908e-01	-3.011909e+00
1.989898e+14	1.930768e-01	3.046056e+00
