("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00372
(10000,3)
2.000000e+14	6.458028e-02	5.664615e-02
1.999987e+14	6.420460e-02	5.105310e-02
1.999973e+14	6.382893e-02	4.545997e-02
1.999960e+14	6.345327e-02	3.986678e-02
1.999947e+14	6.307764e-02	3.427352e-02
1.999933e+14	6.270206e-02	2.868019e-02
1.999920e+14	6.232653e-02	2.308680e-02
1.999907e+14	6.195106e-02	1.749334e-02
1.999893e+14	6.157567e-02	1.189983e-02
1.999880e+14	6.120038e-02	6.306253e-03
1.999867e+14	6.082518e-02	7.126206e-04
1.999853e+14	6.045010e-02	-4.881068e-03
1.999840e+14	6.007515e-02	-1.047481e-02
1.999827e+14	5.970033e-02	-1.606861e-02
1.999813e+14	5.932567e-02	-2.166246e-02
1.999800e+14	5.895117e-02	-2.725635e-02
1.999787e+14	5.857685e-02	-3.285030e-02
1.999773e+14	5.820271e-02	-3.844429e-02
1.999760e+14	5.782878e-02	-4.403833e-02
1.999747e+14	5.745506e-02	-4.963241e-02
1.999733e+14	5.708156e-02	-5.522653e-02
1.999720e+14	5.670830e-02	-6.082070e-02
1.999707e+14	5.633529e-02	-6.641490e-02
1.999693e+14	5.596255e-02	-7.200913e-02
1.999680e+14	5.559008e-02	-7.760341e-02
1.999667e+14	5.521789e-02	-8.319771e-02
1.999653e+14	5.484600e-02	-8.879205e-02
1.999640e+14	5.447443e-02	-9.438642e-02
1.999627e+14	5.410317e-02	-9.998082e-02
1.999613e+14	5.373226e-02	-1.055752e-01
1.999600e+14	5.336169e-02	-1.111697e-01
1.999587e+14	5.299148e-02	-1.167642e-01
1.999573e+14	5.262164e-02	-1.223587e-01
1.999560e+14	5.225219e-02	-1.279532e-01
1.999547e+14	5.188313e-02	-1.335477e-01
1.999533e+14	5.151448e-02	-1.391423e-01
1.999520e+14	5.114626e-02	-1.447368e-01
1.999507e+14	5.077846e-02	-1.503314e-01
1.999493e+14	5.041112e-02	-1.559260e-01
1.999480e+14	5.004423e-02	-1.615206e-01
1.999467e+14	4.967781e-02	-1.671152e-01
1.999453e+14	4.931187e-02	-1.727099e-01
1.999440e+14	4.894642e-02	-1.783045e-01
1.999427e+14	4.858149e-02	-1.838991e-01
1.999413e+14	4.821707e-02	-1.894938e-01
1.999400e+14	4.785318e-02	-1.950884e-01
1.999387e+14	4.748983e-02	-2.006830e-01
1.999373e+14	4.712704e-02	-2.062777e-01
1.999360e+14	4.676482e-02	-2.118723e-01
1.999347e+14	4.640318e-02	-2.174669e-01
1.999333e+14	4.604212e-02	-2.230615e-01
1.999320e+14	4.568167e-02	-2.286562e-01
1.999307e+14	4.532184e-02	-2.342508e-01
1.999294e+14	4.496263e-02	-2.398453e-01
1.999280e+14	4.460406e-02	-2.454399e-01
1.999267e+14	4.424614e-02	-2.510345e-01
1.999254e+14	4.388889e-02	-2.566290e-01
1.999240e+14	4.353231e-02	-2.622236e-01
1.999227e+14	4.317642e-02	-2.678181e-01
1.999214e+14	4.282122e-02	-2.734126e-01
1.999200e+14	4.246674e-02	-2.790070e-01
1.999187e+14	4.211298e-02	-2.846015e-01
1.999174e+14	4.175995e-02	-2.901959e-01
1.999160e+14	4.140768e-02	-2.957903e-01
1.999147e+14	4.105616e-02	-3.013847e-01
1.999134e+14	4.070541e-02	-3.069790e-01
1.999120e+14	4.035544e-02	-3.125733e-01
1.999107e+14	4.000626e-02	-3.181676e-01
1.999094e+14	3.965790e-02	-3.237619e-01
1.999080e+14	3.931034e-02	-3.293561e-01
1.999067e+14	3.896362e-02	-3.349502e-01
1.999054e+14	3.861774e-02	-3.405444e-01
1.999040e+14	3.827271e-02	-3.461385e-01
1.999027e+14	3.792855e-02	-3.517325e-01
1.999014e+14	3.758526e-02	-3.573265e-01
1.999000e+14	3.724286e-02	-3.629205e-01
1.998987e+14	3.690135e-02	-3.685144e-01
1.998974e+14	3.656076e-02	-3.741083e-01
1.998960e+14	3.622109e-02	-3.797021e-01
1.998947e+14	3.588235e-02	-3.852959e-01
1.998934e+14	3.554456e-02	-3.908896e-01
1.998920e+14	3.520772e-02	-3.964833e-01
1.998907e+14	3.487185e-02	-4.020770e-01
1.998894e+14	3.453696e-02	-4.076705e-01
1.998881e+14	3.420307e-02	-4.132640e-01
1.998867e+14	3.387017e-02	-4.188575e-01
1.998854e+14	3.353829e-02	-4.244509e-01
1.998841e+14	3.320743e-02	-4.300443e-01
1.998827e+14	3.287760e-02	-4.356375e-01
1.998814e+14	3.254883e-02	-4.412308e-01
1.998801e+14	3.222111e-02	-4.468239e-01
1.998787e+14	3.189446e-02	-4.524170e-01
1.998774e+14	3.156889e-02	-4.580101e-01
1.998761e+14	3.124442e-02	-4.636030e-01
1.998747e+14	3.092105e-02	-4.691959e-01
1.998734e+14	3.059879e-02	-4.747888e-01
1.998721e+14	3.027765e-02	-4.803815e-01
1.998707e+14	2.995765e-02	-4.859742e-01
1.998694e+14	2.963880e-02	-4.915668e-01
1.998681e+14	2.932111e-02	-4.971594e-01
1.998667e+14	2.900458e-02	-5.027518e-01
1.998654e+14	2.868924e-02	-5.083442e-01
1.998641e+14	2.837508e-02	-5.139366e-01
1.998627e+14	2.806213e-02	-5.195288e-01
1.998614e+14	2.775039e-02	-5.251210e-01
1.998601e+14	2.743987e-02	-5.307130e-01
1.998588e+14	2.713058e-02	-5.363050e-01
1.998574e+14	2.682254e-02	-5.418970e-01
1.998561e+14	2.651575e-02	-5.474888e-01
1.998548e+14	2.621023e-02	-5.530806e-01
1.998534e+14	2.590598e-02	-5.586722e-01
1.998521e+14	2.560302e-02	-5.642638e-01
1.998508e+14	2.530136e-02	-5.698553e-01
1.998494e+14	2.500100e-02	-5.754467e-01
1.998481e+14	2.470196e-02	-5.810381e-01
1.998468e+14	2.440425e-02	-5.866293e-01
1.998454e+14	2.410788e-02	-5.922204e-01
1.998441e+14	2.381285e-02	-5.978115e-01
1.998428e+14	2.351919e-02	-6.034025e-01
1.998414e+14	2.322689e-02	-6.089933e-01
1.998401e+14	2.293597e-02	-6.145841e-01
1.998388e+14	2.264645e-02	-6.201748e-01
1.998374e+14	2.235832e-02	-6.257654e-01
1.998361e+14	2.207160e-02	-6.313559e-01
1.998348e+14	2.178630e-02	-6.369463e-01
1.998335e+14	2.150242e-02	-6.425366e-01
1.998321e+14	2.121999e-02	-6.481268e-01
1.998308e+14	2.093901e-02	-6.537169e-01
1.998295e+14	2.065949e-02	-6.593069e-01
1.998281e+14	2.038143e-02	-6.648968e-01
1.998268e+14	2.010485e-02	-6.704866e-01
1.998255e+14	1.982977e-02	-6.760763e-01
1.998241e+14	1.955618e-02	-6.816659e-01
1.998228e+14	1.928409e-02	-6.872554e-01
1.998215e+14	1.901353e-02	-6.928448e-01
1.998201e+14	1.874449e-02	-6.984341e-01
1.998188e+14	1.847698e-02	-7.040233e-01
1.998175e+14	1.821102e-02	-7.096124e-01
1.998162e+14	1.794662e-02	-7.152014e-01
1.998148e+14	1.768378e-02	-7.207903e-01
1.998135e+14	1.742251e-02	-7.263791e-01
1.998122e+14	1.716283e-02	-7.319677e-01
1.998108e+14	1.690474e-02	-7.375563e-01
1.998095e+14	1.664825e-02	-7.431447e-01
1.998082e+14	1.639337e-02	-7.487331e-01
1.998068e+14	1.614011e-02	-7.543213e-01
1.998055e+14	1.588848e-02	-7.599094e-01
1.998042e+14	1.563848e-02	-7.654975e-01
1.998028e+14	1.539013e-02	-7.710854e-01
1.998015e+14	1.514344e-02	-7.766732e-01
1.998002e+14	1.489841e-02	-7.822608e-01
1.997988e+14	1.465505e-02	-7.878484e-01
1.997975e+14	1.441337e-02	-7.934359e-01
1.997962e+14	1.417339e-02	-7.990232e-01
1.997949e+14	1.393510e-02	-8.046105e-01
1.997935e+14	1.369852e-02	-8.101976e-01
1.997922e+14	1.346365e-02	-8.157846e-01
1.997909e+14	1.323051e-02	-8.213715e-01
1.997895e+14	1.299910e-02	-8.269583e-01
1.997882e+14	1.276943e-02	-8.325450e-01
1.997869e+14	1.254151e-02	-8.381316e-01
1.997855e+14	1.231535e-02	-8.437181e-01
1.997842e+14	1.209096e-02	-8.493044e-01
1.997829e+14	1.186833e-02	-8.548906e-01
1.997816e+14	1.164749e-02	-8.604768e-01
1.997802e+14	1.142844e-02	-8.660628e-01
1.997789e+14	1.121119e-02	-8.716486e-01
1.997776e+14	1.099575e-02	-8.772344e-01
1.997762e+14	1.078211e-02	-8.828201e-01
1.997749e+14	1.057030e-02	-8.884056e-01
1.997736e+14	1.036032e-02	-8.939911e-01
1.997722e+14	1.015218e-02	-8.995764e-01
1.997709e+14	9.945878e-03	-9.051616e-01
1.997696e+14	9.741431e-03	-9.107467e-01
1.997682e+14	9.538844e-03	-9.163317e-01
1.997669e+14	9.338125e-03	-9.219166e-01
1.997656e+14	9.139280e-03	-9.275013e-01
1.997643e+14	8.942317e-03	-9.330860e-01
1.997629e+14	8.747245e-03	-9.386705e-01
1.997616e+14	8.554069e-03	-9.442549e-01
1.997603e+14	8.362797e-03	-9.498392e-01
1.997589e+14	8.173436e-03	-9.554234e-01
1.997576e+14	7.985994e-03	-9.610075e-01
1.997563e+14	7.800478e-03	-9.665915e-01
1.997549e+14	7.616893e-03	-9.721753e-01
1.997536e+14	7.435249e-03	-9.777590e-01
1.997523e+14	7.255550e-03	-9.833427e-01
1.997510e+14	7.077805e-03	-9.889262e-01
1.997496e+14	6.902019e-03	-9.945096e-01
1.997483e+14	6.728200e-03	-1.000093e+00
1.997470e+14	6.556354e-03	-1.005676e+00
1.997456e+14	6.386488e-03	-1.011259e+00
1.997443e+14	6.218608e-03	-1.016842e+00
1.997430e+14	6.052721e-03	-1.022425e+00
1.997416e+14	5.888833e-03	-1.028008e+00
1.997403e+14	5.726951e-03	-1.033590e+00
1.997390e+14	5.567080e-03	-1.039173e+00
1.997377e+14	5.409228e-03	-1.044755e+00
1.997363e+14	5.253400e-03	-1.050338e+00
1.997350e+14	5.099602e-03	-1.055920e+00
1.997337e+14	4.947840e-03	-1.061502e+00
1.997323e+14	4.798121e-03	-1.067084e+00
1.997310e+14	4.650450e-03	-1.072666e+00
1.997297e+14	4.504833e-03	-1.078248e+00
1.997283e+14	4.361276e-03	-1.083829e+00
1.997270e+14	4.219785e-03	-1.089411e+00
1.997257e+14	4.080365e-03	-1.094992e+00
1.997244e+14	3.943022e-03	-1.100574e+00
1.997230e+14	3.807761e-03	-1.106155e+00
1.997217e+14	3.674589e-03	-1.111736e+00
1.997204e+14	3.543510e-03	-1.117317e+00
1.997190e+14	3.414530e-03	-1.122898e+00
1.997177e+14	3.287654e-03	-1.128479e+00
1.997164e+14	3.162887e-03	-1.134060e+00
1.997150e+14	3.040235e-03	-1.139640e+00
1.997137e+14	2.919703e-03	-1.145221e+00
1.997124e+14	2.801295e-03	-1.150801e+00
1.997111e+14	2.685017e-03	-1.156382e+00
1.997097e+14	2.570874e-03	-1.161962e+00
1.997084e+14	2.458870e-03	-1.167542e+00
1.997071e+14	2.349010e-03	-1.173122e+00
1.997057e+14	2.241300e-03	-1.178702e+00
1.997044e+14	2.135743e-03	-1.184282e+00
1.997031e+14	2.032344e-03	-1.189862e+00
1.997017e+14	1.931108e-03	-1.195441e+00
1.997004e+14	1.832040e-03	-1.201021e+00
1.996991e+14	1.735143e-03	-1.206600e+00
1.996978e+14	1.640422e-03	-1.212180e+00
1.996964e+14	1.547882e-03	-1.217759e+00
1.996951e+14	1.457526e-03	-1.223338e+00
1.996938e+14	1.369359e-03	-1.228917e+00
