("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00207
(10000,3)
2.000000e+14	1.523543e-02	-7.746947e-01
1.999987e+14	1.498969e-02	-7.802843e-01
1.999973e+14	1.474562e-02	-7.858737e-01
1.999960e+14	1.450324e-02	-7.914631e-01
1.999947e+14	1.426254e-02	-7.970523e-01
1.999933e+14	1.402354e-02	-8.026415e-01
1.999920e+14	1.378624e-02	-8.082305e-01
1.999907e+14	1.355066e-02	-8.138194e-01
1.999893e+14	1.331679e-02	-8.194082e-01
1.999880e+14	1.308466e-02	-8.249969e-01
1.999867e+14	1.285427e-02	-8.305854e-01
1.999853e+14	1.262563e-02	-8.361739e-01
1.999840e+14	1.239874e-02	-8.417622e-01
1.999827e+14	1.217361e-02	-8.473505e-01
1.999813e+14	1.195026e-02	-8.529386e-01
1.999800e+14	1.172868e-02	-8.585266e-01
1.999787e+14	1.150890e-02	-8.641145e-01
1.999773e+14	1.129091e-02	-8.697023e-01
1.999760e+14	1.107472e-02	-8.752899e-01
1.999747e+14	1.086035e-02	-8.808775e-01
1.999733e+14	1.064780e-02	-8.864649e-01
1.999720e+14	1.043707e-02	-8.920523e-01
1.999707e+14	1.022818e-02	-8.976395e-01
1.999693e+14	1.002114e-02	-9.032266e-01
1.999680e+14	9.815942e-03	-9.088135e-01
1.999667e+14	9.612604e-03	-9.144004e-01
1.999653e+14	9.411133e-03	-9.199872e-01
1.999640e+14	9.211535e-03	-9.255738e-01
1.999627e+14	9.013818e-03	-9.311603e-01
1.999613e+14	8.817989e-03	-9.367468e-01
1.999600e+14	8.624056e-03	-9.423331e-01
1.999587e+14	8.432025e-03	-9.479193e-01
1.999573e+14	8.241904e-03	-9.535053e-01
1.999560e+14	8.053701e-03	-9.590913e-01
1.999547e+14	7.867421e-03	-9.646771e-01
1.999533e+14	7.683073e-03	-9.702629e-01
1.999520e+14	7.500663e-03	-9.758485e-01
1.999507e+14	7.320198e-03	-9.814340e-01
1.999493e+14	7.141685e-03	-9.870194e-01
1.999480e+14	6.965130e-03	-9.926047e-01
1.999467e+14	6.790541e-03	-9.981899e-01
1.999453e+14	6.617924e-03	-1.003775e+00
1.999440e+14	6.447286e-03	-1.009360e+00
1.999427e+14	6.278633e-03	-1.014945e+00
1.999413e+14	6.111971e-03	-1.020530e+00
1.999400e+14	5.947308e-03	-1.026114e+00
1.999387e+14	5.784650e-03	-1.031699e+00
1.999373e+14	5.624002e-03	-1.037283e+00
1.999360e+14	5.465372e-03	-1.042867e+00
1.999347e+14	5.308765e-03	-1.048452e+00
1.999333e+14	5.154187e-03	-1.054036e+00
1.999320e+14	5.001645e-03	-1.059620e+00
1.999307e+14	4.851144e-03	-1.065203e+00
1.999294e+14	4.702691e-03	-1.070787e+00
1.999280e+14	4.556291e-03	-1.076371e+00
1.999267e+14	4.411951e-03	-1.081954e+00
1.999254e+14	4.269675e-03	-1.087538e+00
1.999240e+14	4.129470e-03	-1.093121e+00
1.999227e+14	3.991342e-03	-1.098704e+00
1.999214e+14	3.855295e-03	-1.104288e+00
1.999200e+14	3.721336e-03	-1.109871e+00
1.999187e+14	3.589470e-03	-1.115454e+00
1.999174e+14	3.459702e-03	-1.121036e+00
1.999160e+14	3.332038e-03	-1.126619e+00
1.999147e+14	3.206483e-03	-1.132202e+00
1.999134e+14	3.083042e-03	-1.137784e+00
1.999120e+14	2.961720e-03	-1.143367e+00
1.999107e+14	2.842522e-03	-1.148949e+00
1.999094e+14	2.725454e-03	-1.154531e+00
1.999080e+14	2.610520e-03	-1.160113e+00
1.999067e+14	2.497725e-03	-1.165695e+00
1.999054e+14	2.387074e-03	-1.171277e+00
1.999040e+14	2.278572e-03	-1.176859e+00
1.999027e+14	2.172224e-03	-1.182441e+00
1.999014e+14	2.068033e-03	-1.188022e+00
1.999000e+14	1.966005e-03	-1.193604e+00
1.998987e+14	1.866145e-03	-1.199185e+00
1.998974e+14	1.768456e-03	-1.204767e+00
1.998960e+14	1.672943e-03	-1.210348e+00
1.998947e+14	1.579610e-03	-1.215929e+00
1.998934e+14	1.488462e-03	-1.221510e+00
1.998920e+14	1.399503e-03	-1.227091e+00
1.998907e+14	1.312736e-03	-1.232672e+00
1.998894e+14	1.228167e-03	-1.238253e+00
1.998881e+14	1.145798e-03	-1.243834e+00
1.998867e+14	1.065634e-03	-1.249414e+00
1.998854e+14	9.876782e-04	-1.254995e+00
1.998841e+14	9.119352e-04	-1.260576e+00
1.998827e+14	8.384083e-04	-1.266156e+00
1.998814e+14	7.671011e-04	-1.271736e+00
1.998801e+14	6.980173e-04	-1.277316e+00
1.998787e+14	6.311604e-04	-1.282897e+00
1.998774e+14	5.665338e-04	-1.288477e+00
1.998761e+14	5.041408e-04	-1.294057e+00
1.998747e+14	4.439849e-04	-1.299637e+00
1.998734e+14	3.860693e-04	-1.305216e+00
1.998721e+14	3.303971e-04	-1.310796e+00
1.998707e+14	2.769715e-04	-1.316376e+00
1.998694e+14	2.257955e-04	-1.321955e+00
1.998681e+14	1.768721e-04	-1.327535e+00
1.998667e+14	1.302042e-04	-1.333114e+00
1.998654e+14	8.579460e-05	-1.338694e+00
1.998641e+14	4.364615e-05	-1.344273e+00
1.998627e+14	3.761537e-06	-1.349852e+00
1.998614e+14	3.385661e-05	1.786161e+00
1.998601e+14	6.920570e-05	1.780582e+00
1.998588e+14	1.022833e-04	1.775003e+00
1.998574e+14	1.330868e-04	1.769424e+00
1.998561e+14	1.616140e-04	1.763845e+00
1.998548e+14	1.878626e-04	1.758266e+00
1.998534e+14	2.118303e-04	1.752688e+00
1.998521e+14	2.335149e-04	1.747109e+00
1.998508e+14	2.529144e-04	1.741530e+00
1.998494e+14	2.700267e-04	1.735952e+00
