("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00152
(10000,3)
2.000000e+14	5.217095e-03	-1.051789e+00
1.999987e+14	5.063702e-03	-1.057374e+00
1.999973e+14	4.912349e-03	-1.062959e+00
1.999960e+14	4.763041e-03	-1.068543e+00
1.999947e+14	4.615785e-03	-1.074127e+00
1.999933e+14	4.470586e-03	-1.079712e+00
1.999920e+14	4.327450e-03	-1.085296e+00
1.999907e+14	4.186384e-03	-1.090880e+00
1.999893e+14	4.047391e-03	-1.096464e+00
1.999880e+14	3.910479e-03	-1.102047e+00
1.999867e+14	3.775652e-03	-1.107631e+00
1.999853e+14	3.642917e-03	-1.113215e+00
1.999840e+14	3.512278e-03	-1.118798e+00
1.999827e+14	3.383741e-03	-1.124381e+00
1.999813e+14	3.257311e-03	-1.129965e+00
1.999800e+14	3.132994e-03	-1.135548e+00
1.999787e+14	3.010794e-03	-1.141131e+00
1.999773e+14	2.890717e-03	-1.146714e+00
1.999760e+14	2.772768e-03	-1.152297e+00
1.999747e+14	2.656951e-03	-1.157880e+00
1.999733e+14	2.543273e-03	-1.163462e+00
1.999720e+14	2.431736e-03	-1.169045e+00
1.999707e+14	2.322348e-03	-1.174627e+00
1.999693e+14	2.215111e-03	-1.180210e+00
1.999680e+14	2.110031e-03	-1.185792e+00
1.999667e+14	2.007112e-03	-1.191374e+00
1.999653e+14	1.906359e-03	-1.196956e+00
1.999640e+14	1.807776e-03	-1.202538e+00
1.999627e+14	1.711368e-03	-1.208120e+00
1.999613e+14	1.617139e-03	-1.213702e+00
1.999600e+14	1.525094e-03	-1.219284e+00
1.999587e+14	1.435235e-03	-1.224866e+00
1.999573e+14	1.347569e-03	-1.230447e+00
1.999560e+14	1.262098e-03	-1.236029e+00
1.999547e+14	1.178827e-03	-1.241610e+00
1.999533e+14	1.097760e-03	-1.247191e+00
1.999520e+14	1.018900e-03	-1.252772e+00
1.999507e+14	9.422516e-04	-1.258354e+00
1.999493e+14	8.678183e-04	-1.263935e+00
1.999480e+14	7.956037e-04	-1.269516e+00
1.999467e+14	7.256116e-04	-1.275096e+00
1.999453e+14	6.578454e-04	-1.280677e+00
1.999440e+14	5.923086e-04	-1.286258e+00
1.999427e+14	5.290047e-04	-1.291839e+00
1.999413e+14	4.679369e-04	-1.297419e+00
1.999400e+14	4.091086e-04	-1.303000e+00
1.999387e+14	3.525230e-04	-1.308580e+00
1.999373e+14	2.981831e-04	-1.314160e+00
1.999360e+14	2.460922e-04	-1.319741e+00
1.999347e+14	1.962531e-04	-1.325321e+00
1.999333e+14	1.486689e-04	-1.330901e+00
1.999320e+14	1.033424e-04	-1.336481e+00
1.999307e+14	6.027633e-05	-1.342061e+00
1.999294e+14	1.947355e-05	-1.347641e+00
1.999280e+14	1.906332e-05	1.788372e+00
1.999267e+14	5.533166e-05	1.782792e+00
1.999254e+14	8.932897e-05	1.777213e+00
1.999240e+14	1.210528e-04	1.771633e+00
1.999227e+14	1.505006e-04	1.766054e+00
1.999214e+14	1.776703e-04	1.760474e+00
1.999200e+14	2.025594e-04	1.754895e+00
1.999187e+14	2.251659e-04	1.749315e+00
1.999174e+14	2.454876e-04	1.743736e+00
1.999160e+14	2.635224e-04	1.738157e+00
1.999147e+14	2.792683e-04	1.732578e+00
1.999134e+14	2.927235e-04	1.726999e+00
1.999120e+14	3.038861e-04	1.721420e+00
1.999107e+14	3.127543e-04	1.715841e+00
1.999094e+14	3.193264e-04	1.710262e+00
1.999080e+14	3.236008e-04	1.704683e+00
1.999067e+14	3.255759e-04	1.699104e+00
1.999054e+14	3.252502e-04	1.693525e+00
1.999040e+14	3.226223e-04	1.687947e+00
1.999027e+14	3.176908e-04	1.682368e+00
1.999014e+14	3.104544e-04	1.676789e+00
1.999000e+14	3.009119e-04	1.671211e+00
1.998987e+14	2.890621e-04	1.665632e+00
1.998974e+14	2.749040e-04	1.660054e+00
1.998960e+14	2.584366e-04	1.654476e+00
1.998947e+14	2.396589e-04	1.648897e+00
1.998934e+14	2.185700e-04	1.643319e+00
1.998920e+14	1.951691e-04	1.637741e+00
1.998907e+14	1.694556e-04	1.632162e+00
1.998894e+14	1.414287e-04	1.626584e+00
1.998881e+14	1.110878e-04	1.621006e+00
1.998867e+14	7.843251e-05	1.615428e+00
1.998854e+14	4.346227e-05	1.609850e+00
1.998841e+14	6.176730e-06	1.604272e+00
1.998827e+14	3.342443e-05	-1.542899e+00
1.998814e+14	7.534144e-05	-1.548477e+00
1.998801e+14	1.195745e-04	-1.554054e+00
1.998787e+14	1.661236e-04	-1.559632e+00
1.998774e+14	2.149889e-04	-1.565210e+00
1.998761e+14	2.661703e-04	-1.570788e+00
1.998747e+14	3.196677e-04	-1.576366e+00
1.998734e+14	3.754810e-04	-1.581943e+00
1.998721e+14	4.336097e-04	-1.587521e+00
1.998707e+14	4.940538e-04	-1.593099e+00
1.998694e+14	5.568126e-04	-1.598676e+00
1.998681e+14	6.218858e-04	-1.604254e+00
1.998667e+14	6.892729e-04	-1.609832e+00
1.998654e+14	7.589732e-04	-1.615409e+00
1.998641e+14	8.309860e-04	-1.620987e+00
1.998627e+14	9.053107e-04	-1.626564e+00
1.998614e+14	9.819463e-04	-1.632142e+00
1.998601e+14	1.060892e-03	-1.637719e+00
1.998588e+14	1.142147e-03	-1.643297e+00
1.998574e+14	1.225710e-03	-1.648874e+00
1.998561e+14	1.311580e-03	-1.654451e+00
1.998548e+14	1.399755e-03	-1.660029e+00
1.998534e+14	1.490236e-03	-1.665606e+00
1.998521e+14	1.583019e-03	-1.671184e+00
1.998508e+14	1.678105e-03	-1.676761e+00
1.998494e+14	1.775490e-03	-1.682338e+00
1.998481e+14	1.875175e-03	-1.687916e+00
1.998468e+14	1.977157e-03	-1.693493e+00
1.998454e+14	2.081435e-03	-1.699070e+00
1.998441e+14	2.188006e-03	-1.704647e+00
1.998428e+14	2.296870e-03	-1.710225e+00
1.998414e+14	2.408023e-03	-1.715802e+00
1.998401e+14	2.521465e-03	-1.721379e+00
1.998388e+14	2.637193e-03	-1.726957e+00
1.998374e+14	2.755205e-03	-1.732534e+00
1.998361e+14	2.875499e-03	-1.738111e+00
1.998348e+14	2.998073e-03	-1.743688e+00
1.998335e+14	3.122924e-03	-1.749265e+00
1.998321e+14	3.250050e-03	-1.754843e+00
1.998308e+14	3.379449e-03	-1.760420e+00
1.998295e+14	3.511117e-03	-1.765997e+00
1.998281e+14	3.645053e-03	-1.771574e+00
1.998268e+14	3.781254e-03	-1.777151e+00
1.998255e+14	3.919717e-03	-1.782729e+00
1.998241e+14	4.060439e-03	-1.788306e+00
1.998228e+14	4.203417e-03	-1.793883e+00
1.998215e+14	4.348649e-03	-1.799460e+00
1.998201e+14	4.496131e-03	-1.805038e+00
1.998188e+14	4.645860e-03	-1.810615e+00
1.998175e+14	4.797833e-03	-1.816192e+00
1.998162e+14	4.952048e-03	-1.821769e+00
1.998148e+14	5.108500e-03	-1.827346e+00
1.998135e+14	5.267186e-03	-1.832924e+00
1.998122e+14	5.428103e-03	-1.838501e+00
1.998108e+14	5.591247e-03	-1.844078e+00
1.998095e+14	5.756615e-03	-1.849655e+00
1.998082e+14	5.924203e-03	-1.855233e+00
1.998068e+14	6.094007e-03	-1.860810e+00
1.998055e+14	6.266024e-03	-1.866387e+00
1.998042e+14	6.440249e-03	-1.871964e+00
1.998028e+14	6.616679e-03	-1.877542e+00
1.998015e+14	6.795310e-03	-1.883119e+00
1.998002e+14	6.976138e-03	-1.888696e+00
1.997988e+14	7.159158e-03	-1.894274e+00
1.997975e+14	7.344366e-03	-1.899851e+00
1.997962e+14	7.531759e-03	-1.905428e+00
1.997949e+14	7.721331e-03	-1.911006e+00
1.997935e+14	7.913078e-03	-1.916583e+00
1.997922e+14	8.106996e-03	-1.922161e+00
1.997909e+14	8.303080e-03	-1.927738e+00
1.997895e+14	8.501326e-03	-1.933315e+00
1.997882e+14	8.701729e-03	-1.938893e+00
1.997869e+14	8.904283e-03	-1.944470e+00
1.997855e+14	9.108986e-03	-1.950048e+00
1.997842e+14	9.315830e-03	-1.955625e+00
1.997829e+14	9.524812e-03	-1.961203e+00
1.997816e+14	9.735926e-03	-1.966780e+00
1.997802e+14	9.949167e-03	-1.972358e+00
1.997789e+14	1.016453e-02	-1.977935e+00
1.997776e+14	1.038201e-02	-1.983513e+00
1.997762e+14	1.060160e-02	-1.989090e+00
1.997749e+14	1.082330e-02	-1.994668e+00
1.997736e+14	1.104710e-02	-2.000246e+00
1.997722e+14	1.127299e-02	-2.005823e+00
1.997709e+14	1.150098e-02	-2.011401e+00
1.997696e+14	1.173104e-02	-2.016979e+00
1.997682e+14	1.196319e-02	-2.022556e+00
1.997669e+14	1.219741e-02	-2.028134e+00
1.997656e+14	1.243369e-02	-2.033712e+00
1.997643e+14	1.267204e-02	-2.039289e+00
1.997629e+14	1.291244e-02	-2.044867e+00
1.997616e+14	1.315488e-02	-2.050445e+00
1.997603e+14	1.339937e-02	-2.056023e+00
