("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00083
(10000,3)
2.000000e+14	2.461496e-04	1.743533e+00
1.999987e+14	2.641232e-04	1.737953e+00
1.999973e+14	2.798074e-04	1.732373e+00
1.999960e+14	2.932001e-04	1.726793e+00
1.999947e+14	3.042995e-04	1.721213e+00
1.999933e+14	3.131039e-04	1.715633e+00
1.999920e+14	3.196114e-04	1.710054e+00
1.999907e+14	3.238206e-04	1.704474e+00
1.999893e+14	3.257298e-04	1.698894e+00
1.999880e+14	3.253376e-04	1.693315e+00
1.999867e+14	3.226424e-04	1.687735e+00
1.999853e+14	3.176429e-04	1.682156e+00
1.999840e+14	3.103380e-04	1.676577e+00
1.999827e+14	3.007262e-04	1.670997e+00
1.999813e+14	2.888065e-04	1.665418e+00
1.999800e+14	2.745778e-04	1.659839e+00
1.999787e+14	2.580391e-04	1.654260e+00
1.999773e+14	2.391895e-04	1.648681e+00
1.999760e+14	2.180280e-04	1.643102e+00
1.999747e+14	1.945539e-04	1.637523e+00
1.999733e+14	1.687665e-04	1.631944e+00
1.999720e+14	1.406650e-04	1.626365e+00
1.999707e+14	1.102489e-04	1.620786e+00
1.999693e+14	7.751775e-05	1.615207e+00
1.999680e+14	4.247098e-05	1.609628e+00
1.999667e+14	5.108270e-06	1.604049e+00
1.999653e+14	3.457070e-05	-1.543122e+00
1.999640e+14	7.656617e-05	-1.548701e+00
1.999627e+14	1.208783e-04	-1.554279e+00
1.999613e+14	1.675072e-04	-1.559858e+00
1.999600e+14	2.164529e-04	-1.565437e+00
1.999587e+14	2.677153e-04	-1.571015e+00
1.999573e+14	3.212944e-04	-1.576594e+00
1.999560e+14	3.771899e-04	-1.582172e+00
1.999547e+14	4.354016e-04	-1.587751e+00
1.999533e+14	4.959291e-04	-1.593329e+00
1.999520e+14	5.587721e-04	-1.598908e+00
1.999507e+14	6.239301e-04	-1.604486e+00
1.999493e+14	6.914026e-04	-1.610064e+00
1.999480e+14	7.611889e-04	-1.615643e+00
1.999467e+14	8.332884e-04	-1.621221e+00
1.999453e+14	9.077002e-04	-1.626799e+00
1.999440e+14	9.844237e-04	-1.632378e+00
1.999427e+14	1.063458e-03	-1.637956e+00
1.999413e+14	1.144802e-03	-1.643534e+00
1.999400e+14	1.228454e-03	-1.649112e+00
1.999387e+14	1.314414e-03	-1.654690e+00
1.999373e+14	1.402681e-03	-1.660269e+00
