("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00166
(10000,3)
2.000000e+14	2.008905e-02	-1.893069e+00
1.999987e+14	1.972292e-02	-1.905215e+00
1.999973e+14	1.936238e-02	-1.917354e+00
1.999960e+14	1.900741e-02	-1.929485e+00
1.999947e+14	1.865801e-02	-1.941606e+00
1.999933e+14	1.831415e-02	-1.953717e+00
1.999920e+14	1.797582e-02	-1.965816e+00
1.999907e+14	1.764301e-02	-1.977901e+00
1.999893e+14	1.731570e-02	-1.989972e+00
1.999880e+14	1.699387e-02	-2.002026e+00
1.999867e+14	1.667752e-02	-2.014063e+00
1.999853e+14	1.636660e-02	-2.026080e+00
1.999840e+14	1.606112e-02	-2.038076e+00
1.999827e+14	1.576104e-02	-2.050048e+00
1.999813e+14	1.546635e-02	-2.061996e+00
1.999800e+14	1.517702e-02	-2.073916e+00
1.999787e+14	1.489302e-02	-2.085807e+00
1.999773e+14	1.461434e-02	-2.097667e+00
1.999760e+14	1.434094e-02	-2.109493e+00
1.999747e+14	1.407281e-02	-2.121283e+00
1.999733e+14	1.380991e-02	-2.133034e+00
1.999720e+14	1.355222e-02	-2.144745e+00
1.999707e+14	1.329970e-02	-2.156411e+00
1.999693e+14	1.305233e-02	-2.168031e+00
1.999680e+14	1.281007e-02	-2.179602e+00
1.999667e+14	1.257290e-02	-2.191121e+00
1.999653e+14	1.234078e-02	-2.202585e+00
1.999640e+14	1.211368e-02	-2.213991e+00
1.999627e+14	1.189157e-02	-2.225335e+00
1.999613e+14	1.167441e-02	-2.236615e+00
1.999600e+14	1.146217e-02	-2.247827e+00
1.999587e+14	1.125480e-02	-2.258968e+00
1.999573e+14	1.105228e-02	-2.270035e+00
1.999560e+14	1.085457e-02	-2.281024e+00
1.999547e+14	1.066162e-02	-2.291931e+00
1.999533e+14	1.047341e-02	-2.302754e+00
1.999520e+14	1.028988e-02	-2.313488e+00
1.999507e+14	1.011101e-02	-2.324130e+00
1.999493e+14	9.936754e-03	-2.334677e+00
1.999480e+14	9.767065e-03	-2.345125e+00
1.999467e+14	9.601906e-03	-2.355471e+00
1.999453e+14	9.441235e-03	-2.365712e+00
1.999440e+14	9.285010e-03	-2.375843e+00
1.999427e+14	9.133187e-03	-2.385861e+00
1.999413e+14	8.985723e-03	-2.395764e+00
1.999400e+14	8.842575e-03	-2.405549e+00
1.999387e+14	8.703698e-03	-2.415212e+00
1.999373e+14	8.569049e-03	-2.424751e+00
1.999360e+14	8.438580e-03	-2.434163e+00
1.999347e+14	8.312248e-03	-2.443445e+00
1.999333e+14	8.190006e-03	-2.452596e+00
1.999320e+14	8.071807e-03	-2.461614e+00
1.999307e+14	7.957606e-03	-2.470496e+00
1.999294e+14	7.847353e-03	-2.479241e+00
1.999280e+14	7.741003e-03	-2.487849e+00
1.999267e+14	7.638506e-03	-2.496318e+00
1.999254e+14	7.539814e-03	-2.504647e+00
1.999240e+14	7.444877e-03	-2.512837e+00
1.999227e+14	7.353647e-03	-2.520887e+00
1.999214e+14	7.266073e-03	-2.528798e+00
1.999200e+14	7.182104e-03	-2.536571e+00
1.999187e+14	7.101690e-03	-2.544206e+00
1.999174e+14	7.024778e-03	-2.551706e+00
1.999160e+14	6.951316e-03	-2.559073e+00
1.999147e+14	6.881251e-03	-2.566308e+00
1.999134e+14	6.814530e-03	-2.573414e+00
1.999120e+14	6.751098e-03	-2.580394e+00
1.999107e+14	6.690901e-03	-2.587253e+00
1.999094e+14	6.633882e-03	-2.593992e+00
1.999080e+14	6.579987e-03	-2.600617e+00
1.999067e+14	6.529156e-03	-2.607131e+00
1.999054e+14	6.481334e-03	-2.613540e+00
