("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00317
(10000,3)
2.000000e+14	1.119307e-01	-2.860833e-01
1.999987e+14	1.111217e-01	-2.975001e-01
1.999973e+14	1.103112e-01	-3.089208e-01
1.999960e+14	1.094994e-01	-3.203455e-01
1.999947e+14	1.086862e-01	-3.317742e-01
1.999933e+14	1.078718e-01	-3.432069e-01
1.999920e+14	1.070562e-01	-3.546436e-01
1.999907e+14	1.062396e-01	-3.660844e-01
1.999893e+14	1.054221e-01	-3.775293e-01
1.999880e+14	1.046037e-01	-3.889783e-01
1.999867e+14	1.037845e-01	-4.004315e-01
1.999853e+14	1.029647e-01	-4.118888e-01
1.999840e+14	1.021442e-01	-4.233503e-01
1.999827e+14	1.013233e-01	-4.348161e-01
1.999813e+14	1.005020e-01	-4.462861e-01
1.999800e+14	9.968032e-02	-4.577603e-01
1.999787e+14	9.885845e-02	-4.692389e-01
1.999773e+14	9.803645e-02	-4.807218e-01
1.999760e+14	9.721440e-02	-4.922091e-01
1.999747e+14	9.639239e-02	-5.037008e-01
1.999733e+14	9.557052e-02	-5.151970e-01
1.999720e+14	9.474887e-02	-5.266975e-01
1.999707e+14	9.392753e-02	-5.382026e-01
1.999693e+14	9.310659e-02	-5.497123e-01
1.999680e+14	9.228613e-02	-5.612264e-01
1.999667e+14	9.146625e-02	-5.727452e-01
1.999653e+14	9.064702e-02	-5.842686e-01
1.999640e+14	8.982854e-02	-5.957967e-01
1.999627e+14	8.901089e-02	-6.073295e-01
1.999613e+14	8.819415e-02	-6.188670e-01
1.999600e+14	8.737842e-02	-6.304094e-01
1.999587e+14	8.656377e-02	-6.419565e-01
1.999573e+14	8.575029e-02	-6.535085e-01
1.999560e+14	8.493807e-02	-6.650654e-01
1.999547e+14	8.412718e-02	-6.766273e-01
1.999533e+14	8.331771e-02	-6.881941e-01
1.999520e+14	8.250974e-02	-6.997660e-01
1.999507e+14	8.170336e-02	-7.113429e-01
1.999493e+14	8.089863e-02	-7.229249e-01
