("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00055
(10000,3)
2.000000e+14	6.105737e-03	-2.773772e+00
1.999987e+14	6.116640e-03	-2.779413e+00
1.999973e+14	6.128444e-03	-2.785083e+00
1.999960e+14	6.141070e-03	-2.790783e+00
1.999947e+14	6.154441e-03	-2.796513e+00
1.999933e+14	6.168479e-03	-2.802274e+00
1.999920e+14	6.183105e-03	-2.808066e+00
1.999907e+14	6.198242e-03	-2.813888e+00
1.999893e+14	6.213812e-03	-2.819740e+00
1.999880e+14	6.229737e-03	-2.825620e+00
1.999867e+14	6.245938e-03	-2.831529e+00
1.999853e+14	6.262339e-03	-2.837463e+00
1.999840e+14	6.278861e-03	-2.843422e+00
1.999827e+14	6.295427e-03	-2.849403e+00
1.999813e+14	6.311960e-03	-2.855405e+00
1.999800e+14	6.328382e-03	-2.861425e+00
1.999787e+14	6.344616e-03	-2.867460e+00
1.999773e+14	6.360587e-03	-2.873507e+00
1.999760e+14	6.376217e-03	-2.879565e+00
1.999747e+14	6.391431e-03	-2.885628e+00
1.999733e+14	6.406154e-03	-2.891695e+00
1.999720e+14	6.420309e-03	-2.897760e+00
1.999707e+14	6.433822e-03	-2.903821e+00
1.999693e+14	6.446620e-03	-2.909874e+00
1.999680e+14	6.458627e-03	-2.915913e+00
1.999667e+14	6.469772e-03	-2.921935e+00
1.999653e+14	6.479980e-03	-2.927934e+00
1.999640e+14	6.489180e-03	-2.933907e+00
1.999627e+14	6.497301e-03	-2.939847e+00
1.999613e+14	6.504271e-03	-2.945749e+00
1.999600e+14	6.510021e-03	-2.951609e+00
1.999587e+14	6.514481e-03	-2.957419e+00
1.999573e+14	6.517582e-03	-2.963174e+00
1.999560e+14	6.519257e-03	-2.968867e+00
1.999547e+14	6.519440e-03	-2.974492e+00
1.999533e+14	6.518063e-03	-2.980041e+00
1.999520e+14	6.515064e-03	-2.985508e+00
1.999507e+14	6.510377e-03	-2.990884e+00
1.999493e+14	6.503941e-03	-2.996161e+00
1.999480e+14	6.495694e-03	-3.001331e+00
1.999467e+14	6.485577e-03	-3.006385e+00
1.999453e+14	6.473531e-03	-3.011313e+00
1.999440e+14	6.459499e-03	-3.016105e+00
1.999427e+14	6.443427e-03	-3.020751e+00
1.999413e+14	6.425262e-03	-3.025239e+00
1.999400e+14	6.404950e-03	-3.029558e+00
1.999387e+14	6.382445e-03	-3.033695e+00
1.999373e+14	6.357698e-03	-3.037637e+00
1.999360e+14	6.330665e-03	-3.041369e+00
1.999347e+14	6.301304e-03	-3.044876e+00
1.999333e+14	6.269576e-03	-3.048143e+00
1.999320e+14	6.235446e-03	-3.051151e+00
1.999307e+14	6.198881e-03	-3.053883e+00
1.999294e+14	6.159853e-03	-3.056318e+00
1.999280e+14	6.118336e-03	-3.058435e+00
1.999267e+14	6.074311e-03	-3.060212e+00
1.999254e+14	6.027763e-03	-3.061624e+00
1.999240e+14	5.978682e-03	-3.062643e+00
1.999227e+14	5.927064e-03	-3.063243e+00
1.999214e+14	5.872912e-03	-3.063392e+00
1.999200e+14	5.816236e-03	-3.063056e+00
1.999187e+14	5.757056e-03	-3.062200e+00
1.999174e+14	5.695396e-03	-3.060785e+00
1.999160e+14	5.631296e-03	-3.058768e+00
1.999147e+14	5.564804e-03	-3.056103e+00
1.999134e+14	5.495979e-03	-3.052741e+00
1.999120e+14	5.424897e-03	-3.048627e+00
1.999107e+14	5.351649e-03	-3.043704e+00
1.999094e+14	5.276340e-03	-3.037907e+00
1.999080e+14	5.199100e-03	-3.031168e+00
1.999067e+14	5.120076e-03	-3.023411e+00
1.999054e+14	5.039443e-03	-3.014556e+00
1.999040e+14	4.957401e-03	-3.004516e+00
