("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00262
(10000,3)
2.000000e+14	7.175621e-02	-8.569813e-01
1.999987e+14	7.097892e-02	-8.686324e-01
1.999973e+14	7.020433e-02	-8.802893e-01
1.999960e+14	6.943252e-02	-8.919520e-01
1.999947e+14	6.866355e-02	-9.036206e-01
1.999933e+14	6.789750e-02	-9.152951e-01
1.999920e+14	6.713444e-02	-9.269756e-01
1.999907e+14	6.637443e-02	-9.386622e-01
1.999893e+14	6.561755e-02	-9.503550e-01
1.999880e+14	6.486387e-02	-9.620539e-01
1.999867e+14	6.411344e-02	-9.737590e-01
1.999853e+14	6.336634e-02	-9.854705e-01
1.999840e+14	6.262263e-02	-9.971883e-01
1.999827e+14	6.188237e-02	-1.008912e+00
1.999813e+14	6.114563e-02	-1.020643e+00
1.999800e+14	6.041248e-02	-1.032380e+00
1.999787e+14	5.968297e-02	-1.044124e+00
1.999773e+14	5.895716e-02	-1.055875e+00
1.999760e+14	5.823512e-02	-1.067632e+00
1.999747e+14	5.751691e-02	-1.079396e+00
1.999733e+14	5.680258e-02	-1.091167e+00
1.999720e+14	5.609219e-02	-1.102945e+00
1.999707e+14	5.538580e-02	-1.114729e+00
1.999693e+14	5.468346e-02	-1.126521e+00
1.999680e+14	5.398524e-02	-1.138320e+00
1.999667e+14	5.329118e-02	-1.150126e+00
1.999653e+14	5.260133e-02	-1.161939e+00
1.999640e+14	5.191576e-02	-1.173760e+00
1.999627e+14	5.123451e-02	-1.185588e+00
1.999613e+14	5.055763e-02	-1.197423e+00
1.999600e+14	4.988518e-02	-1.209266e+00
1.999587e+14	4.921719e-02	-1.221116e+00
1.999573e+14	4.855373e-02	-1.232974e+00
1.999560e+14	4.789483e-02	-1.244839e+00
1.999547e+14	4.724054e-02	-1.256712e+00
1.999533e+14	4.659091e-02	-1.268593e+00
1.999520e+14	4.594598e-02	-1.280481e+00
1.999507e+14	4.530580e-02	-1.292377e+00
1.999493e+14	4.467040e-02	-1.304281e+00
1.999480e+14	4.403983e-02	-1.316193e+00
1.999467e+14	4.341413e-02	-1.328113e+00
1.999453e+14	4.279334e-02	-1.340041e+00
1.999440e+14	4.217749e-02	-1.351976e+00
1.999427e+14	4.156663e-02	-1.363920e+00
1.999413e+14	4.096078e-02	-1.375872e+00
1.999400e+14	4.035999e-02	-1.387831e+00
1.999387e+14	3.976428e-02	-1.399799e+00
1.999373e+14	3.917370e-02	-1.411775e+00
1.999360e+14	3.858828e-02	-1.423759e+00
1.999347e+14	3.800803e-02	-1.435750e+00
1.999333e+14	3.743301e-02	-1.447750e+00
1.999320e+14	3.686322e-02	-1.459758e+00
1.999307e+14	3.629871e-02	-1.471773e+00
1.999294e+14	3.573950e-02	-1.483797e+00
1.999280e+14	3.518562e-02	-1.495828e+00
1.999267e+14	3.463709e-02	-1.507867e+00
1.999254e+14	3.409393e-02	-1.519914e+00
1.999240e+14	3.355617e-02	-1.531969e+00
1.999227e+14	3.302383e-02	-1.544031e+00
1.999214e+14	3.249693e-02	-1.556100e+00
1.999200e+14	3.197549e-02	-1.568177e+00
1.999187e+14	3.145953e-02	-1.580261e+00
1.999174e+14	3.094906e-02	-1.592352e+00
1.999160e+14	3.044411e-02	-1.604450e+00
1.999147e+14	2.994469e-02	-1.616554e+00
1.999134e+14	2.945081e-02	-1.628665e+00
1.999120e+14	2.896249e-02	-1.640782e+00
1.999107e+14	2.847974e-02	-1.652906e+00
1.999094e+14	2.800257e-02	-1.665035e+00
1.999080e+14	2.753100e-02	-1.677169e+00
1.999067e+14	2.706502e-02	-1.689309e+00
1.999054e+14	2.660465e-02	-1.701453e+00
1.999040e+14	2.614990e-02	-1.713602e+00
1.999027e+14	2.570078e-02	-1.725755e+00
1.999014e+14	2.525728e-02	-1.737912e+00
1.999000e+14	2.481941e-02	-1.750072e+00
1.998987e+14	2.438717e-02	-1.762235e+00
1.998974e+14	2.396058e-02	-1.774400e+00
1.998960e+14	2.353962e-02	-1.786566e+00
1.998947e+14	2.312429e-02	-1.798734e+00
1.998934e+14	2.271461e-02	-1.810902e+00
1.998920e+14	2.231055e-02	-1.823070e+00
1.998907e+14	2.191213e-02	-1.835238e+00
1.998894e+14	2.151934e-02	-1.847403e+00
1.998881e+14	2.113216e-02	-1.859566e+00
1.998867e+14	2.075060e-02	-1.871726e+00
1.998854e+14	2.037465e-02	-1.883881e+00
1.998841e+14	2.000430e-02	-1.896032e+00
1.998827e+14	1.963954e-02	-1.908176e+00
1.998814e+14	1.928035e-02	-1.920312e+00
1.998801e+14	1.892673e-02	-1.932441e+00
1.998787e+14	1.857867e-02	-1.944560e+00
1.998774e+14	1.823615e-02	-1.956668e+00
1.998761e+14	1.789916e-02	-1.968763e+00
1.998747e+14	1.756768e-02	-1.980845e+00
1.998734e+14	1.724169e-02	-1.992912e+00
1.998721e+14	1.692118e-02	-2.004962e+00
1.998707e+14	1.660614e-02	-2.016995e+00
1.998694e+14	1.629653e-02	-2.029007e+00
1.998681e+14	1.599234e-02	-2.040997e+00
1.998667e+14	1.569355e-02	-2.052964e+00
1.998654e+14	1.540014e-02	-2.064905e+00
1.998641e+14	1.511208e-02	-2.076818e+00
1.998627e+14	1.482935e-02	-2.088702e+00
1.998614e+14	1.455193e-02	-2.100554e+00
1.998601e+14	1.427978e-02	-2.112371e+00
1.998588e+14	1.401289e-02	-2.124152e+00
1.998574e+14	1.375123e-02	-2.135894e+00
1.998561e+14	1.349475e-02	-2.147594e+00
1.998548e+14	1.324345e-02	-2.159250e+00
1.998534e+14	1.299729e-02	-2.170859e+00
1.998521e+14	1.275623e-02	-2.182417e+00
1.998508e+14	1.252025e-02	-2.193923e+00
1.998494e+14	1.228931e-02	-2.205374e+00
1.998481e+14	1.206338e-02	-2.216765e+00
1.998468e+14	1.184242e-02	-2.228094e+00
1.998454e+14	1.162641e-02	-2.239358e+00
1.998441e+14	1.141530e-02	-2.250553e+00
1.998428e+14	1.120907e-02	-2.261677e+00
1.998414e+14	1.100767e-02	-2.272725e+00
1.998401e+14	1.081106e-02	-2.283694e+00
1.998388e+14	1.061921e-02	-2.294582e+00
1.998374e+14	1.043208e-02	-2.305383e+00
1.998361e+14	1.024964e-02	-2.316095e+00
1.998348e+14	1.007183e-02	-2.326715e+00
1.998335e+14	9.898622e-03	-2.337238e+00
1.998321e+14	9.729975e-03	-2.347662e+00
1.998308e+14	9.565847e-03	-2.357982e+00
1.998295e+14	9.406196e-03	-2.368196e+00
1.998281e+14	9.250978e-03	-2.378300e+00
1.998268e+14	9.100152e-03	-2.388291e+00
1.998255e+14	8.953673e-03	-2.398165e+00
1.998241e+14	8.811498e-03	-2.407920e+00
1.998228e+14	8.673584e-03	-2.417553e+00
1.998215e+14	8.539884e-03	-2.427060e+00
1.998201e+14	8.410354e-03	-2.436440e+00
1.998188e+14	8.284948e-03	-2.445690e+00
1.998175e+14	8.163620e-03	-2.454808e+00
1.998162e+14	8.046324e-03	-2.463792e+00
1.998148e+14	7.933013e-03	-2.472640e+00
1.998135e+14	7.823639e-03	-2.481351e+00
1.998122e+14	7.718155e-03	-2.489923e+00
1.998108e+14	7.616512e-03	-2.498356e+00
1.998095e+14	7.518662e-03	-2.506650e+00
1.998082e+14	7.424555e-03	-2.514804e+00
1.998068e+14	7.334142e-03	-2.522818e+00
1.998055e+14	7.247373e-03	-2.530693e+00
1.998042e+14	7.164197e-03	-2.538429e+00
1.998028e+14	7.084562e-03	-2.546029e+00
1.998015e+14	7.008418e-03	-2.553493e+00
1.998002e+14	6.935710e-03	-2.560824e+00
1.997988e+14	6.866388e-03	-2.568024e+00
1.997975e+14	6.800396e-03	-2.575096e+00
1.997962e+14	6.737680e-03	-2.582042e+00
1.997949e+14	6.678186e-03	-2.588867e+00
1.997935e+14	6.621858e-03	-2.595573e+00
1.997922e+14	6.568639e-03	-2.602166e+00
1.997909e+14	6.518472e-03	-2.608649e+00
1.997895e+14	6.471300e-03	-2.615028e+00
1.997882e+14	6.427063e-03	-2.621306e+00
1.997869e+14	6.385702e-03	-2.627490e+00
1.997855e+14	6.347156e-03	-2.633584e+00
1.997842e+14	6.311365e-03	-2.639595e+00
1.997829e+14	6.278266e-03	-2.645527e+00
1.997816e+14	6.247797e-03	-2.651387e+00
1.997802e+14	6.219893e-03	-2.657181e+00
1.997789e+14	6.194490e-03	-2.662914e+00
1.997776e+14	6.171523e-03	-2.668592e+00
1.997762e+14	6.150925e-03	-2.674222e+00
1.997749e+14	6.132629e-03	-2.679809e+00
1.997736e+14	6.116568e-03	-2.685359e+00
1.997722e+14	6.102673e-03	-2.690878e+00
1.997709e+14	6.090873e-03	-2.696371e+00
1.997696e+14	6.081100e-03	-2.701844e+00
1.997682e+14	6.073282e-03	-2.707302e+00
1.997669e+14	6.067347e-03	-2.712750e+00
1.997656e+14	6.063223e-03	-2.718192e+00
1.997643e+14	6.060838e-03	-2.723634e+00
1.997629e+14	6.060117e-03	-2.729078e+00
1.997616e+14	6.060987e-03	-2.734531e+00
1.997603e+14	6.063373e-03	-2.739994e+00
1.997589e+14	6.067200e-03	-2.745472e+00
1.997576e+14	6.072393e-03	-2.750967e+00
1.997563e+14	6.078875e-03	-2.756483e+00
1.997549e+14	6.086570e-03	-2.762022e+00
1.997536e+14	6.095402e-03	-2.767585e+00
1.997523e+14	6.105294e-03	-2.773174e+00
1.997510e+14	6.116168e-03	-2.778792e+00
1.997496e+14	6.127948e-03	-2.784439e+00
1.997483e+14	6.140555e-03	-2.790117e+00
1.997470e+14	6.153912e-03	-2.795824e+00
1.997456e+14	6.167941e-03	-2.801563e+00
1.997443e+14	6.182564e-03	-2.807333e+00
1.997430e+14	6.197703e-03	-2.813133e+00
1.997416e+14	6.213281e-03	-2.818962e+00
1.997403e+14	6.229219e-03	-2.824821e+00
1.997390e+14	6.245440e-03	-2.830708e+00
1.997377e+14	6.261866e-03	-2.836621e+00
1.997363e+14	6.278420e-03	-2.842558e+00
1.997350e+14	6.295023e-03	-2.848519e+00
1.997337e+14	6.311599e-03	-2.854500e+00
1.997323e+14	6.328070e-03	-2.860499e+00
1.997310e+14	6.344360e-03	-2.866514e+00
1.997297e+14	6.360393e-03	-2.872542e+00
1.997283e+14	6.376092e-03	-2.878580e+00
1.997270e+14	6.391381e-03	-2.884625e+00
1.997257e+14	6.406184e-03	-2.890672e+00
1.997244e+14	6.420428e-03	-2.896720e+00
1.997230e+14	6.434036e-03	-2.902762e+00
1.997217e+14	6.446935e-03	-2.908797e+00
1.997204e+14	6.459050e-03	-2.914819e+00
1.997190e+14	6.470310e-03	-2.920824e+00
1.997177e+14	6.480640e-03	-2.926807e+00
1.997164e+14	6.489970e-03	-2.932763e+00
1.997150e+14	6.498227e-03	-2.938688e+00
1.997137e+14	6.505340e-03	-2.944575e+00
1.997124e+14	6.511241e-03	-2.950419e+00
1.997111e+14	6.515859e-03	-2.956215e+00
1.997097e+14	6.519125e-03	-2.961956e+00
1.997084e+14	6.520973e-03	-2.967636e+00
1.997071e+14	6.521336e-03	-2.973248e+00
1.997057e+14	6.520147e-03	-2.978785e+00
1.997044e+14	6.517343e-03	-2.984240e+00
1.997031e+14	6.512859e-03	-2.989605e+00
1.997017e+14	6.506633e-03	-2.994872e+00
1.997004e+14	6.498605e-03	-3.000032e+00
1.996991e+14	6.488714e-03	-3.005076e+00
1.996978e+14	6.476902e-03	-3.009996e+00
1.996964e+14	6.463112e-03	-3.014780e+00
1.996951e+14	6.447290e-03	-3.019419e+00
