("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00041
(10000,3)
2.000000e+14	6.285696e-03	-2.845935e+00
1.999987e+14	6.302255e-03	-2.851927e+00
1.999973e+14	6.318748e-03	-2.857937e+00
1.999960e+14	6.335099e-03	-2.863965e+00
1.999947e+14	6.351231e-03	-2.870007e+00
1.999933e+14	6.367066e-03	-2.876061e+00
1.999920e+14	6.382530e-03	-2.882122e+00
1.999907e+14	6.397546e-03	-2.888189e+00
1.999893e+14	6.412039e-03	-2.894256e+00
1.999880e+14	6.425933e-03	-2.900322e+00
1.999867e+14	6.439155e-03	-2.906381e+00
1.999853e+14	6.451630e-03	-2.912430e+00
1.999840e+14	6.463284e-03	-2.918463e+00
1.999827e+14	6.474044e-03	-2.924478e+00
1.999813e+14	6.483839e-03	-2.930468e+00
1.999800e+14	6.492595e-03	-2.936429e+00
1.999787e+14	6.500243e-03	-2.942355e+00
1.999773e+14	6.506710e-03	-2.948242e+00
1.999760e+14	6.511928e-03	-2.954082e+00
1.999747e+14	6.515827e-03	-2.959872e+00
1.999733e+14	6.518339e-03	-2.965603e+00
1.999720e+14	6.519397e-03	-2.971270e+00
1.999707e+14	6.518934e-03	-2.976865e+00
1.999693e+14	6.516886e-03	-2.982382e+00
1.999680e+14	6.513187e-03	-2.987813e+00
1.999667e+14	6.507776e-03	-2.993150e+00
1.999653e+14	6.500588e-03	-2.998385e+00
1.999640e+14	6.491565e-03	-3.003509e+00
1.999627e+14	6.480647e-03	-3.008513e+00
1.999613e+14	6.467776e-03	-3.013387e+00
1.999600e+14	6.452897e-03	-3.018121e+00
1.999587e+14	6.435954e-03	-3.022704e+00
1.999573e+14	6.416895e-03	-3.027125e+00
1.999560e+14	6.395670e-03	-3.031371e+00
1.999547e+14	6.372230e-03	-3.035429e+00
1.999533e+14	6.346530e-03	-3.039287e+00
1.999520e+14	6.318526e-03	-3.042929e+00
1.999507e+14	6.288177e-03	-3.046339e+00
1.999493e+14	6.255446e-03	-3.049502e+00
1.999480e+14	6.220298e-03	-3.052398e+00
1.999467e+14	6.182702e-03	-3.055010e+00
1.999453e+14	6.142631e-03	-3.057317e+00
1.999440e+14	6.100064e-03	-3.059297e+00
1.999427e+14	6.054980e-03	-3.060926e+00
1.999413e+14	6.007369e-03	-3.062179e+00
1.999400e+14	5.957221e-03	-3.063029e+00
1.999387e+14	5.904537e-03	-3.063446e+00
1.999373e+14	5.849322e-03	-3.063398e+00
1.999360e+14	5.791589e-03	-3.062852e+00
1.999347e+14	5.731360e-03	-3.061769e+00
1.999333e+14	5.668667e-03	-3.060110e+00
1.999320e+14	5.603551e-03	-3.057830e+00
1.999307e+14	5.536066e-03	-3.054882e+00
1.999294e+14	5.466277e-03	-3.051215e+00
1.999280e+14	5.394267e-03	-3.046772e+00
1.999267e+14	5.320131e-03	-3.041494e+00
1.999254e+14	5.243986e-03	-3.035314e+00
1.999240e+14	5.165967e-03	-3.028161e+00
1.999227e+14	5.086234e-03	-3.019958e+00
1.999214e+14	5.004970e-03	-3.010620e+00
1.999200e+14	4.922391e-03	-3.000059e+00
1.999187e+14	4.838741e-03	-2.988178e+00
1.999174e+14	4.754305e-03	-2.974872e+00
1.999160e+14	4.669406e-03	-2.960031e+00
1.999147e+14	4.584412e-03	-2.943540e+00
1.999134e+14	4.499745e-03	-2.925275e+00
1.999120e+14	4.415878e-03	-2.905112e+00
1.999107e+14	4.333349e-03	-2.882922e+00
1.999094e+14	4.252760e-03	-2.858578e+00
1.999080e+14	4.174785e-03	-2.831957e+00
1.999067e+14	4.100172e-03	-2.802945e+00
1.999054e+14	4.029745e-03	-2.771446e+00
1.999040e+14	3.964407e-03	-2.737387e+00
1.999027e+14	3.905132e-03	-2.700726e+00
1.999014e+14	3.852960e-03	-2.661466e+00
1.999000e+14	3.808985e-03	-2.619661e+00
1.998987e+14	3.774334e-03	-2.575428e+00
1.998974e+14	3.750149e-03	-2.528956e+00
1.998960e+14	3.737551e-03	-2.480507e+00
1.998947e+14	3.737612e-03	-2.430416e+00
1.998934e+14	3.751316e-03	-2.379088e+00
1.998920e+14	3.779531e-03	-2.326982e+00
1.998907e+14	3.822971e-03	-2.274594e+00
1.998894e+14	3.882184e-03	-2.222432e+00
1.998881e+14	3.957535e-03	-2.170995e+00
1.998867e+14	4.049206e-03	-2.120749e+00
1.998854e+14	4.157205e-03	-2.072106e+00
1.998841e+14	4.281389e-03	-2.025412e+00
1.998827e+14	4.421482e-03	-1.980941e+00
1.998814e+14	4.577107e-03	-1.938891e+00
1.998801e+14	4.747814e-03	-1.899388e+00
1.998787e+14	4.933101e-03	-1.862495e+00
1.998774e+14	5.132443e-03	-1.828222e+00
1.998761e+14	5.345306e-03	-1.796533e+00
1.998747e+14	5.571164e-03	-1.767359e+00
1.998734e+14	5.809510e-03	-1.740605e+00
1.998721e+14	6.059861e-03	-1.716162e+00
1.998707e+14	6.321765e-03	-1.693906e+00
1.998694e+14	6.594804e-03	-1.673712e+00
1.998681e+14	6.878590e-03	-1.655452e+00
1.998667e+14	7.172773e-03	-1.639000e+00
1.998654e+14	7.477029e-03	-1.624232e+00
1.998641e+14	7.791068e-03	-1.611034e+00
1.998627e+14	8.114627e-03	-1.599293e+00
1.998614e+14	8.447468e-03	-1.588905e+00
1.998601e+14	8.789377e-03	-1.579774e+00
1.998588e+14	9.140161e-03	-1.571808e+00
1.998574e+14	9.499648e-03	-1.564924e+00
1.998561e+14	9.867680e-03	-1.559045e+00
1.998548e+14	1.024412e-02	-1.554097e+00
1.998534e+14	1.062883e-02	-1.550016e+00
1.998521e+14	1.102172e-02	-1.546741e+00
1.998508e+14	1.142266e-02	-1.544215e+00
1.998494e+14	1.183157e-02	-1.542388e+00
1.998481e+14	1.224837e-02	-1.541212e+00
1.998468e+14	1.267297e-02	-1.540642e+00
1.998454e+14	1.310531e-02	-1.540640e+00
1.998441e+14	1.354533e-02	-1.541168e+00
1.998428e+14	1.399296e-02	-1.542192e+00
1.998414e+14	1.444815e-02	-1.543680e+00
1.998401e+14	1.491086e-02	-1.545604e+00
1.998388e+14	1.538103e-02	-1.547937e+00
1.998374e+14	1.585863e-02	-1.550654e+00
1.998361e+14	1.634361e-02	-1.553732e+00
1.998348e+14	1.683594e-02	-1.557150e+00
1.998335e+14	1.733559e-02	-1.560889e+00
1.998321e+14	1.784251e-02	-1.564929e+00
1.998308e+14	1.835668e-02	-1.569254e+00
1.998295e+14	1.887807e-02	-1.573848e+00
1.998281e+14	1.940665e-02	-1.578697e+00
1.998268e+14	1.994239e-02	-1.583786e+00
1.998255e+14	2.048526e-02	-1.589104e+00
1.998241e+14	2.103524e-02	-1.594638e+00
1.998228e+14	2.159230e-02	-1.600377e+00
1.998215e+14	2.215641e-02	-1.606311e+00
1.998201e+14	2.272754e-02	-1.612429e+00
1.998188e+14	2.330569e-02	-1.618724e+00
1.998175e+14	2.389080e-02	-1.625185e+00
1.998162e+14	2.448287e-02	-1.631806e+00
1.998148e+14	2.508186e-02	-1.638579e+00
1.998135e+14	2.568775e-02	-1.645497e+00
1.998122e+14	2.630051e-02	-1.652552e+00
1.998108e+14	2.692011e-02	-1.659740e+00
1.998095e+14	2.754653e-02	-1.667053e+00
1.998082e+14	2.817974e-02	-1.674487e+00
1.998068e+14	2.881970e-02	-1.682036e+00
1.998055e+14	2.946640e-02	-1.689695e+00
1.998042e+14	3.011981e-02	-1.697459e+00
1.998028e+14	3.077988e-02	-1.705324e+00
1.998015e+14	3.144659e-02	-1.713287e+00
1.998002e+14	3.211991e-02	-1.721342e+00
1.997988e+14	3.279981e-02	-1.729486e+00
1.997975e+14	3.348624e-02	-1.737716e+00
1.997962e+14	3.417919e-02	-1.746028e+00
1.997949e+14	3.487861e-02	-1.754419e+00
1.997935e+14	3.558447e-02	-1.762886e+00
1.997922e+14	3.629674e-02	-1.771426e+00
1.997909e+14	3.701536e-02	-1.780037e+00
1.997895e+14	3.774031e-02	-1.788715e+00
1.997882e+14	3.847155e-02	-1.797458e+00
1.997869e+14	3.920904e-02	-1.806264e+00
1.997855e+14	3.995273e-02	-1.815130e+00
1.997842e+14	4.070258e-02	-1.824055e+00
1.997829e+14	4.145856e-02	-1.833036e+00
1.997816e+14	4.222061e-02	-1.842072e+00
1.997802e+14	4.298870e-02	-1.851160e+00
1.997789e+14	4.376277e-02	-1.860298e+00
1.997776e+14	4.454278e-02	-1.869486e+00
1.997762e+14	4.532868e-02	-1.878721e+00
1.997749e+14	4.612043e-02	-1.888001e+00
1.997736e+14	4.691797e-02	-1.897326e+00
1.997722e+14	4.772126e-02	-1.906693e+00
1.997709e+14	4.853023e-02	-1.916102e+00
1.997696e+14	4.934485e-02	-1.925551e+00
1.997682e+14	5.016505e-02	-1.935038e+00
1.997669e+14	5.099078e-02	-1.944563e+00
1.997656e+14	5.182198e-02	-1.954125e+00
1.997643e+14	5.265861e-02	-1.963721e+00
1.997629e+14	5.350059e-02	-1.973352e+00
1.997616e+14	5.434788e-02	-1.983016e+00
1.997603e+14	5.520041e-02	-1.992712e+00
1.997589e+14	5.605813e-02	-2.002439e+00
1.997576e+14	5.692096e-02	-2.012197e+00
1.997563e+14	5.778886e-02	-2.021983e+00
1.997549e+14	5.866174e-02	-2.031798e+00
1.997536e+14	5.953956e-02	-2.041641e+00
1.997523e+14	6.042225e-02	-2.051510e+00
1.997510e+14	6.130973e-02	-2.061406e+00
1.997496e+14	6.220194e-02	-2.071326e+00
1.997483e+14	6.309882e-02	-2.081272e+00
1.997470e+14	6.400029e-02	-2.091241e+00
1.997456e+14	6.490629e-02	-2.101233e+00
1.997443e+14	6.581674e-02	-2.111248e+00
1.997430e+14	6.673157e-02	-2.121285e+00
1.997416e+14	6.765071e-02	-2.131343e+00
1.997403e+14	6.857408e-02	-2.141422e+00
1.997390e+14	6.950161e-02	-2.151521e+00
1.997377e+14	7.043322e-02	-2.161639e+00
1.997363e+14	7.136885e-02	-2.171777e+00
1.997350e+14	7.230840e-02	-2.181933e+00
1.997337e+14	7.325180e-02	-2.192108e+00
1.997323e+14	7.419898e-02	-2.202300e+00
1.997310e+14	7.514984e-02	-2.212508e+00
1.997297e+14	7.610432e-02	-2.222734e+00
1.997283e+14	7.706233e-02	-2.232976e+00
1.997270e+14	7.802379e-02	-2.243234e+00
1.997257e+14	7.898861e-02	-2.253507e+00
1.997244e+14	7.995671e-02	-2.263795e+00
1.997230e+14	8.092801e-02	-2.274097e+00
1.997217e+14	8.190241e-02	-2.284414e+00
1.997204e+14	8.287984e-02	-2.294744e+00
1.997190e+14	8.386020e-02	-2.305088e+00
1.997177e+14	8.484341e-02	-2.315446e+00
1.997164e+14	8.582938e-02	-2.325815e+00
1.997150e+14	8.681802e-02	-2.336198e+00
1.997137e+14	8.780924e-02	-2.346592e+00
1.997124e+14	8.880294e-02	-2.356999e+00
1.997111e+14	8.979904e-02	-2.367416e+00
1.997097e+14	9.079745e-02	-2.377845e+00
1.997084e+14	9.179807e-02	-2.388285e+00
1.997071e+14	9.280080e-02	-2.398736e+00
1.997057e+14	9.380556e-02	-2.409197e+00
1.997044e+14	9.481225e-02	-2.419668e+00
1.997031e+14	9.582077e-02	-2.430148e+00
1.997017e+14	9.683102e-02	-2.440639e+00
1.997004e+14	9.784292e-02	-2.451139e+00
1.996991e+14	9.885636e-02	-2.461648e+00
1.996978e+14	9.987124e-02	-2.472165e+00
1.996964e+14	1.008875e-01	-2.482692e+00
1.996951e+14	1.019050e-01	-2.493226e+00
1.996938e+14	1.029236e-01	-2.503769e+00
1.996924e+14	1.039433e-01	-2.514320e+00
1.996911e+14	1.049639e-01	-2.524879e+00
1.996898e+14	1.059854e-01	-2.535445e+00
1.996885e+14	1.070076e-01	-2.546018e+00
1.996871e+14	1.080304e-01	-2.556599e+00
1.996858e+14	1.090538e-01	-2.567187e+00
1.996845e+14	1.100777e-01	-2.577781e+00
1.996831e+14	1.111018e-01	-2.588382e+00
1.996818e+14	1.121263e-01	-2.598990e+00
1.996805e+14	1.131508e-01	-2.609604e+00
1.996792e+14	1.141754e-01	-2.620223e+00
1.996778e+14	1.151998e-01	-2.630849e+00
1.996765e+14	1.162241e-01	-2.641481e+00
1.996752e+14	1.172481e-01	-2.652118e+00
1.996738e+14	1.182718e-01	-2.662760e+00
1.996725e+14	1.192949e-01	-2.673408e+00
1.996712e+14	1.203174e-01	-2.684061e+00
1.996698e+14	1.213391e-01	-2.694719e+00
1.996685e+14	1.223601e-01	-2.705381e+00
1.996672e+14	1.233802e-01	-2.716049e+00
1.996659e+14	1.243992e-01	-2.726721e+00
1.996645e+14	1.254170e-01	-2.737397e+00
1.996632e+14	1.264336e-01	-2.748078e+00
1.996619e+14	1.274489e-01	-2.758763e+00
1.996605e+14	1.284627e-01	-2.769452e+00
1.996592e+14	1.294749e-01	-2.780144e+00
1.996579e+14	1.304855e-01	-2.790841e+00
1.996566e+14	1.314942e-01	-2.801541e+00
1.996552e+14	1.325011e-01	-2.812245e+00
