("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00429
(500,3)
2.000000e+14	4.491177e-03	-2.730306e+00
1.999733e+14	4.531485e-03	-2.899952e+00
1.999466e+14	4.727305e-03	-3.072675e+00
1.999199e+14	4.624827e-03	3.042906e+00
1.998932e+14	3.795284e-03	2.916462e+00
1.998665e+14	1.980427e-03	3.061192e+00
1.998398e+14	2.367348e-03	-1.511343e+00
1.998131e+14	7.469786e-03	-1.337633e+00
1.997865e+14	1.471147e-02	-1.468626e+00
1.997598e+14	2.396883e-02	-1.651449e+00
1.997332e+14	3.513382e-02	-1.851919e+00
1.997065e+14	4.798357e-02	-2.060412e+00
1.996799e+14	6.217380e-02	-2.273136e+00
1.996532e+14	7.724965e-02	-2.488260e+00
1.996266e+14	9.266586e-02	-2.704757e+00
1.996000e+14	1.078138e-01	-2.921988e+00
1.995734e+14	1.220525e-01	-3.139536e+00
1.995468e+14	1.347411e-01	2.926060e+00
1.995202e+14	1.452692e-01	2.708586e+00
1.994936e+14	1.530822e-01	2.491292e+00
1.994670e+14	1.577028e-01	2.274153e+00
1.994404e+14	1.587465e-01	2.057080e+00
1.994139e+14	1.559341e-01	1.839935e+00
1.993873e+14	1.491028e-01	1.622559e+00
1.993608e+14	1.382174e-01	1.404805e+00
1.993342e+14	1.233810e-01	1.186579e+00
1.993077e+14	1.048459e-01	9.678957e-01
1.992812e+14	8.301944e-02	7.489915e-01
1.992546e+14	5.846337e-02	5.306722e-01
1.992281e+14	3.188069e-02	3.164363e-01
1.992016e+14	4.110859e-03	2.017708e-01
1.991751e+14	2.404724e-02	2.977658e+00
1.991486e+14	5.158273e-02	2.767202e+00
1.991221e+14	7.766115e-02	2.549280e+00
1.990956e+14	1.014874e-01	2.330232e+00
1.990691e+14	1.223878e-01	2.111249e+00
1.990427e+14	1.398331e-01	1.892687e+00
1.990162e+14	1.534486e-01	1.674614e+00
1.989898e+14	1.630137e-01	1.456945e+00
