("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00786
(500,3)
2.000000e+14	1.706930e-02	-1.749943e+00
1.999733e+14	1.177739e-02	-1.982942e+00
1.999466e+14	8.075307e-03	-2.212740e+00
1.999199e+14	5.795954e-03	-2.429364e+00
1.998932e+14	4.679605e-03	-2.621749e+00
1.998665e+14	4.391647e-03	-2.794536e+00
1.998398e+14	4.535011e-03	-2.964874e+00
1.998131e+14	4.672627e-03	-3.137521e+00
1.997865e+14	4.363217e-03	2.985723e+00
1.997598e+14	3.211781e-03	2.898104e+00
1.997332e+14	1.292399e-03	-2.783205e+00
1.997065e+14	3.792955e-03	-1.354266e+00
1.996799e+14	9.576531e-03	-1.369398e+00
1.996532e+14	1.737882e-02	-1.526658e+00
1.996266e+14	2.713156e-02	-1.717398e+00
1.996000e+14	3.869425e-02	-1.921057e+00
1.995734e+14	5.180854e-02	-2.130972e+00
1.995468e+14	6.609987e-02	-2.344301e+00
1.995202e+14	8.109133e-02	-2.559590e+00
1.994936e+14	9.622580e-02	-2.775992e+00
1.994670e+14	1.108937e-01	-2.992966e+00
1.994404e+14	1.244642e-01	3.073031e+00
1.994139e+14	1.363157e-01	2.855855e+00
1.993873e+14	1.458650e-01	2.638815e+00
1.993608e+14	1.525905e-01	2.421945e+00
1.993342e+14	1.560512e-01	2.205202e+00
1.993077e+14	1.559018e-01	1.988483e+00
1.992812e+14	1.519037e-01	1.771645e+00
1.992546e+14	1.439361e-01	1.554534e+00
1.992281e+14	1.320071e-01	1.337022e+00
1.992016e+14	1.162636e-01	1.119043e+00
1.991751e+14	9.700073e-02	9.006612e-01
1.991486e+14	7.466560e-02	6.822123e-01
1.991221e+14	4.985243e-02	4.648403e-01
1.990956e+14	2.328646e-02	2.547720e-01
1.990691e+14	4.246317e-03	3.041224e+00
1.990427e+14	3.177725e-02	2.918058e+00
1.990162e+14	5.850091e-02	2.703920e+00
1.989898e+14	8.355988e-02	2.485832e+00
1.989633e+14	1.062082e-01	2.267157e+00
1.989369e+14	1.258250e-01	2.048691e+00
1.989104e+14	1.419340e-01	1.830672e+00
1.988840e+14	1.542098e-01	1.613113e+00
1.988576e+14	1.624765e-01	1.395905e+00
1.988312e+14	1.666998e-01	1.178865e+00
1.988048e+14	1.669780e-01	9.617781e-01
1.987784e+14	1.635326e-01	7.444222e-01
1.987520e+14	1.566993e-01	5.265961e-01
1.987256e+14	1.469180e-01	3.081333e-01
1.986992e+14	1.347194e-01	8.890883e-02
1.986729e+14	1.207070e-01	-1.311648e-01
1.986465e+14	1.055328e-01	-3.521532e-01
1.986201e+14	8.986738e-02	-5.741257e-01
1.985938e+14	7.436481e-02	-7.971913e-01
1.985674e+14	5.962790e-02	-1.021542e+00
1.985411e+14	4.617476e-02	-1.247501e+00
1.985148e+14	3.441124e-02	-1.475551e+00
1.984885e+14	2.461082e-02	-1.706276e+00
1.984622e+14	1.690290e-02	-1.939950e+00
1.984358e+14	1.126928e-02	-2.175005e+00
1.984095e+14	7.549045e-03	-2.404077e+00
1.983832e+14	5.454072e-03	-2.610391e+00
1.983570e+14	4.596303e-03	-2.781534e+00
1.983307e+14	4.507616e-03	-2.933297e+00
1.983044e+14	4.651100e-03	-3.085635e+00
1.982781e+14	4.460457e-03	3.053507e+00
1.982519e+14	3.408869e-03	2.980320e+00
1.982256e+14	1.487412e-03	-2.710207e+00
1.981994e+14	4.181543e-03	-1.307355e+00
1.981732e+14	1.077224e-02	-1.303245e+00
1.981469e+14	1.995135e-02	-1.452526e+00
1.981207e+14	3.171698e-02	-1.638189e+00
1.980945e+14	4.597423e-02	-1.837961e+00
1.980683e+14	6.247187e-02	-2.044605e+00
1.980421e+14	8.079839e-02	-2.255009e+00
1.980159e+14	1.003949e-01	-2.467548e+00
1.979897e+14	1.205810e-01	-2.681240e+00
1.979635e+14	1.405904e-01	-2.895425e+00
1.979373e+14	1.596131e-01	-3.109640e+00
1.979112e+14	1.768381e-01	2.959615e+00
1.978850e+14	1.914924e-01	2.746154e+00
1.978588e+14	2.028710e-01	2.533216e+00
1.978327e+14	2.103581e-01	2.320735e+00
1.978066e+14	2.134393e-01	2.108538e+00
1.977804e+14	2.117092e-01	1.896368e+00
1.977543e+14	2.048792e-01	1.683913e+00
1.977282e+14	1.927888e-01	1.470854e+00
1.977021e+14	1.754238e-01	1.256908e+00
1.976760e+14	1.529410e-01	1.041891e+00
1.976499e+14	1.256955e-01	8.257927e-01
1.976238e+14	9.426418e-02	6.089363e-01
1.975977e+14	5.945269e-02	3.925771e-01
1.975716e+14	2.228041e-02	1.855584e-01
1.975455e+14	1.608817e-02	3.056810e+00
1.975195e+14	5.435208e-02	2.856808e+00
1.974934e+14	9.126515e-02	2.640483e+00
1.974674e+14	1.256520e-01	2.423101e+00
1.974413e+14	1.565076e-01	2.206355e+00
1.974153e+14	1.830386e-01	1.990740e+00
1.973892e+14	2.046764e-01	1.776351e+00
1.973632e+14	2.210676e-01	1.563057e+00
1.973372e+14	2.320501e-01	1.350576e+00
1.973112e+14	2.376271e-01	1.138531e+00
1.972852e+14	2.379447e-01	9.265023e-01
1.972592e+14	2.332794e-01	7.140783e-01
1.972332e+14	2.240313e-01	5.008900e-01
1.972072e+14	2.107235e-01	2.866420e-01
1.971812e+14	1.939998e-01	7.112732e-02
1.971553e+14	1.746160e-01	-1.457724e-01
1.971293e+14	1.534187e-01	-3.641057e-01
1.971034e+14	1.313113e-01	-5.838878e-01
1.970774e+14	1.092068e-01	-8.051553e-01
1.970515e+14	8.797377e-02	-1.028037e+00
1.970255e+14	6.838200e-02	-1.252841e+00
1.969996e+14	5.105475e-02	-1.480155e+00
1.969737e+14	3.643320e-02	-1.710933e+00
1.969478e+14	2.475480e-02	-1.946410e+00
1.969219e+14	1.604490e-02	-2.187203e+00
1.968960e+14	1.011963e-02	-2.429415e+00
1.968701e+14	6.601039e-03	-2.654839e+00
1.968442e+14	4.956833e-03	-2.830649e+00
1.968183e+14	4.550760e-03	-2.956893e+00
1.967924e+14	4.641742e-03	-3.073263e+00
1.967666e+14	4.414829e-03	3.105539e+00
1.967407e+14	3.130652e-03	3.134224e+00
1.967148e+14	1.937765e-03	-1.883399e+00
1.966890e+14	7.256340e-03	-1.204917e+00
1.966632e+14	1.662233e-02	-1.267492e+00
1.966373e+14	2.977589e-02	-1.426368e+00
1.966115e+14	4.685720e-02	-1.614050e+00
1.965857e+14	6.780956e-02	-1.814190e+00
1.965599e+14	9.232241e-02	-2.020798e+00
1.965341e+14	1.198207e-01	-2.231036e+00
1.965083e+14	1.494817e-01	-2.443249e+00
1.964825e+14	1.802786e-01	-2.656288e+00
1.964567e+14	2.110489e-01	-2.869273e+00
1.964309e+14	2.405760e-01	-3.081508e+00
1.964051e+14	2.676701e-01	2.990699e+00
1.963794e+14	2.912338e-01	2.781280e+00
1.963536e+14	3.102996e-01	2.573496e+00
1.963279e+14	3.240396e-01	2.367189e+00
1.963021e+14	3.317504e-01	2.161974e+00
