("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.01000
(500,3)
2.000000e+14	3.989108e-02	-1.106375e+00
1.999733e+14	3.032963e-02	-1.334747e+00
1.999466e+14	2.221202e-02	-1.564868e+00
1.999199e+14	1.568598e-02	-1.796693e+00
1.998932e+14	1.078447e-02	-2.028805e+00
1.998665e+14	7.427113e-03	-2.256037e+00
1.998398e+14	5.429331e-03	-2.467458e+00
1.998131e+14	4.519116e-03	-2.654119e+00
1.997865e+14	4.353131e-03	-2.824926e+00
1.997598e+14	4.529462e-03	-2.996047e+00
1.997332e+14	4.613370e-03	3.115092e+00
1.997065e+14	4.173913e-03	2.961909e+00
1.996799e+14	2.844381e-03	2.911336e+00
1.996532e+14	1.204594e-03	-2.299949e+00
1.996266e+14	4.684958e-03	-1.330405e+00
1.996000e+14	1.078733e-02	-1.394997e+00
1.995734e+14	1.886728e-02	-1.561269e+00
1.995468e+14	2.885485e-02	-1.754925e+00
1.995202e+14	4.059054e-02	-1.959751e+00
1.994936e+14	5.379786e-02	-2.170147e+00
1.994670e+14	6.808776e-02	-2.383627e+00
1.994404e+14	8.297396e-02	-2.598886e+00
1.994139e+14	9.789573e-02	-2.815149e+00
1.993873e+14	1.122460e-01	-3.031916e+00
1.993608e+14	1.254020e-01	3.034327e+00
1.993342e+14	1.367552e-01	2.817417e+00
1.993077e+14	1.457391e-01	2.600646e+00
1.992812e+14	1.518515e-01	2.384035e+00
1.992546e+14	1.546725e-01	2.167531e+00
1.992281e+14	1.538786e-01	1.951027e+00
1.992016e+14	1.492541e-01	1.734381e+00
1.991751e+14	1.407015e-01	1.517447e+00
1.991486e+14	1.282522e-01	1.300108e+00
1.991221e+14	1.120766e-01	1.082321e+00
1.990956e+14	9.249207e-02	8.641853e-01
1.990691e+14	6.996504e-02	6.461203e-01
1.990427e+14	4.510454e-02	4.295845e-01
1.990162e+14	1.864451e-02	2.240680e-01
1.989898e+14	8.619405e-03	3.062255e+00
1.989633e+14	3.576436e-02	2.884079e+00
1.989369e+14	6.196449e-02	2.669158e+00
1.989104e+14	8.639940e-02	2.451218e+00
1.988840e+14	1.083516e-01	2.232853e+00
1.988576e+14	1.272300e-01	2.014731e+00
1.988312e+14	1.425870e-01	1.797047e+00
1.988048e+14	1.541236e-01	1.579797e+00
1.987784e+14	1.616871e-01	1.362862e+00
1.987520e+14	1.652635e-01	1.146058e+00
1.987256e+14	1.649684e-01	9.291716e-01
1.986992e+14	1.610378e-01	7.119894e-01
1.986729e+14	1.538193e-01	4.943187e-01
1.986465e+14	1.437616e-01	2.760026e-01
1.986201e+14	1.314007e-01	5.692468e-02
1.985938e+14	1.173412e-01	-1.629970e-01
1.985674e+14	1.022309e-01	-3.838259e-01
1.985411e+14	8.673072e-02	-6.056343e-01
1.985148e+14	7.148056e-02	-8.285387e-01
1.984885e+14	5.706445e-02	-1.052744e+00
1.984622e+14	4.397886e-02	-1.278586e+00
1.984358e+14	3.260655e-02	-1.506557e+00
1.984095e+14	2.319790e-02	-1.737213e+00
1.983832e+14	1.586060e-02	-1.970676e+00
1.983570e+14	1.055732e-02	-2.204860e+00
1.983307e+14	7.111631e-03	-2.431245e+00
1.983044e+14	5.225051e-03	-2.632431e+00
1.982781e+14	4.504157e-03	-2.799181e+00
1.982519e+14	4.477520e-03	-2.950344e+00
