("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00500
(500,3)
2.000000e+14	4.980863e-03	-2.563068e+00
1.999733e+14	4.474155e-03	-2.739681e+00
1.999466e+14	4.534504e-03	-2.909370e+00
1.999199e+14	4.725268e-03	-3.082188e+00
1.998932e+14	4.594104e-03	3.034307e+00
1.998665e+14	3.716583e-03	2.912479e+00
1.998398e+14	1.862806e-03	3.099619e+00
1.998131e+14	2.566071e-03	-1.473848e+00
1.997865e+14	7.784407e-03	-1.341444e+00
1.997598e+14	1.511707e-02	-1.477241e+00
1.997332e+14	2.445684e-02	-1.661398e+00
1.997065e+14	3.569094e-02	-1.862375e+00
1.996799e+14	4.859090e-02	-2.071078e+00
1.996532e+14	6.280756e-02	-2.283880e+00
1.996266e+14	7.788232e-02	-2.499011e+00
1.996000e+14	9.326768e-02	-2.715474e+00
1.995734e+14	1.083544e-01	-2.932646e+00
1.995468e+14	1.225028e-01	3.133069e+00
1.995202e+14	1.350746e-01	2.915564e+00
1.994936e+14	1.454630e-01	2.698180e+00
1.994670e+14	1.531183e-01	2.480975e+00
1.994404e+14	1.575686e-01	2.263921e+00
1.994139e+14	1.584349e-01	2.046928e+00
1.993873e+14	1.554442e-01	1.829855e+00
1.993608e+14	1.484399e-01	1.612545e+00
1.993342e+14	1.373929e-01	1.394853e+00
1.993077e+14	1.224131e-01	1.176688e+00
1.992812e+14	1.037588e-01	9.580749e-01
1.992546e+14	8.184376e-02	7.392614e-01
1.992281e+14	5.723456e-02	5.210980e-01
1.992016e+14	3.063792e-02	3.073734e-01
1.991751e+14	2.907296e-03	2.430425e-01
1.991486e+14	2.519686e-02	2.969197e+00
1.991221e+14	5.262948e-02	2.758061e+00
1.990956e+14	7.857347e-02	2.540130e+00
1.990691e+14	1.022407e-01	2.321161e+00
1.990427e+14	1.229649e-01	2.102279e+00
1.990162e+14	1.402246e-01	1.883824e+00
1.989898e+14	1.536523e-01	1.665853e+00
1.989633e+14	1.630339e-01	1.448280e+00
