("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.01214
(10000,3)
2.000000e+14	3.781370e-02	2.552290e+00
1.999987e+14	3.805446e-02	2.546779e+00
1.999973e+14	3.829412e-02	2.541267e+00
1.999960e+14	3.853268e-02	2.535755e+00
1.999947e+14	3.877014e-02	2.530243e+00
1.999933e+14	3.900648e-02	2.524730e+00
1.999920e+14	3.924170e-02	2.519217e+00
1.999907e+14	3.947579e-02	2.513703e+00
1.999893e+14	3.970874e-02	2.508189e+00
1.999880e+14	3.994055e-02	2.502674e+00
1.999867e+14	4.017120e-02	2.497159e+00
1.999853e+14	4.040069e-02	2.491644e+00
1.999840e+14	4.062902e-02	2.486128e+00
1.999827e+14	4.085617e-02	2.480612e+00
1.999813e+14	4.108214e-02	2.475095e+00
1.999800e+14	4.130692e-02	2.469578e+00
1.999787e+14	4.153051e-02	2.464061e+00
1.999773e+14	4.175289e-02	2.458544e+00
1.999760e+14	4.197406e-02	2.453026e+00
1.999747e+14	4.219401e-02	2.447508e+00
1.999733e+14	4.241274e-02	2.441989e+00
1.999720e+14	4.263023e-02	2.436470e+00
1.999707e+14	4.284649e-02	2.430951e+00
1.999693e+14	4.306150e-02	2.425432e+00
1.999680e+14	4.327526e-02	2.419913e+00
1.999667e+14	4.348776e-02	2.414393e+00
1.999653e+14	4.369899e-02	2.408873e+00
1.999640e+14	4.390895e-02	2.403353e+00
1.999627e+14	4.411763e-02	2.397832e+00
1.999613e+14	4.432502e-02	2.392312e+00
1.999600e+14	4.453112e-02	2.386791e+00
1.999587e+14	4.473592e-02	2.381270e+00
1.999573e+14	4.493941e-02	2.375749e+00
1.999560e+14	4.514159e-02	2.370227e+00
1.999547e+14	4.534244e-02	2.364706e+00
1.999533e+14	4.554198e-02	2.359184e+00
1.999520e+14	4.574017e-02	2.353662e+00
1.999507e+14	4.593703e-02	2.348140e+00
1.999493e+14	4.613255e-02	2.342618e+00
1.999480e+14	4.632671e-02	2.337095e+00
1.999467e+14	4.651951e-02	2.331573e+00
1.999453e+14	4.671095e-02	2.326050e+00
1.999440e+14	4.690102e-02	2.320527e+00
1.999427e+14	4.708971e-02	2.315004e+00
1.999413e+14	4.727702e-02	2.309481e+00
1.999400e+14	4.746293e-02	2.303958e+00
1.999387e+14	4.764746e-02	2.298435e+00
1.999373e+14	4.783058e-02	2.292912e+00
1.999360e+14	4.801229e-02	2.287388e+00
1.999347e+14	4.819259e-02	2.281865e+00
1.999333e+14	4.837147e-02	2.276341e+00
1.999320e+14	4.854893e-02	2.270817e+00
1.999307e+14	4.872496e-02	2.265294e+00
1.999294e+14	4.889955e-02	2.259770e+00
1.999280e+14	4.907269e-02	2.254246e+00
1.999267e+14	4.924439e-02	2.248722e+00
1.999254e+14	4.941464e-02	2.243198e+00
1.999240e+14	4.958342e-02	2.237673e+00
1.999227e+14	4.975074e-02	2.232149e+00
1.999214e+14	4.991659e-02	2.226625e+00
1.999200e+14	5.008097e-02	2.221101e+00
1.999187e+14	5.024386e-02	2.215576e+00
1.999174e+14	5.040527e-02	2.210052e+00
1.999160e+14	5.056519e-02	2.204528e+00
1.999147e+14	5.072360e-02	2.199003e+00
1.999134e+14	5.088052e-02	2.193479e+00
1.999120e+14	5.103593e-02	2.187954e+00
1.999107e+14	5.118982e-02	2.182429e+00
1.999094e+14	5.134220e-02	2.176905e+00
1.999080e+14	5.149305e-02	2.171380e+00
1.999067e+14	5.164238e-02	2.165856e+00
1.999054e+14	5.179017e-02	2.160331e+00
1.999040e+14	5.193643e-02	2.154806e+00
1.999027e+14	5.208114e-02	2.149282e+00
1.999014e+14	5.222430e-02	2.143757e+00
1.999000e+14	5.236592e-02	2.138232e+00
1.998987e+14	5.250597e-02	2.132707e+00
1.998974e+14	5.264447e-02	2.127183e+00
1.998960e+14	5.278139e-02	2.121658e+00
1.998947e+14	5.291675e-02	2.116133e+00
1.998934e+14	5.305053e-02	2.110609e+00
1.998920e+14	5.318273e-02	2.105084e+00
1.998907e+14	5.331334e-02	2.099559e+00
1.998894e+14	5.344237e-02	2.094035e+00
1.998881e+14	5.356980e-02	2.088510e+00
1.998867e+14	5.369563e-02	2.082985e+00
1.998854e+14	5.381986e-02	2.077461e+00
1.998841e+14	5.394249e-02	2.071936e+00
1.998827e+14	5.406350e-02	2.066411e+00
1.998814e+14	5.418291e-02	2.060887e+00
1.998801e+14	5.430069e-02	2.055362e+00
1.998787e+14	5.441684e-02	2.049838e+00
1.998774e+14	5.453138e-02	2.044313e+00
1.998761e+14	5.464428e-02	2.038789e+00
1.998747e+14	5.475554e-02	2.033264e+00
1.998734e+14	5.486517e-02	2.027740e+00
1.998721e+14	5.497315e-02	2.022215e+00
1.998707e+14	5.507949e-02	2.016691e+00
1.998694e+14	5.518418e-02	2.011167e+00
1.998681e+14	5.528722e-02	2.005642e+00
1.998667e+14	5.538860e-02	2.000118e+00
1.998654e+14	5.548831e-02	1.994594e+00
1.998641e+14	5.558637e-02	1.989070e+00
1.998627e+14	5.568275e-02	1.983546e+00
1.998614e+14	5.577747e-02	1.978021e+00
1.998601e+14	5.587051e-02	1.972497e+00
1.998588e+14	5.596187e-02	1.966973e+00
1.998574e+14	5.605155e-02	1.961449e+00
1.998561e+14	5.613954e-02	1.955925e+00
1.998548e+14	5.622585e-02	1.950402e+00
1.998534e+14	5.631047e-02	1.944878e+00
1.998521e+14	5.639340e-02	1.939354e+00
1.998508e+14	5.647462e-02	1.933830e+00
1.998494e+14	5.655415e-02	1.928306e+00
1.998481e+14	5.663198e-02	1.922783e+00
1.998468e+14	5.670810e-02	1.917259e+00
1.998454e+14	5.678251e-02	1.911736e+00
1.998441e+14	5.685521e-02	1.906212e+00
1.998428e+14	5.692620e-02	1.900689e+00
1.998414e+14	5.699547e-02	1.895165e+00
1.998401e+14	5.706302e-02	1.889642e+00
1.998388e+14	5.712885e-02	1.884119e+00
1.998374e+14	5.719295e-02	1.878595e+00
1.998361e+14	5.725533e-02	1.873072e+00
1.998348e+14	5.731598e-02	1.867549e+00
1.998335e+14	5.737490e-02	1.862026e+00
1.998321e+14	5.743208e-02	1.856503e+00
1.998308e+14	5.748753e-02	1.850980e+00
1.998295e+14	5.754124e-02	1.845457e+00
1.998281e+14	5.759320e-02	1.839934e+00
1.998268e+14	5.764343e-02	1.834412e+00
1.998255e+14	5.769191e-02	1.828889e+00
1.998241e+14	5.773865e-02	1.823366e+00
1.998228e+14	5.778363e-02	1.817844e+00
1.998215e+14	5.782687e-02	1.812321e+00
1.998201e+14	5.786835e-02	1.806799e+00
1.998188e+14	5.790808e-02	1.801276e+00
1.998175e+14	5.794605e-02	1.795754e+00
1.998162e+14	5.798227e-02	1.790232e+00
1.998148e+14	5.801672e-02	1.784710e+00
1.998135e+14	5.804942e-02	1.779187e+00
1.998122e+14	5.808035e-02	1.773665e+00
1.998108e+14	5.810952e-02	1.768143e+00
1.998095e+14	5.813692e-02	1.762621e+00
1.998082e+14	5.816256e-02	1.757100e+00
1.998068e+14	5.818642e-02	1.751578e+00
