("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00607
(10000,3)
2.000000e+14	3.517656e-02	2.676679e+00
1.999987e+14	3.547041e-02	2.671211e+00
1.999973e+14	3.576329e-02	2.665742e+00
1.999960e+14	3.605518e-02	2.660272e+00
1.999947e+14	3.634607e-02	2.654801e+00
1.999933e+14	3.663597e-02	2.649329e+00
1.999920e+14	3.692486e-02	2.643857e+00
1.999907e+14	3.721272e-02	2.638383e+00
1.999893e+14	3.749956e-02	2.632909e+00
1.999880e+14	3.778536e-02	2.627434e+00
1.999867e+14	3.807011e-02	2.621958e+00
1.999853e+14	3.835381e-02	2.616482e+00
1.999840e+14	3.863645e-02	2.611005e+00
1.999827e+14	3.891800e-02	2.605527e+00
1.999813e+14	3.919848e-02	2.600049e+00
1.999800e+14	3.947787e-02	2.594570e+00
1.999787e+14	3.975615e-02	2.589090e+00
1.999773e+14	4.003333e-02	2.583610e+00
1.999760e+14	4.030939e-02	2.578129e+00
1.999747e+14	4.058432e-02	2.572648e+00
1.999733e+14	4.085812e-02	2.567166e+00
1.999720e+14	4.113077e-02	2.561684e+00
1.999707e+14	4.140227e-02	2.556201e+00
1.999693e+14	4.167261e-02	2.550718e+00
1.999680e+14	4.194178e-02	2.545234e+00
1.999667e+14	4.220977e-02	2.539750e+00
1.999653e+14	4.247658e-02	2.534266e+00
1.999640e+14	4.274219e-02	2.528781e+00
1.999627e+14	4.300659e-02	2.523295e+00
1.999613e+14	4.326979e-02	2.517809e+00
1.999600e+14	4.353176e-02	2.512323e+00
1.999587e+14	4.379251e-02	2.506837e+00
1.999573e+14	4.405202e-02	2.501350e+00
1.999560e+14	4.431028e-02	2.495863e+00
1.999547e+14	4.456730e-02	2.490375e+00
1.999533e+14	4.482305e-02	2.484888e+00
1.999520e+14	4.507753e-02	2.479399e+00
1.999507e+14	4.533073e-02	2.473911e+00
1.999493e+14	4.558264e-02	2.468422e+00
1.999480e+14	4.583327e-02	2.462933e+00
1.999467e+14	4.608259e-02	2.457444e+00
1.999453e+14	4.633060e-02	2.451955e+00
1.999440e+14	4.657730e-02	2.446465e+00
1.999427e+14	4.682266e-02	2.440975e+00
1.999413e+14	4.706670e-02	2.435485e+00
1.999400e+14	4.730939e-02	2.429995e+00
1.999387e+14	4.755074e-02	2.424504e+00
1.999373e+14	4.779073e-02	2.419013e+00
1.999360e+14	4.802936e-02	2.413522e+00
1.999347e+14	4.826661e-02	2.408031e+00
1.999333e+14	4.850248e-02	2.402540e+00
1.999320e+14	4.873697e-02	2.397049e+00
1.999307e+14	4.897006e-02	2.391557e+00
1.999294e+14	4.920176e-02	2.386065e+00
1.999280e+14	4.943204e-02	2.380573e+00
1.999267e+14	4.966090e-02	2.375081e+00
1.999254e+14	4.988835e-02	2.369589e+00
1.999240e+14	5.011436e-02	2.364097e+00
1.999227e+14	5.033893e-02	2.358604e+00
1.999214e+14	5.056205e-02	2.353112e+00
1.999200e+14	5.078373e-02	2.347619e+00
1.999187e+14	5.100394e-02	2.342126e+00
1.999174e+14	5.122268e-02	2.336633e+00
1.999160e+14	5.143996e-02	2.331140e+00
1.999147e+14	5.165575e-02	2.325647e+00
1.999134e+14	5.187005e-02	2.320154e+00
1.999120e+14	5.208286e-02	2.314661e+00
1.999107e+14	5.229416e-02	2.309168e+00
1.999094e+14	5.250396e-02	2.303674e+00
1.999080e+14	5.271224e-02	2.298181e+00
1.999067e+14	5.291900e-02	2.292687e+00
1.999054e+14	5.312423e-02	2.287194e+00
1.999040e+14	5.332792e-02	2.281700e+00
1.999027e+14	5.353007e-02	2.276207e+00
1.999014e+14	5.373068e-02	2.270713e+00
1.999000e+14	5.392973e-02	2.265219e+00
1.998987e+14	5.412721e-02	2.259725e+00
1.998974e+14	5.432313e-02	2.254232e+00
1.998960e+14	5.451747e-02	2.248738e+00
1.998947e+14	5.471024e-02	2.243244e+00
1.998934e+14	5.490141e-02	2.237750e+00
1.998920e+14	5.509100e-02	2.232256e+00
1.998907e+14	5.527898e-02	2.226762e+00
1.998894e+14	5.546535e-02	2.221268e+00
1.998881e+14	5.565012e-02	2.215774e+00
1.998867e+14	5.583327e-02	2.210280e+00
1.998854e+14	5.601479e-02	2.204786e+00
1.998841e+14	5.619468e-02	2.199293e+00
1.998827e+14	5.637294e-02	2.193799e+00
1.998814e+14	5.654956e-02	2.188305e+00
1.998801e+14	5.672453e-02	2.182811e+00
1.998787e+14	5.689784e-02	2.177317e+00
1.998774e+14	5.706950e-02	2.171823e+00
1.998761e+14	5.723949e-02	2.166329e+00
1.998747e+14	5.740781e-02	2.160835e+00
1.998734e+14	5.757446e-02	2.155341e+00
1.998721e+14	5.773942e-02	2.149847e+00
1.998707e+14	5.790270e-02	2.144354e+00
1.998694e+14	5.806428e-02	2.138860e+00
1.998681e+14	5.822417e-02	2.133366e+00
1.998667e+14	5.838236e-02	2.127872e+00
1.998654e+14	5.853883e-02	2.122378e+00
1.998641e+14	5.869360e-02	2.116885e+00
1.998627e+14	5.884664e-02	2.111391e+00
1.998614e+14	5.899796e-02	2.105898e+00
1.998601e+14	5.914755e-02	2.100404e+00
1.998588e+14	5.929541e-02	2.094910e+00
1.998574e+14	5.944153e-02	2.089417e+00
