("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.01324
(10000,3)
2.000000e+14	1.013798e-02	3.081772e+00
1.999987e+14	1.044430e-02	3.076928e+00
1.999973e+14	1.075041e-02	3.072043e+00
1.999960e+14	1.105629e-02	3.067120e+00
1.999947e+14	1.136193e-02	3.062162e+00
1.999933e+14	1.166733e-02	3.057172e+00
1.999920e+14	1.197248e-02	3.052152e+00
1.999907e+14	1.227736e-02	3.047104e+00
1.999893e+14	1.258196e-02	3.042032e+00
1.999880e+14	1.288629e-02	3.036935e+00
1.999867e+14	1.319032e-02	3.031816e+00
1.999853e+14	1.349404e-02	3.026677e+00
1.999840e+14	1.379745e-02	3.021519e+00
1.999827e+14	1.410054e-02	3.016344e+00
1.999813e+14	1.440330e-02	3.011151e+00
1.999800e+14	1.470571e-02	3.005943e+00
1.999787e+14	1.500777e-02	3.000720e+00
1.999773e+14	1.530947e-02	2.995483e+00
1.999760e+14	1.561080e-02	2.990234e+00
1.999747e+14	1.591175e-02	2.984972e+00
1.999733e+14	1.621231e-02	2.979699e+00
1.999720e+14	1.651247e-02	2.974415e+00
1.999707e+14	1.681222e-02	2.969121e+00
1.999693e+14	1.711156e-02	2.963817e+00
1.999680e+14	1.741046e-02	2.958504e+00
1.999667e+14	1.770893e-02	2.953182e+00
1.999653e+14	1.800695e-02	2.947852e+00
1.999640e+14	1.830451e-02	2.942514e+00
1.999627e+14	1.860161e-02	2.937169e+00
1.999613e+14	1.889823e-02	2.931816e+00
1.999600e+14	1.919437e-02	2.926457e+00
1.999587e+14	1.949002e-02	2.921092e+00
1.999573e+14	1.978516e-02	2.915720e+00
1.999560e+14	2.007979e-02	2.910343e+00
1.999547e+14	2.037390e-02	2.904960e+00
1.999533e+14	2.066748e-02	2.899572e+00
1.999520e+14	2.096051e-02	2.894179e+00
1.999507e+14	2.125300e-02	2.888781e+00
1.999493e+14	2.154493e-02	2.883378e+00
1.999480e+14	2.183629e-02	2.877971e+00
1.999467e+14	2.212708e-02	2.872560e+00
1.999453e+14	2.241727e-02	2.867144e+00
1.999440e+14	2.270687e-02	2.861725e+00
1.999427e+14	2.299587e-02	2.856302e+00
1.999413e+14	2.328426e-02	2.850876e+00
1.999400e+14	2.357202e-02	2.845446e+00
1.999387e+14	2.385914e-02	2.840013e+00
1.999373e+14	2.414563e-02	2.834577e+00
1.999360e+14	2.443147e-02	2.829137e+00
1.999347e+14	2.471665e-02	2.823695e+00
1.999333e+14	2.500116e-02	2.818250e+00
1.999320e+14	2.528499e-02	2.812802e+00
1.999307e+14	2.556814e-02	2.807352e+00
1.999294e+14	2.585059e-02	2.801899e+00
1.999280e+14	2.613234e-02	2.796443e+00
1.999267e+14	2.641337e-02	2.790986e+00
1.999254e+14	2.669369e-02	2.785526e+00
1.999240e+14	2.697327e-02	2.780064e+00
1.999227e+14	2.725211e-02	2.774600e+00
1.999214e+14	2.753021e-02	2.769134e+00
1.999200e+14	2.780754e-02	2.763666e+00
1.999187e+14	2.808411e-02	2.758196e+00
1.999174e+14	2.835991e-02	2.752724e+00
1.999160e+14	2.863492e-02	2.747251e+00
1.999147e+14	2.890915e-02	2.741776e+00
1.999134e+14	2.918257e-02	2.736299e+00
1.999120e+14	2.945518e-02	2.730821e+00
1.999107e+14	2.972697e-02	2.725341e+00
1.999094e+14	2.999794e-02	2.719860e+00
1.999080e+14	3.026807e-02	2.714377e+00
1.999067e+14	3.053735e-02	2.708893e+00
1.999054e+14	3.080579e-02	2.703408e+00
1.999040e+14	3.107336e-02	2.697921e+00
1.999027e+14	3.134006e-02	2.692433e+00
1.999014e+14	3.160589e-02	2.686944e+00
1.999000e+14	3.187083e-02	2.681454e+00
1.998987e+14	3.213488e-02	2.675963e+00
1.998974e+14	3.239802e-02	2.670470e+00
1.998960e+14	3.266025e-02	2.664977e+00
1.998947e+14	3.292156e-02	2.659482e+00
1.998934e+14	3.318194e-02	2.653987e+00
1.998920e+14	3.344139e-02	2.648491e+00
1.998907e+14	3.369989e-02	2.642993e+00
1.998894e+14	3.395744e-02	2.637495e+00
1.998881e+14	3.421402e-02	2.631996e+00
1.998867e+14	3.446964e-02	2.626496e+00
1.998854e+14	3.472428e-02	2.620995e+00
1.998841e+14	3.497794e-02	2.615493e+00
1.998827e+14	3.523060e-02	2.609991e+00
1.998814e+14	3.548226e-02	2.604488e+00
1.998801e+14	3.573291e-02	2.598984e+00
1.998787e+14	3.598254e-02	2.593480e+00
1.998774e+14	3.623115e-02	2.587975e+00
1.998761e+14	3.647872e-02	2.582469e+00
1.998747e+14	3.672526e-02	2.576962e+00
1.998734e+14	3.697074e-02	2.571455e+00
1.998721e+14	3.721517e-02	2.565948e+00
1.998707e+14	3.745853e-02	2.560439e+00
1.998694e+14	3.770082e-02	2.554930e+00
1.998681e+14	3.794203e-02	2.549421e+00
1.998667e+14	3.818215e-02	2.543911e+00
1.998654e+14	3.842117e-02	2.538401e+00
1.998641e+14	3.865909e-02	2.532890e+00
1.998627e+14	3.889590e-02	2.527379e+00
1.998614e+14	3.913159e-02	2.521867e+00
1.998601e+14	3.936616e-02	2.516355e+00
1.998588e+14	3.959959e-02	2.510842e+00
1.998574e+14	3.983188e-02	2.505329e+00
1.998561e+14	4.006302e-02	2.499815e+00
1.998548e+14	4.029301e-02	2.494301e+00
1.998534e+14	4.052183e-02	2.488787e+00
1.998521e+14	4.074949e-02	2.483272e+00
1.998508e+14	4.097596e-02	2.477757e+00
1.998494e+14	4.120125e-02	2.472242e+00
1.998481e+14	4.142535e-02	2.466726e+00
1.998468e+14	4.164825e-02	2.461210e+00
1.998454e+14	4.186994e-02	2.455694e+00
1.998441e+14	4.209041e-02	2.450177e+00
1.998428e+14	4.230967e-02	2.444660e+00
1.998414e+14	4.252770e-02	2.439143e+00
1.998401e+14	4.274449e-02	2.433625e+00
1.998388e+14	4.296004e-02	2.428107e+00
1.998374e+14	4.317434e-02	2.422589e+00
1.998361e+14	4.338739e-02	2.417071e+00
1.998348e+14	4.359917e-02	2.411553e+00
1.998335e+14	4.380969e-02	2.406034e+00
1.998321e+14	4.401893e-02	2.400515e+00
1.998308e+14	4.422688e-02	2.394995e+00
1.998295e+14	4.443355e-02	2.389476e+00
1.998281e+14	4.463891e-02	2.383956e+00
1.998268e+14	4.484298e-02	2.378437e+00
1.998255e+14	4.504573e-02	2.372917e+00
1.998241e+14	4.524717e-02	2.367396e+00
1.998228e+14	4.544729e-02	2.361876e+00
1.998215e+14	4.564608e-02	2.356355e+00
1.998201e+14	4.584353e-02	2.350835e+00
1.998188e+14	4.603964e-02	2.345314e+00
1.998175e+14	4.623440e-02	2.339793e+00
1.998162e+14	4.642781e-02	2.334272e+00
1.998148e+14	4.661985e-02	2.328750e+00
1.998135e+14	4.681053e-02	2.323229e+00
1.998122e+14	4.699983e-02	2.317707e+00
1.998108e+14	4.718776e-02	2.312186e+00
1.998095e+14	4.737430e-02	2.306664e+00
1.998082e+14	4.755944e-02	2.301142e+00
1.998068e+14	4.774319e-02	2.295620e+00
1.998055e+14	4.792554e-02	2.290098e+00
1.998042e+14	4.810647e-02	2.284576e+00
1.998028e+14	4.828599e-02	2.279053e+00
1.998015e+14	4.846409e-02	2.273531e+00
1.998002e+14	4.864076e-02	2.268009e+00
1.997988e+14	4.881600e-02	2.262486e+00
1.997975e+14	4.898980e-02	2.256963e+00
1.997962e+14	4.916215e-02	2.251441e+00
1.997949e+14	4.933306e-02	2.245918e+00
1.997935e+14	4.950251e-02	2.240395e+00
1.997922e+14	4.967049e-02	2.234872e+00
1.997909e+14	4.983701e-02	2.229349e+00
1.997895e+14	5.000206e-02	2.223826e+00
1.997882e+14	5.016563e-02	2.218303e+00
1.997869e+14	5.032771e-02	2.212780e+00
1.997855e+14	5.048831e-02	2.207257e+00
1.997842e+14	5.064741e-02	2.201734e+00
1.997829e+14	5.080502e-02	2.196211e+00
1.997816e+14	5.096111e-02	2.190687e+00
1.997802e+14	5.111570e-02	2.185164e+00
1.997789e+14	5.126878e-02	2.179641e+00
1.997776e+14	5.142033e-02	2.174118e+00
1.997762e+14	5.157036e-02	2.168594e+00
1.997749e+14	5.171886e-02	2.163071e+00
1.997736e+14	5.186583e-02	2.157547e+00
1.997722e+14	5.201125e-02	2.152024e+00
1.997709e+14	5.215513e-02	2.146501e+00
1.997696e+14	5.229747e-02	2.140977e+00
1.997682e+14	5.243824e-02	2.135454e+00
1.997669e+14	5.257746e-02	2.129930e+00
1.997656e+14	5.271512e-02	2.124407e+00
1.997643e+14	5.285120e-02	2.118884e+00
1.997629e+14	5.298571e-02	2.113360e+00
1.997616e+14	5.311865e-02	2.107837e+00
1.997603e+14	5.325000e-02	2.102313e+00
1.997589e+14	5.337977e-02	2.096790e+00
1.997576e+14	5.350795e-02	2.091266e+00
1.997563e+14	5.363453e-02	2.085743e+00
1.997549e+14	5.375951e-02	2.080220e+00
