("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00441
(10000,3)
2.000000e+14	6.393679e-02	1.859706e+00
1.999987e+14	6.400455e-02	1.854213e+00
1.999973e+14	6.407040e-02	1.848720e+00
1.999960e+14	6.413435e-02	1.843227e+00
1.999947e+14	6.419638e-02	1.837735e+00
1.999933e+14	6.425649e-02	1.832242e+00
1.999920e+14	6.431469e-02	1.826750e+00
1.999907e+14	6.437096e-02	1.821257e+00
1.999893e+14	6.442532e-02	1.815765e+00
1.999880e+14	6.447775e-02	1.810273e+00
1.999867e+14	6.452825e-02	1.804780e+00
1.999853e+14	6.457682e-02	1.799288e+00
1.999840e+14	6.462346e-02	1.793796e+00
1.999827e+14	6.466817e-02	1.788304e+00
1.999813e+14	6.471094e-02	1.782812e+00
1.999800e+14	6.475178e-02	1.777320e+00
1.999787e+14	6.479067e-02	1.771829e+00
1.999773e+14	6.482763e-02	1.766337e+00
1.999760e+14	6.486264e-02	1.760845e+00
1.999747e+14	6.489570e-02	1.755354e+00
1.999733e+14	6.492682e-02	1.749862e+00
1.999720e+14	6.495600e-02	1.744371e+00
1.999707e+14	6.498322e-02	1.738879e+00
1.999693e+14	6.500849e-02	1.733388e+00
1.999680e+14	6.503181e-02	1.727897e+00
1.999667e+14	6.505317e-02	1.722406e+00
1.999653e+14	6.507258e-02	1.716915e+00
1.999640e+14	6.509003e-02	1.711424e+00
1.999627e+14	6.510553e-02	1.705933e+00
1.999613e+14	6.511906e-02	1.700442e+00
1.999600e+14	6.513064e-02	1.694951e+00
1.999587e+14	6.514025e-02	1.689460e+00
1.999573e+14	6.514790e-02	1.683970e+00
1.999560e+14	6.515359e-02	1.678479e+00
1.999547e+14	6.515731e-02	1.672989e+00
1.999533e+14	6.515907e-02	1.667498e+00
1.999520e+14	6.515886e-02	1.662008e+00
1.999507e+14	6.515669e-02	1.656518e+00
1.999493e+14	6.515255e-02	1.651027e+00
1.999480e+14	6.514644e-02	1.645537e+00
1.999467e+14	6.513836e-02	1.640047e+00
1.999453e+14	6.512832e-02	1.634557e+00
1.999440e+14	6.511630e-02	1.629067e+00
1.999427e+14	6.510231e-02	1.623577e+00
1.999413e+14	6.508636e-02	1.618087e+00
1.999400e+14	6.506843e-02	1.612598e+00
