("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00557
(500,3)
2.000000e+14	1.398528e-01	1.768129e+00
1.999733e+14	1.548843e-01	1.539137e+00
1.999466e+14	1.659396e-01	1.310818e+00
1.999199e+14	1.728605e-01	1.082996e+00
1.998932e+14	1.756456e-01	8.554522e-01
1.998665e+14	1.744356e-01	6.279576e-01
1.998398e+14	1.694997e-01	4.003023e-01
1.998131e+14	1.612223e-01	1.723175e-01
1.997865e+14	1.500878e-01	-5.610805e-02
1.997598e+14	1.366635e-01	-2.850215e-01
1.997332e+14	1.215765e-01	-5.144079e-01
1.997065e+14	1.054860e-01	-7.442000e-01
1.996799e+14	8.905071e-02	-9.742943e-01
1.996532e+14	7.289556e-02	-1.204568e+00
1.996266e+14	5.757898e-02	-1.434896e+00
1.996000e+14	4.356615e-02	-1.665162e+00
1.995734e+14	3.120958e-02	-1.895259e+00
1.995468e+14	2.073877e-02	-2.125076e+00
1.995202e+14	1.225901e-02	-2.354420e+00
1.994936e+14	5.758305e-03	-2.582632e+00
1.994670e+14	1.121274e-03	-2.800975e+00
1.994404e+14	1.852252e-03	8.956074e-02
1.994139e+14	3.423215e-03	-1.353271e-01
1.993873e+14	3.889676e-03	-3.629075e-01
1.993608e+14	3.559966e-03	-5.903773e-01
1.993342e+14	2.727643e-03	-8.165984e-01
1.993077e+14	1.648291e-03	-1.038575e+00
1.992812e+14	5.201097e-04	-1.229381e+00
1.992546e+14	5.344741e-04	1.572898e+00
1.992281e+14	1.468353e-03	1.378470e+00
1.992016e+14	2.326566e-03	1.156911e+00
1.991751e+14	3.233462e-03	9.317973e-01
1.991486e+14	4.386336e-03	7.057948e-01
1.991221e+14	6.039918e-03	4.793937e-01
1.990956e+14	8.486244e-03	2.525589e-01
1.990691e+14	1.203083e-02	2.522187e-02
1.990427e+14	1.696651e-02	-2.025910e-01
1.990162e+14	2.354632e-02	-4.307958e-01
1.989898e+14	3.195720e-02	-6.593015e-01
1.989633e+14	4.229580e-02	-8.880265e-01
1.989369e+14	5.454851e-02	-1.116894e+00
1.989104e+14	6.857721e-02	-1.345822e+00
1.988840e+14	8.411278e-02	-1.574711e+00
1.988576e+14	1.007579e-01	-1.803441e+00
1.988312e+14	1.179996e-01	-2.031875e+00
1.988048e+14	1.352319e-01	-2.259871e+00
1.987784e+14	1.517851e-01	-2.487297e+00
1.987520e+14	1.669607e-01	-2.714052e+00
1.987256e+14	1.800657e-01	-2.940084e+00
1.986992e+14	1.904440e-01	3.117773e+00
