("port 1","TE",1,"port 1",1,"modulation")
(1,1)
0.00214
(500,3)
2.000000e+14	4.255940e-02	-1.682801e+00
1.999733e+14	3.033236e-02	-1.913021e+00
1.999466e+14	2.000603e-02	-2.142948e+00
1.999199e+14	1.167652e-02	-2.372376e+00
1.998932e+14	5.323220e-03	-2.600539e+00
1.998665e+14	8.232158e-04	-2.814110e+00
1.998398e+14	2.029865e-03	7.182961e-02
1.998131e+14	3.501179e-03	-1.537547e-01
1.997865e+14	3.891173e-03	-3.815049e-01
1.997598e+14	3.508493e-03	-6.090562e-01
1.997332e+14	2.644997e-03	-8.352270e-01
1.997065e+14	1.552732e-03	-1.056586e+00
1.996799e+14	4.249431e-04	-1.235934e+00
1.996532e+14	6.226419e-04	1.560979e+00
1.996266e+14	1.549664e-03	1.359834e+00
1.996000e+14	2.408233e-03	1.137548e+00
1.995734e+14	3.329575e-03	9.121594e-01
1.995468e+14	4.516878e-03	6.859813e-01
1.995202e+14	6.229351e-03	4.594243e-01
1.994936e+14	8.761672e-03	2.324327e-01
1.994670e+14	1.241983e-02	4.939130e-03
1.994404e+14	1.749473e-02	-2.230268e-01
1.994139e+14	2.423507e-02	-4.513804e-01
1.993873e+14	3.282097e-02	-6.800310e-01
1.993608e+14	4.334013e-02	-9.088973e-01
1.993342e+14	5.576815e-02	-1.137902e+00
1.993077e+14	6.995493e-02	-1.366961e+00
1.992812e+14	8.561892e-02	-1.595971e+00
1.992546e+14	1.023508e-01	-1.824811e+00
1.992281e+14	1.196270e-01	-2.053343e+00
1.992016e+14	1.368333e-01	-2.281425e+00
1.991751e+14	1.532946e-01	-2.508924e+00
1.991486e+14	1.683103e-01	-2.735745e+00
1.991221e+14	1.811883e-01	-2.961842e+00
1.990956e+14	1.912766e-01	3.095945e+00
1.990691e+14	1.979892e-01	2.871144e+00
1.990427e+14	2.008260e-01	2.646763e+00
1.990162e+14	1.993898e-01	2.422559e+00
1.989898e+14	1.934009e-01	2.198248e+00
1.989633e+14	1.827154e-01	1.973535e+00
1.989369e+14	1.673453e-01	1.748151e+00
1.989104e+14	1.474839e-01	1.521892e+00
1.988840e+14	1.235294e-01	1.294655e+00
1.988576e+14	9.610173e-02	1.066467e+00
1.988312e+14	6.604442e-02	8.375106e-01
1.988048e+14	3.440215e-02	6.081968e-01
1.987784e+14	2.372275e-03	3.865641e-01
1.987520e+14	2.876699e-02	-2.994115e+00
1.987256e+14	5.773878e-02	3.060393e+00
1.986992e+14	8.334815e-02	2.832287e+00
1.986729e+14	1.045445e-01	2.605079e+00
1.986465e+14	1.204605e-01	2.378779e+00
1.986201e+14	1.304289e-01	2.153220e+00
1.985938e+14	1.339833e-01	1.928103e+00
1.985674e+14	1.308553e-01	1.703044e+00
1.985411e+14	1.209773e-01	1.477643e+00
1.985148e+14	1.044948e-01	1.251546e+00
1.984885e+14	8.178993e-02	1.024536e+00
1.984622e+14	5.350726e-02	7.966545e-01
1.984358e+14	2.056860e-02	5.691478e-01
1.984095e+14	1.583859e-02	-2.808947e+00
1.983832e+14	5.430925e-02	-3.036543e+00
1.983570e+14	9.331060e-02	3.017192e+00
1.983307e+14	1.312952e-01	2.788362e+00
1.983044e+14	1.668184e-01	2.560833e+00
1.982781e+14	1.986330e-01	2.335001e+00
1.982519e+14	2.257449e-01	2.111031e+00
1.982256e+14	2.474267e-01	1.888863e+00
1.981994e+14	2.631981e-01	1.668236e+00
1.981732e+14	2.727900e-01	1.448729e+00
1.981469e+14	2.761067e-01	1.229818e+00
1.981207e+14	2.731981e-01	1.010935e+00
1.980945e+14	2.642481e-01	7.915304e-01
